DEPT,PS,PZ,GK,NGK,DS,LIT
1593.0,85.96,104.4,4.756,3.1959,0.217,89
1593.2,86.6,103.8,4.402,3.253,0.217,89
1593.4,86.86,103.1,4.159,3.3112,0.216,89
1593.6,87.37,102.5,4.35,3.2529,0.216,89
1593.8,87.75,101.8,4.4,3.1568,0.216,89
1594.0,88.14,101.2,4.83,3.209,0.217,24
1594.2,88.65,100.5,4.994,3.2245,0.217,24
1594.4,89.03,99.9,5.952,3.2218,0.217,24
1594.6,89.54,99.2,6.499,3.3368,0.217,24
1594.8,89.8,98.6,6.882,3.3752,0.217,24
1595.0,90.18,97.9,6.316,3.2177,0.217,24
1595.2,90.44,97.2,5.596,3.0234,0.217,133
1595.4,90.57,96.6,5.253,2.7434,0.217,133
1595.6,90.69,95.9,5.149,2.2831,0.217,133
1595.8,90.69,95.3,4.96,1.8642,0.218,133
1596.0,90.57,94.6,5.998,1.7224,0.218,133
1596.2,90.57,93.9,7.297,1.3525,0.222,24
1596.4,90.57,92.8,7.689,1.2566,0.225,24
1596.6,90.57,91.6,6.857,1.3677,0.217,24
1596.8,90.57,90.5,6.579,1.6401,0.215,24
1597.0,90.57,89.5,5.505,1.824,0.216,24
1597.2,90.69,88.0,3.918,1.6854,0.215,24
1597.4,90.69,87.0,4.291,1.4653,0.216,24
1597.6,90.82,85.9,5.534,1.3693,0.219,24
1597.8,90.95,84.9,6.154,1.4448,0.215,24
1598.0,90.95,83.9,5.656,1.4469,0.215,24
1598.2,91.08,82.6,5.239,1.3355,0.215,24
1598.4,91.21,81.8,6.264,1.2225,0.215,24
1598.6,91.21,80.6,7.547,1.2581,0.219,24
1598.8,91.33,79.5,8.089,1.4637,0.22,24
1599.0,91.33,78.3,7.53,1.7141,0.22,24
1599.2,91.33,77.0,6.181,2.026,0.219,53
1599.4,91.33,76.2,4.681,2.4216,0.216,53
1599.6,91.33,74.9,3.352,2.6073,0.219,53
1599.8,91.33,74.2,2.303,2.5333,0.218,53
1600.0,91.21,74.2,1.789,2.4704,0.22,53
1600.2,91.21,72.4,1.379,2.4012,0.222,53
1600.4,90.95,72.1,1.079,2.3021,0.219,53
1600.6,90.82,71.6,1.062,2.269,0.218,53
1600.8,90.57,70.6,1.252,2.3718,0.219,53
1601.0,90.31,70.1,1.628,2.4572,0.219,53
1601.2,90.06,69.6,2.104,2.4967,0.22,53
1601.4,89.67,68.8,2.268,2.3944,0.227,53
1601.6,89.42,68.0,2.755,2.3034,0.228,53
1601.8,88.9,67.5,3.738,2.3089,0.23,24
1602.0,88.52,66.7,4.317,2.3822,0.232,24
1602.2,88.01,66.0,4.144,2.3446,0.224,24
1602.4,87.75,65.5,3.923,2.2658,0.221,24
1602.6,87.5,64.7,4.555,2.2033,0.218,24
1602.8,87.11,63.7,5.164,2.1557,0.218,24
1603.0,86.99,63.2,5.356,2.0943,0.218,24
1603.2,86.73,61.9,5.553,2.0978,0.218,24
1603.4,86.6,61.1,5.677,2.2124,0.217,24
1603.6,86.47,60.4,5.703,2.3072,0.218,24
1603.8,86.47,59.3,5.113,2.3889,0.218,24
1604.0,86.86,58.3,4.608,2.4567,0.216,24
1604.2,87.11,57.3,5.019,2.423,0.217,24
1604.4,87.37,56.5,5.57,2.3416,0.22,24
1604.6,87.75,55.8,5.378,2.3388,0.22,24
1604.8,88.14,55.2,5.164,2.3968,0.22,24
1605.0,88.52,54.5,5.692,2.4156,0.22,24
1605.2,88.9,53.7,5.767,2.3608,0.22,24
1605.4,89.29,52.9,6.179,2.3369,0.219,24
1605.6,89.8,52.4,5.751,2.4376,0.219,24
1605.8,90.18,51.7,5.021,2.5917,0.219,24
1606.0,90.44,51.1,4.52,2.7298,0.219,89
1606.2,90.82,50.6,4.279,2.8351,0.219,89
1606.4,91.21,50.1,3.565,2.9061,0.219,89
1606.6,91.33,49.4,3.368,2.9076,0.221,89
1606.8,91.59,48.8,3.626,2.93,0.222,89
1607.0,91.72,48.3,3.309,2.9394,0.219,89
1607.2,91.97,47.8,3.101,2.9174,0.219,89
1607.4,92.1,47.3,2.714,2.9054,0.219,89
1607.6,92.1,47.1,2.392,2.9511,0.219,89
1607.8,92.1,46.8,2.665,3.042,0.219,89
1608.0,92.36,46.3,2.894,3.0964,0.219,89
1608.2,92.49,45.8,2.539,3.1884,0.219,89
1608.4,92.61,45.3,2.293,3.2319,0.22,89
1608.6,92.87,45.0,2.706,3.2307,0.22,89
1608.8,93.0,45.0,2.634,3.1671,0.219,89
1609.0,93.51,45.0,2.628,3.0911,0.218,89
1609.2,93.76,45.0,2.811,3.1278,0.218,89
1609.4,94.15,45.0,2.508,3.2157,0.218,89
1609.6,94.53,45.0,2.068,3.2721,0.219,89
1609.8,94.91,45.0,2.273,3.2034,0.22,89
1610.0,95.3,44.8,2.608,3.1097,0.218,89
1610.2,95.68,44.5,3.045,3.007,0.218,89
1610.4,95.94,44.2,3.584,2.9151,0.219,89
1610.6,96.32,44.0,3.722,2.9183,0.219,89
1610.8,96.58,43.7,4.695,2.6864,0.219,24
1611.0,96.71,43.7,5.67,2.448,0.219,24
1611.2,96.83,43.0,6.043,2.4161,0.219,24
1611.4,96.83,42.5,5.758,2.4056,0.219,24
1611.6,96.96,42.2,5.896,2.2927,0.219,24
1611.8,97.09,41.7,6.629,2.1137,0.219,24
1612.0,97.22,40.9,7.284,2.0195,0.219,24
1612.2,97.22,40.2,7.423,2.0147,0.22,24
1612.4,97.09,39.6,7.241,1.9149,0.221,24
1612.6,96.96,38.6,7.16,1.9251,0.221,24
1612.8,96.96,38.1,7.129,1.8799,0.221,24
1613.0,96.83,37.6,7.767,1.8403,0.222,24
1613.2,96.71,36.8,7.967,1.9188,0.223,24
1613.4,96.58,36.6,7.076,1.9153,0.221,24
1613.6,96.45,36.3,7.528,1.7663,0.222,24
1613.8,96.32,35.8,8.218,1.6177,0.223,24
1614.0,96.19,35.5,8.662,1.5523,0.224,24
1614.2,95.94,35.5,8.189,1.5462,0.221,24
1614.4,95.68,35.5,8.131,1.4368,0.224,24
1614.6,95.43,36.1,8.797,1.3449,0.225,24
1614.8,95.04,36.6,9.185,1.41,0.227,24
1615.0,94.79,37.1,8.892,1.4277,0.23,24
1615.2,94.27,37.8,9.038,1.4032,0.231,24
1615.4,93.64,38.9,9.326,1.2696,0.232,24
1615.6,93.38,39.9,10.825,1.2755,0.232,24
1615.8,93.0,41.2,11.834,1.3072,0.228,24
1616.0,92.61,42.2,11.764,1.3403,0.222,24
1616.2,92.23,44.0,11.713,1.4458,0.216,24
1616.4,91.72,45.8,10.058,1.5664,0.216,24
1616.6,91.21,47.6,8.996,1.6413,0.218,24
1616.8,90.82,48.6,9.118,1.6158,0.216,24
1617.0,90.57,50.1,8.408,1.533,0.217,24
1617.2,90.18,51.7,8.971,1.5561,0.215,24
1617.4,89.93,53.5,8.433,1.5353,0.215,24
1617.6,89.67,55.0,8.306,1.4742,0.215,24
1617.8,89.29,56.5,8.275,1.4542,0.215,24
1618.0,88.9,57.5,7.031,1.474,0.215,24
1618.2,88.52,59.6,7.085,1.4142,0.216,24
1618.4,88.26,60.9,7.17,1.4452,0.216,24
1618.6,87.75,62.1,6.434,1.501,0.216,24
1618.8,87.63,63.7,7.127,1.5331,0.215,24
1619.0,87.37,64.7,7.348,1.4579,0.216,24
1619.2,87.24,66.5,7.197,1.414,0.216,24
1619.4,86.99,68.5,7.491,1.4303,0.216,24
1619.6,86.86,70.8,7.447,1.4438,0.216,24
1619.8,86.73,73.1,7.44,1.4099,0.217,24
1620.0,86.47,74.7,7.285,1.4178,0.217,24
1620.2,86.35,77.5,7.172,1.4284,0.218,24
1620.4,86.09,80.0,7.484,1.4609,0.218,24
1620.6,85.84,82.3,7.566,1.5929,0.218,24
1620.8,85.71,84.9,7.785,1.7307,0.217,24
1621.0,85.32,87.2,7.076,1.7976,0.218,24
1621.2,84.94,90.8,6.879,1.7083,0.215,24
1621.4,84.56,92.8,7.392,1.56,0.213,24
1621.6,84.17,90.8,7.504,1.455,0.213,24
1621.8,83.79,90.8,7.335,1.4908,0.213,24
1622.0,83.66,92.1,7.877,1.4824,0.214,24
1622.2,83.53,94.6,8.291,1.624,0.214,24
1622.4,83.41,97.2,6.689,1.772,0.215,24
1622.6,83.28,99.7,7.086,1.8544,0.215,24
1622.8,83.41,99.7,7.534,1.7451,0.215,24
1623.0,83.53,102.3,7.368,1.7544,0.216,24
1623.2,83.79,103.6,7.063,1.7669,0.216,24
1623.4,83.92,103.6,6.889,1.7055,0.215,24
1623.6,84.17,106.1,7.552,1.6395,0.215,24
1623.8,84.68,108.7,7.975,1.6569,0.215,24
1624.0,84.81,108.7,6.935,1.791,0.214,24
1624.2,85.07,110.0,7.033,1.9457,0.218,24
1624.4,85.2,112.5,6.997,2.0372,0.218,24
1624.6,85.32,113.8,7.28,2.1847,0.216,24
1624.8,85.45,113.8,6.119,2.445,0.213,24
1625.0,85.58,115.1,5.404,2.5446,0.213,24
1625.2,85.58,116.4,5.925,2.4163,0.213,24
1625.4,85.58,116.4,6.176,2.2809,0.213,24
1625.6,85.45,116.4,5.197,2.3105,0.213,24
1625.8,85.2,116.4,4.317,2.1762,0.213,53
1626.0,85.07,116.4,4.365,1.9051,0.214,53
1626.2,84.81,116.4,5.005,1.7508,0.213,53
1626.4,84.68,115.1,5.425,1.6772,0.213,53
1626.6,84.68,115.1,5.648,1.6855,0.213,53
1626.8,84.68,113.8,5.992,1.6118,0.213,53
1627.0,84.56,113.8,6.505,1.5187,0.213,53
1627.2,84.56,112.5,5.965,1.5208,0.213,53
1627.4,84.56,112.5,5.054,1.6265,0.213,133
1627.6,84.56,111.2,5.066,1.7122,0.213,133
1627.8,84.56,108.7,5.187,1.7986,0.214,133
1628.0,84.56,106.1,5.471,1.8994,0.214,133
1628.2,84.56,106.1,6.115,1.8622,0.214,133
1628.4,84.68,104.9,7.176,1.8614,0.214,24
1628.6,84.68,103.6,7.418,1.8978,0.214,24
1628.8,84.68,102.3,7.904,1.7851,0.213,24
1629.0,84.56,102.3,6.886,1.7248,0.213,24
1629.2,84.43,101.0,7.28,1.7613,0.213,24
1629.4,84.3,101.0,7.279,1.8337,0.213,24
1629.6,84.17,99.7,6.317,1.7544,0.214,89
1629.8,84.05,99.7,5.734,1.6247,0.213,89
1630.0,83.92,99.7,6.503,1.6367,0.213,89
1630.2,83.66,99.7,6.414,1.6805,0.213,89
1630.4,83.66,98.5,6.338,1.6939,0.213,89
1630.6,83.66,97.2,6.084,1.7035,0.213,89
1630.8,83.53,95.9,6.432,1.6889,0.213,89
1631.0,83.53,94.6,5.817,1.7314,0.213,24
1631.2,83.53,93.3,5.705,1.6883,0.213,24
1631.4,83.53,92.1,6.245,1.6785,0.213,24
1631.6,83.41,90.8,5.721,1.6191,0.213,24
1631.8,83.41,89.5,6.41,1.5798,0.213,24
1632.0,83.41,89.5,7.191,1.706,0.213,24
1632.2,83.53,89.5,7.044,1.7736,0.213,24
1632.4,83.53,88.2,7.281,1.7735,0.213,24
1632.6,83.53,88.2,7.574,1.7305,0.211,24
1632.8,83.53,94.6,8.742,1.7733,0.208,24
1633.0,83.66,93.1,8.037,1.7731,0.212,24
1633.2,83.66,92.3,8.154,1.7097,0.212,24
1633.4,83.79,91.3,9.835,1.7338,0.212,24
1633.6,83.79,90.5,10.973,1.8759,0.212,24
1633.8,83.66,89.8,10.241,1.9604,0.212,24
1634.0,83.53,88.7,9.931,1.9196,0.213,24
1634.2,83.53,88.0,9.597,2.0973,0.213,24
1634.4,83.53,87.2,8.212,2.2893,0.213,24
1634.6,83.53,86.4,6.178,2.5759,0.213,53
1634.8,83.41,85.7,3.894,2.7969,0.213,53
1635.0,83.15,84.9,3.97,2.7428,0.214,53
1635.2,83.15,84.4,4.686,2.5275,0.213,53
1635.4,83.15,83.6,5.642,2.2745,0.212,53
1635.6,83.28,82.9,8.268,1.9409,0.212,24
1635.8,83.28,82.1,9.259,1.8407,0.212,24
1636.0,83.41,81.3,8.575,1.9063,0.213,24
1636.2,83.53,80.8,7.839,1.9027,0.212,24
1636.4,83.53,79.8,7.196,1.8862,0.212,24
1636.6,83.66,79.3,6.886,1.7731,0.213,24
1636.8,83.66,78.8,7.583,1.8042,0.212,24
1637.0,83.53,78.3,8.952,1.9038,0.213,24
1637.2,83.53,77.7,8.482,1.9292,0.214,24
1637.4,83.53,77.2,7.605,1.8381,0.216,24
1637.6,83.41,76.7,6.891,1.7744,0.217,24
1637.8,83.41,76.5,7.372,1.6868,0.213,24
1638.0,83.28,76.0,8.137,1.6528,0.213,24
1638.2,83.28,75.7,7.664,1.6286,0.213,24
1638.4,83.15,75.2,7.745,1.5965,0.213,24
1638.6,83.02,74.7,7.292,1.6606,0.214,24
1638.8,82.89,74.4,7.026,1.7371,0.215,24
1639.0,82.89,73.7,6.283,1.6886,0.215,24
1639.2,82.89,73.4,7.029,1.7899,0.215,24
1639.4,82.89,73.1,7.76,1.9009,0.213,24
1639.6,82.89,72.6,7.198,1.7849,0.213,24
1639.8,82.89,72.1,6.379,1.6083,0.213,24
1640.0,83.02,71.9,7.66,1.4763,0.214,24
1640.2,83.02,71.4,8.562,1.5243,0.215,24
1640.4,83.02,71.1,8.046,1.6214,0.215,24
1640.6,83.15,70.6,8.56,1.726,0.213,24
1640.8,83.15,70.1,7.537,1.7815,0.213,24
1641.0,83.28,69.8,7.364,1.6944,0.213,24
1641.2,83.28,69.3,6.537,1.6751,0.213,24
1641.4,83.28,69.1,5.458,1.662,0.214,24
1641.6,83.28,68.5,4.957,1.6349,0.214,24
1641.8,83.41,68.3,6.04,1.7176,0.214,24
1642.0,83.41,67.8,7.782,1.7862,0.216,24
1642.2,83.41,67.3,9.222,1.7381,0.216,24
1642.4,83.28,67.0,10.427,1.7563,0.216,24
1642.6,83.28,66.5,10.092,1.8708,0.214,24
1642.8,83.28,66.2,8.977,1.8816,0.213,24
1643.0,83.15,65.7,10.206,1.7557,0.213,24
1643.2,83.02,65.2,12.436,1.6602,0.213,24
1643.4,83.02,65.2,14.054,1.6596,0.213,24
1643.6,82.89,64.4,13.502,1.6262,0.214,24
1643.8,82.89,64.2,12.884,1.6838,0.213,24
1644.0,82.77,64.2,11.161,1.7223,0.213,24
1644.2,82.77,63.4,11.232,1.7176,0.213,24
1644.4,82.64,63.2,13.109,1.6316,0.213,24
1644.6,82.38,62.7,16.615,1.5481,0.214,24
1644.8,82.25,62.4,19.061,1.5976,0.214,24
1645.0,82.13,62.1,17.657,1.7404,0.214,24
1645.2,82.0,61.4,13.52,1.8437,0.214,24
1645.4,81.87,61.1,10.802,1.7626,0.215,24
1645.6,81.74,60.6,12.119,1.6797,0.215,24
1645.8,81.62,60.1,14.576,1.5903,0.215,24
1646.0,81.49,59.3,15.964,1.4737,0.215,24
1646.2,81.36,59.1,13.962,1.5686,0.215,24
1646.4,81.36,58.6,13.267,1.6832,0.215,24
1646.6,81.1,58.1,12.027,1.7073,0.214,24
1646.8,81.1,57.3,11.035,1.6171,0.214,24
1647.0,80.98,57.3,9.707,1.5461,0.214,24
1647.2,80.85,56.5,10.689,1.4946,0.214,24
1647.4,80.85,56.3,10.461,1.5452,0.214,24
1647.6,80.85,55.8,9.131,1.5853,0.214,24
1647.8,80.72,55.2,10.397,1.5053,0.215,24
1648.0,80.72,55.0,12.547,1.4475,0.215,24
1648.2,80.59,54.2,14.024,1.5136,0.215,24
1648.4,80.46,53.7,13.572,1.5882,0.215,24
1648.6,80.34,53.2,15.225,1.5034,0.215,24
1648.8,80.21,52.7,14.917,1.5002,0.215,24
1649.0,79.95,52.4,12.859,1.4659,0.215,24
1649.2,79.7,51.7,13.652,1.4229,0.215,24
1649.4,79.57,50.9,13.186,1.3538,0.215,24
1649.6,79.44,50.4,12.531,1.399,0.215,24
1649.8,79.06,49.9,13.165,1.3404,0.215,24
1650.0,78.93,49.1,11.99,1.3043,0.213,24
1650.2,78.8,48.8,10.304,1.3672,0.213,24
1650.4,78.16,48.6,8.483,1.4614,0.213,24
1650.6,78.04,47.8,6.89,1.5551,0.213,24
1650.8,77.65,47.3,7.634,1.5195,0.214,24
1651.0,77.4,47.1,9.333,1.5618,0.213,24
1651.2,76.88,46.3,9.766,1.5816,0.214,24
1651.4,76.5,45.8,10.694,1.7641,0.214,24
1651.6,75.99,45.0,9.606,1.7745,0.215,24
1651.8,75.61,44.8,8.118,1.8562,0.214,24
1652.0,75.35,44.0,8.675,1.7382,0.214,24
1652.2,75.35,43.5,9.668,1.5073,0.214,24
1652.4,75.22,43.0,9.378,1.5276,0.214,24
1652.6,75.22,42.2,9.304,1.5544,0.214,24
1652.8,75.48,41.7,10.15,1.623,0.214,24
1653.0,75.73,41.2,9.974,1.6189,0.214,24
1653.2,75.99,40.7,10.446,1.5824,0.214,24
1653.4,76.24,40.2,10.497,1.557,0.214,24
1653.6,76.5,39.4,10.549,1.6459,0.214,24
1653.8,76.63,38.9,9.858,1.6483,0.214,24
1654.0,76.88,38.4,8.222,1.6351,0.214,24
1654.2,76.88,37.8,8.864,1.5868,0.214,24
1654.4,77.14,37.1,9.252,1.6266,0.214,24
1654.6,77.27,36.6,8.599,1.7112,0.214,24
1654.8,77.4,36.1,7.977,1.8122,0.214,24
1655.0,77.4,35.0,7.52,1.9352,0.215,24
1655.2,77.4,34.5,7.524,1.9082,0.215,24
1655.4,77.52,34.0,8.703,1.7273,0.215,24
1655.6,77.65,33.5,9.096,1.5788,0.215,24
1655.8,77.78,33.0,7.954,1.6204,0.215,24
1656.0,78.16,32.5,7.627,1.5915,0.215,24
1656.2,78.29,32.0,8.365,1.5232,0.215,53
1656.4,78.55,31.5,7.455,1.5553,0.215,53
1656.6,78.8,30.9,5.673,1.5841,0.216,53
1656.8,79.19,30.4,5.029,1.5632,0.216,53
1657.0,79.44,30.2,5.623,1.4901,0.216,53
1657.2,79.83,29.7,6.545,1.3534,0.216,53
1657.4,80.08,29.4,9.118,1.3914,0.216,24
1657.6,80.34,28.9,9.96,1.441,0.216,24
1657.8,80.59,28.6,8.53,1.4968,0.216,24
1658.0,80.85,27.9,7.548,1.4875,0.217,24
1658.2,80.98,27.6,7.853,1.4953,0.217,24
1658.4,81.23,27.1,8.317,1.5595,0.217,24
1658.6,81.49,26.6,8.371,1.5386,0.217,24
1658.8,81.49,26.3,7.98,1.5993,0.217,24
1659.0,81.62,25.8,9.024,1.5349,0.216,24
1659.2,81.62,25.6,10.335,1.5585,0.216,24
1659.4,81.74,25.1,11.55,1.5842,0.216,24
1659.6,81.74,24.6,8.865,1.7112,0.217,24
1659.8,81.74,24.3,7.203,1.6615,0.217,24
1660.0,81.74,23.3,7.701,1.5315,0.215,24
1660.2,81.87,23.3,9.175,1.3883,0.214,24
1660.4,82.0,22.8,9.366,1.2889,0.214,24
1660.6,82.13,22.5,8.103,1.304,0.215,24
1660.8,82.25,22.0,8.491,1.3465,0.215,24
1661.0,82.25,21.7,8.958,1.3284,0.216,89
1661.2,82.51,21.5,7.208,1.4852,0.216,89
1661.4,82.38,21.2,6.287,1.5751,0.216,89
1661.6,82.25,20.7,6.388,1.5913,0.216,89
1661.8,81.87,20.5,6.635,1.5436,0.217,89
1662.0,81.74,19.9,7.327,1.4103,0.217,89
1662.2,81.36,19.9,8.194,1.3828,0.217,89
1662.4,80.98,19.4,7.634,1.4335,0.216,89
1662.6,80.46,18.9,7.568,1.323,0.218,24
1662.8,79.95,18.7,8.968,1.3036,0.215,24
1663.0,79.31,18.2,9.312,1.3134,0.214,24
1663.2,79.06,17.9,9.618,1.315,0.214,24
1663.4,78.8,18.4,8.61,1.3558,0.214,89
1663.6,78.68,18.9,7.739,1.4001,0.215,89
1663.8,78.55,18.7,7.238,1.4595,0.215,89
1664.0,78.55,18.4,8.438,1.4271,0.215,24
1664.2,78.68,18.1,9.134,1.3596,0.215,24
1664.4,78.8,17.8,8.382,1.3948,0.215,89
1664.6,78.93,17.3,7.451,1.4658,0.215,89
1664.8,79.06,16.9,7.676,1.4385,0.215,89
1665.0,79.44,16.5,8.205,1.4215,0.216,89
1665.2,79.57,16.1,8.204,1.3956,0.216,89
1665.4,79.7,15.6,8.502,1.3592,0.216,24
1665.6,79.95,15.1,8.615,1.3309,0.216,24
1665.8,80.08,14.8,8.309,1.4308,0.216,24
1666.0,80.34,14.3,7.726,1.5376,0.216,89
1666.2,80.59,13.9,6.499,1.6275,0.213,89
1666.4,80.72,13.6,6.715,1.5651,0.215,89
1666.6,80.98,13.1,7.185,1.5786,0.215,89
1666.8,81.1,12.8,6.771,1.6637,0.215,89
1667.0,81.23,12.4,5.922,1.7682,0.215,89
1667.2,81.23,12.1,5.732,1.7869,0.215,89
1667.4,81.1,11.8,5.657,1.844,0.216,89
1667.6,80.98,11.5,5.167,1.9044,0.216,89
1667.8,80.85,11.1,4.848,1.7974,0.216,89
1668.0,80.72,10.9,5.163,1.7172,0.216,89
1668.2,80.72,10.6,5.871,1.7323,0.216,89
1668.4,80.59,10.5,5.749,1.6669,0.216,89
1668.6,80.59,10.6,5.712,1.743,0.216,89
1668.8,80.59,10.7,5.229,1.738,0.216,89
1669.0,80.72,10.9,4.645,1.8233,0.216,133
1669.2,80.72,11.0,4.905,1.9707,0.216,133
1669.4,80.85,11.0,4.711,2.0953,0.215,133
1669.6,80.85,11.0,4.375,2.3012,0.215,89
1669.8,80.85,10.9,4.624,2.2491,0.214,89
1670.0,80.72,10.8,4.248,2.0268,0.215,89
1670.2,80.72,10.7,4.436,1.9011,0.214,89
1670.4,80.59,10.7,5.33,1.7558,0.214,133
1670.6,80.46,10.9,5.683,1.7295,0.215,133
1670.8,80.34,10.9,5.071,1.9467,0.215,133
1671.0,80.21,10.9,4.281,2.2223,0.214,133
1671.2,80.08,10.9,3.544,2.3885,0.215,133
1671.4,80.08,10.8,3.552,2.4465,0.216,133
1671.6,79.95,10.6,3.723,2.3538,0.217,133
1671.8,79.83,10.3,3.862,2.2061,0.22,133
1672.0,79.83,10.1,4.293,2.0747,0.217,133
1672.2,79.83,9.6,4.838,2.1078,0.214,133
1672.4,79.83,9.5,4.559,2.2069,0.215,133
1672.6,79.83,9.1,3.894,2.1862,0.215,133
1672.8,79.7,8.7,3.075,2.1937,0.216,89
1673.0,79.7,8.4,2.609,2.0946,0.215,89
1673.2,79.7,8.0,3.054,2.0135,0.215,89
1673.4,79.7,7.5,3.285,2.0217,0.214,89
1673.6,79.7,7.0,2.934,2.009,0.214,89
1673.8,79.7,6.3,3.184,1.9,0.215,89
1674.0,79.7,5.6,3.903,1.6624,0.218,18
1674.2,79.83,4.9,5.255,1.4783,0.217,18
1674.4,79.95,4.1,7.167,1.2609,0.218,141
1674.6,80.08,3.3,8.669,1.1071,0.222,18
1674.8,80.21,2.9,9.695,1.1014,0.229,18
1675.0,80.34,2.6,10.351,1.1978,0.262,18
1675.2,80.46,2.3,10.076,1.249,0.315,18
1675.4,80.59,2.1,9.386,1.341,0.32,18
1675.6,81.1,2.1,9.13,1.31,0.37,18
1675.8,81.23,2.1,8.977,1.261,0.439,18
1676.0,81.49,2.2,9.104,1.268,0.413,18
1676.2,81.74,2.3,9.488,1.226,0.436,18
1676.4,82.0,2.3,10.153,1.165,0.431,18
1676.6,82.25,2.3,9.974,1.119,0.429,18
1676.8,82.51,2.3,11.125,1.18,0.413,18
1677.0,82.51,2.3,10.869,1.169,0.383,18
1677.2,82.64,2.3,10.588,1.226,0.344,18
1677.4,82.64,2.4,10.179,1.268,0.337,18
1677.6,82.51,2.4,9.641,1.245,0.35,18
1677.8,82.51,2.5,9.923,1.253,0.355,18
1678.0,82.38,2.6,9.718,1.207,0.401,18
1678.2,82.13,2.7,9.258,1.215,0.347,18
1678.4,82.13,2.6,9.232,1.264,0.294,18
1678.6,82.13,2.6,9.846,1.203,0.306,18
1678.8,82.25,2.5,10.179,1.245,0.279,18
1679.0,82.51,2.5,9.667,1.253,0.291,18
1679.2,82.51,2.5,9.437,1.241,0.296,18
1679.4,82.64,2.6,9.002,1.268,0.357,18
1679.6,82.77,2.6,9.181,1.222,0.403,18
1679.8,82.77,2.7,8.951,1.23,0.426,18
1680.0,82.51,2.7,9.488,1.218,0.429,18
1680.2,82.38,2.8,9.488,1.218,0.396,18
1680.4,82.0,2.8,8.849,1.303,0.424,18
1680.6,81.74,2.9,7.723,1.391,0.413,18
1680.8,81.62,2.8,6.956,1.38,0.321,24
1681.0,81.49,2.8,6.01,1.314,0.289,24
1681.2,81.62,2.7,5.422,1.387,0.294,24
1681.4,81.87,2.7,5.447,1.357,0.285,18
1681.6,82.0,2.6,5.217,1.249,0.274,18
1681.8,82.25,2.6,5.984,1.172,0.275,18
1682.0,82.51,2.6,6.828,1.172,0.287,18
1682.2,82.51,2.6,7.34,1.195,0.302,18
1682.4,82.64,2.6,7.135,1.234,0.318,18
1682.6,82.64,2.6,7.596,1.234,0.315,18
1682.8,82.51,2.5,7.851,1.215,0.383,18
1683.0,82.51,2.5,7.723,1.23,0.442,18
1683.2,82.13,2.5,8.056,1.226,0.411,18
1683.4,81.74,2.5,8.158,1.192,0.447,18
1683.6,81.23,2.8,7.8,1.226,0.424,18
1683.8,80.46,2.9,7.57,1.287,0.439,18
1684.0,79.95,3.2,7.34,1.303,0.452,18
1684.2,78.93,3.3,7.493,1.28,0.444,18
1684.4,77.91,3.3,7.033,1.345,0.429,18
1684.6,77.27,3.2,7.212,1.422,0.436,18
1684.8,76.63,3.0,6.726,1.38,0.467,18
1685.0,75.99,2.9,7.186,1.418,0.401,143
1685.2,74.71,2.8,6.803,1.46,0.324,143
1685.4,74.33,2.9,6.342,1.383,0.224,143
1685.6,73.43,3.0,6.854,1.357,0.222,143
1685.8,72.79,3.3,7.544,1.441,0.224,18
1686.0,72.15,3.5,7.238,1.544,0.254,18
1686.2,71.51,3.8,6.777,1.633,0.306,18
1686.4,71.13,3.9,5.857,1.748,0.226,55
1686.6,70.88,3.9,4.936,1.771,0.216,55
1686.8,70.62,3.7,4.092,1.767,0.218,55
1687.0,70.62,3.5,3.325,1.736,0.211,55
1687.2,70.88,3.2,2.915,1.759,0.207,55
1687.4,71.26,3.0,2.762,1.836,0.207,55
1687.6,71.77,2.7,2.481,1.878,0.204,55
1687.8,72.41,2.4,2.097,1.778,0.203,55
1688.0,73.05,2.0,1.739,1.752,0.203,55
1688.2,73.69,2.0,2.02,1.69,0.203,55
1688.4,74.71,1.9,2.941,1.652,0.203,55
1688.6,74.97,1.9,3.836,1.587,0.203,55
1688.8,75.48,1.9,4.527,1.544,0.204,55
1689.0,75.99,2.0,5.396,1.564,0.205,24
1689.2,76.12,2.2,5.371,1.487,0.207,24
1689.4,75.86,2.4,5.908,1.372,0.209,24
1689.6,75.48,2.5,5.984,1.33,0.211,24
1689.8,75.1,2.7,6.266,1.276,0.219,24
1690.0,74.71,2.9,6.854,1.345,0.27,24
1690.2,74.33,3.0,6.879,1.364,0.375,24
1690.4,74.07,3.1,6.342,1.426,0.327,24
1690.6,73.82,3.0,6.342,1.414,0.301,24
1690.8,73.82,2.9,6.879,1.437,0.321,24
1691.0,73.82,2.9,6.7,1.502,0.238,24
1691.2,73.94,2.8,7.161,1.544,0.225,24
1691.4,74.33,2.7,6.956,1.533,0.218,24
1691.6,75.1,2.8,7.314,1.56,0.215,24
1691.8,75.22,2.9,7.877,1.548,0.215,24
1692.0,75.73,3.0,8.03,1.552,0.215,24
1692.2,76.24,3.1,7.468,1.567,0.215,24
1692.4,76.76,3.1,7.826,1.56,0.219,24
1692.6,77.4,3.0,8.67,1.575,0.218,24
1692.8,77.65,2.9,9.693,1.537,0.218,24
1693.0,77.91,2.9,10.46,1.502,0.219,24
1693.2,77.91,2.9,10.613,1.441,0.22,24
1693.4,77.78,2.9,9.974,1.406,0.219,24
