DEPT,PS,PZ,GK,NGK,DS,LIT
1425.2,89.82,59.77,1.51,3.118,0.215,52
1425.4,89.82,62.88,1.61,3.118,0.215,52
1425.6,89.82,65.21,1.69,3.077,0.215,52
1425.8,89.92,65.09,1.74,2.995,0.213,52
1426.0,90.02,63.53,1.76,2.944,0.215,53
1426.2,90.18,59.18,1.76,2.857,0.215,53
1426.4,90.43,55.66,1.79,2.826,0.216,53
1426.6,90.79,48.59,1.79,2.78,0.214,53
1426.8,91.25,46.82,1.79,2.744,0.212,53
1427.0,91.71,43.94,1.71,2.667,0.211,53
1427.2,92.17,43.48,1.66,2.591,0.212,53
1427.4,92.53,45.13,1.71,2.55,0.212,53
1427.6,93.09,47.7,1.79,2.529,0.213,53
1427.8,93.91,49.63,1.89,2.509,0.212,53
1428.0,94.73,51.15,2.0,2.437,0.214,53
1428.2,95.44,50.07,2.07,2.33,0.216,53
1428.4,96.06,46.41,2.1,2.222,0.216,53
1428.6,96.77,41.27,2.1,2.141,0.215,53
1428.8,97.54,34.37,2.05,2.095,0.216,53
1429.0,98.26,28.03,1.92,2.074,0.216,53
1429.2,98.97,23.28,1.87,2.059,0.214,53
1429.4,99.59,19.3,1.89,2.033,0.213,53
1429.6,100.25,17.63,2.1,1.972,0.213,53
1429.8,100.92,16.62,2.45,1.834,0.215,53
1430.0,101.53,16.98,2.81,1.624,0.22,53
1430.2,102.2,16.62,3.12,1.465,0.256,53
1430.4,102.3,17.3,3.25,1.404,0.283,53
1430.6,102.35,15.04,3.3,1.419,0.289,53
1430.8,102.4,12.8,3.3,1.563,0.303,53
1431.0,102.35,11.83,3.22,1.793,0.299,53
1431.2,102.6,11.82,2.99,1.997,0.284,53
1431.4,102.6,10.87,2.63,2.217,0.256,53
1431.6,102.4,11.21,2.3,2.309,0.231,53
1431.8,102.04,12.15,2.02,2.381,0.217,53
1432.0,101.79,13.15,1.82,2.478,0.214,53
1432.2,101.58,16.45,1.74,2.55,0.216,53
1432.4,101.17,19.03,1.79,2.468,0.213,53
1432.6,100.56,25.57,1.87,2.381,0.213,53
1432.8,99.89,30.33,1.97,2.355,0.213,53
1433.0,99.23,36.2,2.02,2.509,0.211,53
1433.2,98.41,37.32,2.0,2.703,0.211,53
1433.4,97.64,34.98,1.89,2.841,0.211,53
1433.6,96.98,32.19,1.84,2.867,0.213,53
1433.8,96.31,32.82,1.84,2.749,0.213,53
1434.0,95.55,37.13,1.94,2.632,0.213,53
1434.2,94.68,46.62,1.97,2.616,0.215,53
1434.4,93.91,58.65,1.87,2.724,0.215,53
1434.6,93.14,75.91,1.74,2.857,0.215,53
1434.8,92.43,97.52,1.61,2.944,0.215,53
1435.0,91.76,126.91,1.53,3.015,0.215,53
1435.2,91.05,158.08,1.46,3.041,0.215,53
1435.4,90.33,186.99,1.41,2.995,0.215,53
1435.6,89.66,200.01,1.36,2.954,0.218,53
1435.8,89.05,193.06,1.36,2.964,0.216,53
1436.0,88.39,186.11,1.38,3.0,0.218,53
1436.2,87.82,209.76,1.36,3.02,0.217,53
1436.4,87.21,231.07,1.28,2.995,0.216,53
1436.6,86.7,231.75,1.25,2.985,0.216,53
1436.8,86.34,242.46,1.33,3.015,0.217,53
1437.0,86.08,248.89,1.36,2.995,0.216,53
1437.2,85.78,252.55,1.33,2.898,0.217,53
1437.4,85.57,255.74,1.41,2.831,0.218,53
1437.6,85.42,255.74,1.48,2.821,0.219,53
1437.8,85.47,255.74,1.46,2.841,0.22,53
1438.0,85.52,255.74,1.46,2.811,0.22,53
1438.2,85.62,252.78,1.48,2.959,0.219,53
1438.4,85.73,252.55,1.61,2.903,0.219,53
1438.6,85.93,246.31,1.69,3.148,0.217,53
1438.8,86.19,243.08,1.69,3.189,0.216,53
1439.0,86.39,236.65,1.64,2.979,0.216,53
1439.2,86.75,223.87,1.53,2.913,0.217,53
1439.4,87.16,217.39,1.43,2.882,0.217,53
1439.6,87.62,204.54,1.41,2.903,0.218,53
1439.8,88.03,191.68,1.38,2.898,0.215,53
1440.0,88.49,178.82,1.43,2.816,0.215,53
1440.2,89.05,165.82,1.53,2.713,0.215,53
1440.4,89.51,146.3,1.56,2.657,0.216,53
1440.6,90.02,126.89,1.53,2.683,0.215,53
1440.8,90.58,116.01,1.56,2.729,0.214,53
1441.0,91.1,106.26,1.69,2.754,0.215,53
1441.2,91.61,95.38,1.74,2.765,0.216,53
1441.4,92.07,85.09,1.66,2.744,0.217,53
1441.6,92.58,74.8,1.56,2.729,0.216,53
1441.8,93.09,70.27,1.59,2.729,0.215,53
1442.0,93.6,62.37,1.61,2.734,0.216,53
1442.2,93.96,56.93,1.64,2.724,0.214,53
1442.4,94.32,49.76,1.64,2.683,0.213,53
1442.6,94.78,48.24,1.66,2.667,0.213,53
1442.8,95.44,43.74,1.61,2.708,0.214,53
1443.0,95.9,40.01,1.64,2.765,0.219,53
1443.2,96.21,37.3,1.66,2.785,0.223,53
1443.4,96.36,35.02,1.66,2.78,0.22,53
1443.6,96.67,33.58,1.59,2.795,0.215,53
1443.8,97.13,31.33,1.56,2.76,0.214,53
1444.0,97.23,30.05,1.51,2.713,0.214,53
1444.2,97.13,28.59,1.61,2.698,0.214,53
1444.4,97.13,27.12,1.64,2.775,0.214,53
1444.6,96.88,25.38,1.64,2.806,0.214,53
1444.8,96.36,24.3,1.56,2.892,0.214,53
1445.0,95.96,24.3,1.53,3.015,0.215,52
1445.2,95.55,24.93,1.59,3.097,0.214,52
1445.4,95.19,26.66,1.64,3.118,0.214,52
1445.6,94.78,31.33,1.64,3.036,0.215,52
1445.8,94.37,32.92,1.53,2.872,0.213,52
1446.0,94.22,38.06,1.56,2.708,0.214,52
1446.2,94.17,42.31,1.66,2.596,0.214,53
1446.4,94.17,47.45,1.76,2.596,0.213,53
1446.6,94.17,51.31,1.74,2.688,0.213,53
1446.8,94.17,53.98,1.66,2.903,0.213,53
1447.0,94.11,52.86,1.59,3.128,0.215,53
1447.2,94.01,47.49,1.59,3.527,0.216,89
1447.4,93.81,39.18,1.66,3.701,0.217,89
1447.6,93.55,32.67,1.71,3.803,0.214,89
1447.8,93.19,27.2,1.74,3.823,0.213,89
1448.0,92.78,26.21,1.74,3.813,0.213,89
1448.2,92.32,30.08,1.69,3.772,0.214,133
1448.4,92.02,40.76,1.64,3.69,0.213,133
1448.6,91.71,55.34,1.56,3.588,0.214,133
1448.8,91.51,81.9,1.59,3.465,0.213,133
1449.0,91.35,95.36,1.59,3.332,0.213,133
1449.2,91.05,108.5,1.51,3.179,0.213,133
1449.4,90.79,119.61,1.43,3.015,0.214,53
1449.6,90.64,125.67,1.43,2.954,0.214,53
1449.8,90.64,129.67,1.56,3.066,0.215,133
1450.0,90.64,126.54,1.64,3.271,0.216,133
1450.2,90.64,119.7,1.69,3.455,0.215,133
1450.4,90.58,111.35,1.66,3.547,0.214,133
1450.6,90.53,105.33,1.61,3.557,0.214,133
1450.8,90.53,102.51,1.53,3.537,0.214,133
1451.0,90.58,104.46,1.56,3.517,0.213,133
1451.2,90.58,113.49,1.64,3.486,0.212,133
1451.4,90.74,132.02,1.71,3.486,0.213,133
1451.6,90.74,149.21,1.71,3.517,0.213,133
1451.8,90.69,171.99,1.66,3.557,0.213,89
1452.0,90.48,182.14,1.59,3.609,0.213,89
1452.2,90.38,196.26,1.51,3.69,0.214,89
1452.4,90.33,207.68,1.43,3.762,0.215,89
1452.6,90.12,219.4,1.43,3.772,0.214,89
1452.8,89.92,238.05,1.46,3.711,0.215,89
1453.0,89.72,264.56,1.48,3.68,0.216,89
1453.2,89.61,285.84,1.46,3.69,0.217,89
1453.4,89.51,305.13,1.41,3.68,0.217,52
1453.6,89.41,314.38,1.33,3.588,0.219,52
1453.8,89.36,324.54,1.38,3.455,0.217,52
1454.0,89.05,337.91,1.48,3.363,0.217,52
1454.2,88.69,353.97,1.56,3.322,0.216,52
1454.4,88.74,366.83,1.61,3.312,0.216,52
1454.6,88.59,376.86,1.61,3.384,0.215,52
1454.8,88.39,386.49,1.59,3.424,0.215,133
1455.0,87.98,396.11,1.53,3.435,0.217,133
1455.2,87.72,402.54,1.51,3.476,0.218,133
1455.4,87.57,408.98,1.56,3.557,0.218,133
1455.6,87.41,412.21,1.59,3.629,0.218,133
1455.8,87.11,418.64,1.56,3.68,0.217,89
1456.0,86.7,421.98,1.48,3.69,0.216,89
1456.2,86.29,428.31,1.41,3.649,0.217,89
1456.4,86.03,431.57,1.3,3.639,0.218,89
1456.6,85.73,437.97,1.28,3.69,0.219,89
1456.8,85.42,444.35,1.28,3.742,0.219,89
1457.0,85.27,447.55,1.3,3.834,0.219,89
1457.2,85.06,447.67,1.28,3.936,0.219,89
1457.4,84.86,450.75,1.23,3.997,0.221,89
1457.6,84.5,450.75,1.25,4.028,0.222,89
1457.8,84.04,450.75,1.23,4.079,0.223,89
1458.0,83.78,447.55,1.23,4.181,0.221,89
1458.2,83.58,444.04,1.2,4.274,0.22,89
1458.4,83.37,440.81,1.28,4.335,0.218,89
1458.6,83.17,434.37,1.36,4.355,0.215,89
1458.8,82.76,427.52,1.48,4.376,0.215,89
1459.0,82.35,415.12,1.56,4.335,0.215,89
1459.2,82.2,408.69,1.59,4.274,0.215,89
1459.4,82.09,395.86,1.56,4.171,0.216,89
1459.6,81.89,389.43,1.53,3.997,0.216,89
1459.8,81.58,379.81,1.48,3.731,0.216,89
1460.0,81.33,369.53,1.46,3.445,0.223,89
1460.2,81.07,360.55,1.48,3.23,0.217,52
1460.4,80.66,347.72,1.51,3.087,0.215,52
1460.6,80.3,337.34,1.53,3.036,0.215,52
1460.8,80.1,326.87,1.51,3.066,0.215,52
1461.0,79.95,314.81,1.41,3.097,0.215,52
1461.2,79.69,302.82,1.38,3.087,0.215,52
1461.4,79.43,290.0,1.48,3.077,0.215,52
1461.6,79.18,285.81,1.56,3.097,0.216,133
1461.8,78.87,276.15,1.56,3.097,0.215,133
1462.0,78.57,270.7,1.46,3.087,0.214,133
1462.2,78.31,264.27,1.51,3.128,0.215,133
1462.4,78.31,257.84,1.46,3.23,0.216,133
1462.6,78.21,251.41,1.41,3.302,0.216,133
1462.8,78.1,246.15,1.41,3.281,0.216,133
1463.0,78.05,244.94,1.43,3.251,0.216,133
1463.2,78.05,238.51,1.53,3.271,0.216,133
1463.4,78.1,232.08,1.59,3.353,0.216,133
1463.6,78.1,228.84,1.64,3.445,0.216,133
1463.8,78.05,222.41,1.61,3.476,0.216,133
1464.0,78.05,219.18,1.61,3.343,0.213,133
1464.2,78.05,209.55,1.61,2.985,0.216,133
1464.4,78.05,203.12,1.53,2.892,0.216,53
1464.6,78.16,195.0,1.41,2.806,0.216,53
1464.8,78.26,191.91,1.33,2.78,0.215,53
1465.0,78.31,182.24,1.41,2.775,0.217,53
1465.2,78.41,175.77,1.43,2.744,0.217,53
1465.4,78.57,169.3,1.3,2.693,0.218,53
1465.6,78.87,161.34,1.25,2.642,0.217,53
1465.8,79.08,154.91,1.3,2.616,0.216,53
1466.0,79.28,146.23,1.36,2.616,0.218,53
1466.2,79.49,131.65,1.38,2.642,0.218,53
1466.4,79.64,125.58,1.33,2.698,0.22,53
1466.6,79.84,122.64,1.36,2.744,0.218,53
1466.8,80.15,119.68,1.46,2.734,0.217,53
1467.0,80.3,120.05,1.51,2.734,0.216,53
1467.2,80.66,117.72,1.53,2.76,0.216,53
1467.4,80.92,114.91,1.46,2.846,0.216,53
1467.6,81.17,112.75,1.41,2.979,0.215,53
1467.8,81.48,110.61,1.38,3.036,0.215,53
1468.0,81.79,109.97,1.43,3.097,0.216,53
1468.2,82.04,109.97,1.46,3.087,0.216,53
1468.4,82.3,110.61,1.43,3.015,0.216,53
1468.6,82.55,111.25,1.36,2.892,0.216,53
1468.8,82.96,111.25,1.36,2.8,0.215,53
1469.0,83.22,110.78,1.41,2.734,0.214,53
1469.2,83.37,108.38,1.46,2.667,0.214,53
1469.4,83.58,105.81,1.46,2.632,0.214,53
1469.6,83.83,102.11,1.41,2.632,0.214,53
1469.8,84.04,97.61,1.41,2.616,0.215,53
1470.0,84.29,93.75,1.46,2.611,0.216,53
1470.2,84.4,90.53,1.51,2.627,0.215,53
1470.4,84.45,87.19,1.46,2.647,0.215,53
1470.6,84.6,85.26,1.43,2.627,0.215,53
1470.8,84.81,84.93,1.46,2.601,0.215,53
1471.0,84.96,88.23,1.48,2.586,0.216,53
1471.2,85.01,92.35,1.43,2.601,0.216,53
1471.4,85.01,99.25,1.36,2.662,0.216,53
1471.6,85.11,104.48,1.28,2.749,0.216,53
1471.8,85.11,110.2,1.3,2.841,0.217,53
1472.0,85.16,116.06,1.38,2.913,0.217,53
1472.2,85.06,121.32,1.46,2.939,0.217,53
1472.4,84.81,127.65,1.46,2.954,0.217,53
1472.6,84.6,134.08,1.43,3.0,0.218,53
1472.8,84.45,140.54,1.51,3.056,0.218,53
1473.0,84.19,148.84,1.53,3.23,0.219,133
1473.2,83.88,154.03,1.43,3.353,0.216,133
1473.4,83.58,161.08,1.36,3.476,0.217,133
1473.6,83.22,166.87,1.36,3.435,0.218,133
1473.8,82.76,170.73,1.38,3.22,0.217,133
1474.0,82.4,175.2,1.41,3.118,0.217,133
1474.2,82.25,176.51,1.41,3.097,0.217,133
1474.4,82.04,178.41,1.38,3.138,0.217,133
1474.6,81.94,179.06,1.36,3.199,0.218,133
1474.8,81.84,179.7,1.41,3.281,0.217,133
1475.0,81.74,179.66,1.46,3.312,0.217,133
1475.2,81.63,179.66,1.43,3.251,0.219,133
1475.4,81.63,179.66,1.33,3.148,0.219,133
1475.6,81.74,179.66,1.3,3.087,0.218,133
1475.8,81.84,179.66,1.33,3.077,0.218,133
1476.0,81.89,179.75,1.28,3.138,0.218,133
1476.2,81.94,181.04,1.2,3.179,0.217,133
1476.4,81.99,182.32,1.33,3.21,0.217,133
1476.6,82.09,184.25,1.43,3.199,0.218,133
1476.8,82.15,186.69,1.38,3.22,0.218,133
1477.0,82.3,188.23,1.36,3.22,0.218,133
1477.2,82.45,191.17,1.3,3.179,0.218,133
1477.4,82.61,191.45,1.38,3.158,0.217,133
1477.6,82.76,193.24,1.48,3.199,0.218,133
1477.8,82.86,193.73,1.46,3.23,0.218,133
1478.0,82.91,193.56,1.36,3.22,0.219,133
1478.2,82.91,192.91,1.36,3.148,0.218,133
1478.4,83.02,191.45,1.43,3.097,0.218,133
1478.6,83.27,188.87,1.53,3.087,0.218,133
1478.8,83.48,186.3,1.48,3.138,0.217,133
1479.0,83.42,183.53,1.56,3.189,0.217,133
1479.2,83.42,180.73,1.64,3.21,0.217,133
1479.4,83.42,177.95,1.66,3.169,0.217,133
1479.6,83.53,175.82,1.61,3.059,0.216,133
1479.8,83.63,174.54,1.56,2.949,0.216,133
1480.0,83.68,173.9,1.59,2.908,0.214,133
1480.2,83.78,173.9,1.59,2.872,0.216,133
1480.4,83.88,172.63,1.61,2.908,0.215,133
1480.6,83.94,172.36,1.59,2.959,0.217,53
1480.8,84.09,170.71,1.48,2.959,0.216,53
1481.0,84.34,169.43,1.48,2.939,0.215,53
1481.2,84.45,167.87,1.51,2.918,0.216,53
1481.4,84.45,166.58,1.38,2.892,0.215,53
1481.6,84.5,165.93,1.25,2.872,0.215,53
1481.8,84.65,165.9,1.25,2.887,0.214,133
1482.0,84.91,167.5,1.33,2.954,0.214,133
1482.2,85.01,170.71,1.33,3.015,0.214,133
1482.4,85.16,174.58,1.41,3.189,0.213,133
1482.6,85.37,180.03,1.41,3.24,0.214,133
1482.8,85.42,186.5,1.38,3.271,0.216,133
1483.0,85.47,197.12,1.28,3.291,0.216,133
1483.2,85.47,203.83,1.23,3.302,0.217,133
1483.4,85.47,205.02,1.18,3.291,0.217,133
1483.6,85.47,197.43,1.23,3.343,0.217,133
1483.8,85.47,211.61,1.23,3.424,0.219,133
1484.0,85.42,218.63,1.23,3.527,0.22,133
1484.2,85.27,227.75,1.28,3.629,0.22,133
1484.4,85.06,237.41,1.25,3.701,0.219,133
1484.6,84.91,245.02,1.2,3.731,0.218,133
1484.8,84.86,251.45,1.23,3.823,0.218,89
1485.0,84.75,258.94,1.2,3.915,0.217,89
1485.2,84.55,267.51,1.02,3.946,0.217,89
1485.4,84.75,272.95,0.95,3.987,0.217,89
1485.6,84.7,277.17,1.07,3.987,0.218,89
1485.8,84.6,280.41,1.25,3.936,0.219,89
1486.0,84.09,284.51,1.28,3.895,0.22,89
1486.2,83.94,287.71,1.28,3.864,0.222,89
1486.4,83.78,291.71,1.28,3.946,0.222,89
1486.6,83.58,294.1,1.28,3.997,0.222,89
1486.8,83.48,297.3,1.3,4.008,0.222,89
1487.0,83.42,297.3,1.33,3.977,0.222,89
1487.2,83.22,297.3,1.2,3.854,0.222,89
1487.4,83.02,294.1,1.15,3.649,0.222,89
1487.6,82.86,294.1,1.28,3.527,0.222,52
1487.8,82.76,294.1,1.46,3.394,0.222,52
1488.0,82.66,290.91,1.53,3.312,0.219,52
1488.2,82.61,293.64,1.59,3.424,0.217,52
1488.4,82.61,296.88,1.56,3.629,0.216,52
1488.6,82.4,300.11,1.48,3.752,0.217,89
1488.8,82.25,303.69,1.33,3.834,0.219,89
1489.0,82.25,309.78,1.23,3.844,0.219,89
1489.2,82.2,313.01,1.2,3.864,0.219,89
1489.4,82.35,316.24,1.25,3.875,0.22,89
1489.6,82.35,316.48,1.36,3.844,0.221,89
1489.8,82.2,316.48,1.41,3.782,0.223,89
1490.0,82.15,316.48,1.36,3.68,0.225,89
1490.2,82.15,313.29,1.36,3.578,0.223,89
1490.4,82.2,310.09,1.48,3.404,0.222,89
1490.6,82.09,303.71,1.61,3.23,0.22,133
1490.8,81.94,294.08,1.66,3.097,0.219,133
1491.0,81.89,287.65,1.66,3.066,0.219,133
1491.2,81.89,281.22,1.64,3.087,0.219,133
1491.4,81.94,271.59,1.61,3.128,0.22,133
1491.6,81.94,264.98,1.71,3.169,0.22,133
1491.8,81.89,255.53,1.84,3.158,0.219,133
1492.0,81.74,252.3,1.87,3.138,0.217,53
1492.2,81.63,249.06,1.76,3.158,0.217,53
1492.4,81.69,242.96,1.66,3.158,0.218,53
1492.6,81.69,239.4,1.69,3.118,0.217,53
1492.8,81.63,232.97,1.79,3.046,0.215,53
1493.0,81.48,226.53,1.87,3.025,0.213,53
1493.2,81.43,222.83,1.84,3.118,0.213,133
1493.4,81.48,216.87,1.76,3.251,0.214,133
1493.6,81.53,210.44,1.64,3.322,0.215,133
1493.8,81.58,204.01,1.69,3.332,0.216,133
1494.0,81.53,197.58,1.69,3.23,0.215,133
1494.2,81.48,191.15,1.64,2.995,0.215,133
1494.4,81.38,184.71,1.76,3.031,0.215,133
1494.6,81.38,178.28,1.89,2.831,0.215,133
1494.8,81.28,171.85,1.87,2.688,0.215,53
1495.0,81.17,168.62,1.71,2.637,0.215,53
1495.2,81.12,164.53,1.53,2.647,0.215,53
1495.4,80.92,161.26,1.48,2.678,0.216,53
1495.6,80.92,156.64,1.56,2.729,0.216,53
1495.8,80.87,153.45,1.51,2.8,0.216,53
1496.0,80.97,150.25,1.36,2.836,0.216,53
1496.2,80.87,150.25,1.3,2.887,0.216,53
1496.4,80.87,150.25,1.36,2.923,0.217,53
1496.6,80.71,150.25,1.43,2.908,0.217,53
1496.8,80.61,150.25,1.48,2.867,0.216,53
1497.0,80.61,150.25,1.41,2.857,0.216,53
1497.2,80.61,149.03,1.33,2.857,0.215,53
1497.4,80.66,147.05,1.33,2.872,0.215,53
1497.6,80.66,150.25,1.36,2.887,0.215,53
1497.8,80.61,150.25,1.43,2.887,0.215,53
1498.0,80.61,151.62,1.51,2.877,0.215,53
1498.2,80.66,153.45,1.59,2.892,0.215,53
1498.4,80.46,158.39,1.61,2.959,0.215,53
1498.6,80.2,156.64,1.61,2.985,0.215,53
1498.8,80.1,158.17,1.56,3.322,0.215,53
1499.0,80.3,159.84,1.48,3.568,0.215,89
1499.2,80.35,164.63,1.43,3.711,0.215,89
1499.4,80.35,166.23,1.46,3.701,0.213,89
1499.6,80.35,167.91,1.43,3.547,0.213,89
1499.8,80.35,169.43,1.38,3.373,0.213,89
1500.0,80.35,171.18,1.36,3.24,0.213,53
1500.2,80.35,172.63,1.41,3.087,0.214,53
1500.4,80.35,169.88,1.48,3.036,0.214,53
1500.6,80.35,175.82,1.53,3.066,0.213,53
1500.8,80.35,175.82,1.56,3.107,0.214,53
1501.0,80.35,173.89,1.48,3.118,0.214,53
1501.2,80.35,172.63,1.36,3.077,0.215,53
1501.4,80.35,170.62,1.41,3.005,0.214,53
1501.6,80.35,169.43,1.43,2.974,0.214,53
1501.8,80.35,167.34,1.36,2.964,0.214,53
1502.0,80.35,166.23,1.3,2.964,0.214,53
1502.2,80.35,166.23,1.36,2.974,0.213,53
1502.4,80.35,166.23,1.41,2.954,0.213,53
1502.6,80.35,167.19,1.41,2.923,0.213,53
1502.8,80.35,169.43,1.41,2.933,0.214,53
1503.0,80.35,172.63,1.46,2.933,0.214,53
1503.2,80.35,175.82,1.48,2.985,0.215,53
1503.4,80.35,180.59,1.43,3.097,0.216,53
1503.6,80.35,182.22,1.41,3.189,0.216,53
1503.8,80.35,187.87,1.36,3.21,0.215,52
1504.0,80.35,188.61,1.43,3.148,0.215,52
1504.2,80.35,191.81,1.53,3.066,0.215,52
1504.4,80.35,195.0,1.53,3.036,0.214,52
1504.6,80.35,195.0,1.51,2.974,0.214,52
1504.8,80.35,195.0,1.48,2.995,0.215,52
1505.0,80.35,195.0,1.41,3.025,0.216,52
1505.2,80.35,192.28,1.3,3.036,0.217,52
1505.4,80.41,192.24,1.33,2.995,0.216,52
1505.6,80.51,191.81,1.38,2.974,0.215,52
1505.8,80.61,188.61,1.38,3.015,0.216,52
1506.0,80.61,185.74,1.36,2.995,0.218,52
1506.2,80.61,185.41,1.46,2.933,0.218,52
1506.4,80.61,185.41,1.53,2.892,0.217,52
1506.6,80.61,182.22,1.56,2.923,0.214,52
1506.8,80.61,182.22,1.46,3.036,0.213,52
1507.0,80.61,182.22,1.46,3.148,0.212,52
1507.2,80.61,182.22,1.46,3.21,0.213,52
1507.4,80.61,182.22,1.38,3.23,0.213,52
1507.6,80.61,185.41,1.33,3.169,0.214,52
1507.8,80.61,188.61,1.38,3.056,0.215,52
1508.0,80.61,191.81,1.48,2.913,0.216,52
1508.2,80.71,194.92,1.51,2.872,0.215,52
1508.4,80.82,195.13,1.53,2.913,0.215,52
1508.6,80.87,198.2,1.43,3.005,0.214,52
1508.8,80.87,198.2,1.38,3.118,0.214,52
1509.0,80.87,198.2,1.33,3.169,0.214,52
1509.2,80.82,201.4,1.25,3.189,0.214,52
1509.4,80.61,201.4,1.23,3.128,0.215,52
1509.6,80.3,201.4,1.3,3.148,0.215,52
1509.8,80.15,198.2,1.43,3.169,0.216,52
1510.0,80.1,198.2,1.53,3.158,0.216,52
1510.2,80.15,198.2,1.51,3.097,0.214,52
1510.4,80.0,195.0,1.48,3.087,0.214,52
1510.6,80.0,195.0,1.61,3.107,0.214,52
1510.8,80.0,195.0,1.79,3.138,0.216,52
1511.0,80.05,195.0,1.87,3.128,0.216,52
1511.2,79.95,195.0,1.89,3.118,0.216,52
1511.4,79.84,195.0,1.82,3.128,0.215,52
1511.6,79.84,195.0,1.74,3.179,0.215,52
1511.8,79.74,198.2,1.71,3.271,0.215,52
1512.0,79.64,201.4,1.74,3.394,0.215,52
1512.2,79.54,205.43,1.66,3.527,0.214,89
1512.4,79.43,206.92,1.64,3.66,0.216,89
1512.6,79.33,208.7,1.53,3.803,0.215,89
1512.8,79.33,212.89,1.46,3.946,0.214,89
1513.0,79.33,221.56,1.38,3.997,0.214,89
1513.2,79.33,228.0,1.41,3.854,0.216,89
1513.4,78.56,234.43,1.53,3.609,0.216,89
1513.6,78.36,242.96,1.56,3.435,0.217,52
1513.8,78.31,247.29,1.53,3.384,0.217,52
1514.0,78.82,253.72,1.43,3.435,0.216,52
1514.2,78.82,256.95,1.41,3.465,0.216,52
1514.4,78.82,266.58,1.36,3.486,0.216,52
1514.6,78.72,271.73,1.33,3.424,0.214,52
1514.8,78.62,273.05,1.36,3.332,0.213,52
1515.0,78.46,274.92,1.43,3.22,0.213,52
1515.2,78.36,274.92,1.46,3.179,0.213,52
1515.4,78.31,274.92,1.43,3.22,0.214,52
1515.6,78.21,273.45,1.36,3.271,0.215,52
1515.8,78.1,270.22,1.28,3.302,0.214,52
1516.0,78.05,265.33,1.38,3.302,0.214,52
1516.2,78.05,260.55,1.51,3.251,0.214,52
1516.4,77.9,254.12,1.59,3.138,0.214,52
1516.6,77.9,247.69,1.56,3.005,0.214,52
1516.8,77.9,244.45,1.53,2.939,0.215,52
1517.0,78.05,238.02,1.51,2.836,0.215,52
1517.2,78.05,231.59,1.43,2.754,0.215,52
1517.4,78.1,226.97,1.41,2.673,0.214,53
1517.6,78.1,220.58,1.38,2.58,0.214,53
1517.8,78.16,215.5,1.38,2.463,0.214,53
1518.0,78.21,209.06,1.43,2.463,0.214,53
1518.2,78.31,202.63,1.51,2.499,0.216,53
1518.4,78.41,193.01,1.59,2.555,0.214,53
1518.6,78.51,187.74,1.64,2.58,0.214,53
1518.8,78.57,180.14,1.64,2.586,0.214,53
1519.0,78.67,173.71,1.61,2.555,0.213,53
1519.2,78.87,167.28,1.66,2.514,0.214,53
1519.4,79.13,155.47,1.74,2.494,0.214,53
1519.6,79.38,151.22,1.84,2.488,0.214,53
1519.8,79.59,144.79,1.92,2.494,0.214,53
1520.0,79.89,134.51,1.89,2.514,0.214,53
1520.2,80.15,126.0,1.74,2.57,0.213,53
1520.4,80.35,123.71,1.66,2.637,0.214,53
1520.6,80.66,118.91,1.59,2.713,0.214,53
1520.8,81.02,116.17,1.56,2.765,0.214,53
1521.0,81.28,114.59,1.61,2.846,0.214,53
1521.2,81.48,115.59,1.64,2.985,0.214,53
1521.4,81.58,118.54,1.61,3.568,0.214,53
1521.6,81.58,123.4,1.53,4.048,0.214,89
1521.8,81.74,128.36,1.41,4.212,0.214,89
1522.0,81.84,135.02,1.33,4.253,0.214,89
1522.2,81.89,144.45,1.36,4.12,0.215,89
1522.4,81.89,155.1,1.43,3.875,0.215,89
1522.6,82.04,166.38,1.46,3.486,0.215,89
1522.8,82.15,176.65,1.51,2.969,0.216,52
1523.0,82.15,185.08,1.48,2.918,0.216,52
1523.2,82.15,192.79,1.48,2.887,0.216,52
1523.4,82.15,196.82,1.56,2.954,0.215,52
1523.6,82.2,199.48,1.64,3.02,0.216,52
1523.8,82.2,200.76,1.69,3.025,0.218,52
1524.0,82.2,199.51,1.66,2.974,0.217,52
1524.2,82.15,196.99,1.53,2.882,0.215,52
1524.4,82.15,193.13,1.51,2.841,0.216,52
1524.6,82.15,187.37,1.61,2.867,0.216,52
1524.8,82.15,181.58,1.66,2.913,0.216,52
1525.0,82.15,175.79,1.64,2.928,0.216,52
1525.2,82.15,169.35,1.64,2.862,0.215,52
1525.4,82.25,163.59,1.69,2.795,0.215,52
1525.6,82.35,157.16,1.79,2.8,0.215,52
1525.8,82.4,151.41,1.87,2.811,0.215,52
1526.0,82.45,146.87,1.92,2.8,0.215,52
1526.2,82.55,141.19,1.89,2.77,0.215,52
1526.4,82.66,137.86,1.74,2.77,0.214,52
1526.6,82.66,134.84,1.64,2.821,0.215,52
1526.8,82.71,134.26,1.61,2.887,0.215,52
1527.0,82.81,134.43,1.64,2.913,0.215,52
1527.2,82.91,136.18,1.71,2.939,0.216,52
1527.4,82.91,138.3,1.76,3.015,0.217,52
1527.6,83.01,141.61,1.69,3.036,0.217,52
1527.8,83.07,145.28,1.61,3.087,0.217,52
1528.0,83.01,149.33,1.64,3.066,0.219,52
1528.2,83.01,153.19,1.61,3.015,0.217,52
1528.4,83.01,156.91,1.59,3.005,0.216,52
