DEPT,PS,PZ,GK,NGK,DS,LIT
1585.6,76.08,109.97,6.987,1.1308,0.23,53
1585.8,76.08,113.81,7.218,1.117,0.229,53
1586.0,75.44,117.64,7.484,1.122,0.229,53
1586.2,75.12,121.48,7.667,1.1345,0.228,53
1586.4,74.81,122.76,7.775,1.1394,0.228,53
1586.6,74.49,121.48,7.848,1.125,0.227,53
1586.8,74.17,117.64,7.969,1.119,0.229,53
1587.0,74.17,113.81,7.92,1.13,0.224,53
1587.2,74.17,109.97,7.617,1.146,0.218,53
1587.4,74.49,111.25,7.373,1.148,0.218,53
1587.6,75.12,111.25,7.434,1.1375,0.218,53
1587.8,75.76,109.97,7.592,1.1519,0.216,53
1588.0,76.4,108.69,7.726,1.1709,0.216,53
1588.2,76.72,107.41,7.775,1.2039,0.215,53
1588.4,76.72,109.97,7.799,1.1961,0.213,53
1588.6,77.04,116.36,7.691,1.1826,0.209,53
1588.8,77.04,126.59,7.581,1.1927,0.204,53
1589.0,76.72,139.38,7.688,1.2378,0.201,53
1589.2,76.4,149.61,8.015,1.242,0.2,53
1589.4,75.76,158.56,8.451,1.24,0.198,89
1589.6,75.12,167.51,8.697,1.2542,0.198,89
1589.8,74.81,176.46,8.663,1.2811,0.198,89
1590.0,75.12,185.41,8.553,1.3105,0.198,89
1590.2,74.81,181.58,8.526,1.3479,0.198,89
1590.4,74.49,179.02,8.435,1.3721,0.198,24
1590.6,74.49,179.02,8.082,1.3691,0.2,24
1590.8,74.49,180.3,7.802,1.366,0.201,24
1591.0,74.49,184.13,7.786,1.3631,0.204,24
1591.2,74.17,193.09,7.834,1.3591,0.205,24
1591.4,73.85,200.76,7.883,1.3562,0.207,24
1591.6,73.21,212.27,7.789,1.3477,0.206,24
1591.8,72.57,219.94,7.489,1.3657,0.206,24
1592.0,71.93,231.45,7.15,1.3924,0.205,89
1592.2,71.61,239.12,6.847,1.394,0.205,89
1592.4,70.97,248.07,6.728,1.394,0.205,89
1592.6,70.33,255.74,6.734,1.3969,0.205,133
1592.8,69.69,264.69,6.541,1.3998,0.205,133
1593.0,68.73,272.37,6.368,1.3868,0.205,133
1593.2,67.77,281.32,6.401,1.3598,0.205,133
1593.4,67.13,294.1,6.438,1.3476,0.205,133
1593.6,66.17,308.17,6.32,1.3413,0.205,53
1593.8,65.85,324.79,6.191,1.3415,0.204,53
1594.0,65.21,343.97,6.091,1.3765,0.2,53
1594.2,65.21,364.43,5.805,1.4154,0.198,53
1594.4,65.53,382.33,5.605,1.4616,0.198,53
1594.6,66.17,396.4,5.352,1.4923,0.198,53
1594.8,66.49,402.79,5.282,1.5081,0.198,53
1595.0,67.13,498.7,5.355,1.5026,0.198,133
1595.2,67.13,517.88,5.438,1.4817,0.198,133
1595.4,67.45,530.67,5.615,1.4563,0.198,133
1595.6,67.45,530.67,5.878,1.4545,0.198,89
1595.8,67.45,543.45,6.139,1.4649,0.198,89
1596.0,67.45,543.45,6.193,1.4743,0.198,89
1596.2,67.13,556.24,5.929,1.4789,0.198,53
1596.4,66.81,562.63,5.316,1.4597,0.198,53
1596.6,66.49,569.03,4.701,1.4357,0.198,53
1596.8,66.49,575.42,4.241,1.4254,0.2,53
1597.0,66.49,581.81,3.93,1.4298,0.2,53
1597.2,66.49,581.81,3.892,1.4326,0.2,53
1597.4,66.81,581.81,3.741,1.4326,0.2,53
1597.6,66.81,581.81,3.518,1.4226,0.2,53
1597.8,67.13,575.42,3.304,1.4052,0.2,53
1598.0,67.45,569.03,3.115,1.3823,0.2,53
1598.2,67.45,562.63,3.123,1.334,0.2,53
1598.4,67.45,556.24,3.463,1.2675,0.2,53
1598.6,67.77,543.45,3.988,1.2221,0.2,53
1598.8,67.77,537.06,4.496,1.17,0.201,53
1599.0,68.09,524.27,4.983,1.1181,0.201,53
1599.2,68.09,511.48,5.319,1.0712,0.201,53
1599.4,68.09,505.09,5.444,1.0086,0.201,53
1599.6,68.09,492.3,5.183,0.9553,0.201,53
1599.8,68.09,479.52,4.639,0.9081,0.201,53
1600.0,67.77,453.94,4.218,0.8913,0.201,53
1600.2,67.77,453.94,3.896,0.8809,0.202,53
1600.4,67.77,441.16,3.866,0.8685,0.202,53
1600.6,67.45,428.37,4.201,0.8532,0.202,53
1600.8,67.45,409.19,4.533,0.8495,0.202,53
1601.0,67.45,390.01,4.774,0.8619,0.202,53
1601.2,67.45,383.61,4.759,0.8826,0.202,53
1601.4,67.13,364.43,4.524,0.9184,0.202,53
1601.6,67.13,358.04,4.164,0.9632,0.202,53
1601.8,67.13,338.86,3.771,1.0028,0.204,53
1602.0,67.13,326.07,3.521,1.0502,0.204,53
1602.2,67.13,306.89,3.508,1.0915,0.204,53
1602.4,67.45,287.71,3.54,1.1249,0.204,53
1602.6,67.77,274.92,3.579,1.1663,0.204,53
1602.8,68.09,255.74,3.44,1.2089,0.204,53
1603.0,68.09,236.56,3.156,1.2337,0.204,53
1603.2,68.73,223.77,2.817,1.237,0.205,53
1603.4,69.05,204.59,2.526,1.2384,0.205,53
1603.6,69.37,185.41,2.438,1.253,0.205,53
1603.8,70.01,166.23,2.56,1.253,0.205,53
1604.0,70.97,144.07,2.616,1.2326,0.205,53
1604.2,70.97,118.92,2.567,1.216,0.205,53
1604.4,71.61,98.46,2.559,1.1827,0.205,53
1604.6,72.25,83.12,2.648,1.149,0.205,53
1604.8,73.21,62.66,2.802,1.1333,0.206,53
1605.0,73.85,52.43,3.077,1.1416,0.206,53
1605.2,75.12,47.31,3.343,1.1619,0.206,53
1605.4,76.08,43.48,3.707,1.1868,0.206,53
1605.6,76.4,40.92,3.991,1.2112,0.206,53
1605.8,77.04,38.36,4.289,1.2301,0.206,53
1606.0,77.04,38.36,4.646,1.243,0.206,24
1606.2,77.04,37.08,5.035,1.2371,0.207,24
1606.4,77.04,37.08,5.376,1.223,0.207,24
1606.6,77.04,37.08,5.53,1.2045,0.207,24
1606.8,76.72,37.08,5.571,1.1891,0.207,24
1607.0,76.72,37.08,5.692,1.1915,0.202,24
1607.2,77.04,37.08,5.731,1.2077,0.202,24
1607.4,77.04,37.08,5.799,1.2345,0.201,24
1607.6,77.36,37.08,5.729,1.2616,0.201,24
1607.8,77.68,37.08,5.51,1.277,0.202,24
1608.0,78.0,34.53,5.328,1.2516,0.201,24
1608.2,78.0,33.25,5.464,1.2376,0.201,24
1608.4,77.68,30.69,5.586,1.1981,0.201,24
1608.6,77.04,29.41,5.601,1.1771,0.201,24
1608.8,76.72,28.13,5.397,1.1663,0.2,24
1609.0,76.4,26.09,5.335,1.1584,0.201,24
1609.2,76.4,26.09,5.477,1.1516,0.201,24
1609.4,77.04,26.09,5.64,1.1623,0.201,24
1609.6,77.36,25.32,5.782,1.1857,0.201,24
1609.8,77.68,25.32,5.627,1.2119,0.201,24
1610.0,77.68,25.32,5.253,1.2044,0.201,53
1610.2,77.36,25.57,4.748,1.207,0.201,53
1610.4,76.72,26.6,4.726,1.21,0.201,53
1610.6,76.08,27.11,4.749,1.2109,0.201,53
1610.8,75.44,27.88,4.62,1.2151,0.201,53
1611.0,75.12,28.39,4.493,1.2304,0.201,53
1611.2,75.12,28.39,4.318,1.245,0.201,53
1611.4,75.12,28.13,4.227,1.2471,0.201,53
1611.6,75.76,28.13,4.302,1.27,0.201,53
1611.8,76.4,28.13,4.49,1.3031,0.201,53
1612.0,77.04,27.88,4.817,1.3258,0.201,53
1612.2,77.36,26.6,4.944,1.3307,0.201,53
1612.4,77.36,25.32,4.816,1.3135,0.201,53
1612.6,78.0,24.04,4.75,1.296,0.201,53
1612.8,78.0,23.53,4.865,1.2962,0.2,53
1613.0,78.0,22.76,5.09,1.3172,0.2,53
1613.2,77.68,23.02,5.272,1.3343,0.2,53
1613.4,76.72,24.3,5.369,1.312,0.2,53
1613.6,76.4,25.83,5.242,1.3242,0.2,53
1613.8,75.76,27.88,4.946,1.3431,0.2,53
1614.0,75.44,29.41,4.544,1.3672,0.2,53
1614.2,74.81,31.2,4.283,1.3744,0.2,53
1614.4,74.17,31.97,4.233,1.396,0.2,53
1614.6,73.53,32.22,4.107,1.4135,0.2,53
1614.8,73.21,31.97,3.788,1.4406,0.2,53
1615.0,72.89,31.2,3.433,1.4198,0.2,53
1615.2,72.57,31.71,3.285,1.4409,0.198,53
1615.4,72.25,33.25,3.388,1.4294,0.198,53
1615.6,72.25,34.01,3.485,1.4366,0.197,53
1615.8,72.25,34.01,3.547,1.444,0.198,53
1616.0,72.25,34.01,3.582,1.4379,0.198,53
1616.2,72.89,35.55,3.685,1.4134,0.198,53
1616.4,73.53,37.59,3.79,1.402,0.198,53
1616.6,74.17,38.87,3.761,1.4073,0.198,53
1616.8,74.81,39.13,3.698,1.417,0.198,53
1617.0,75.76,37.85,3.776,1.4164,0.2,53
1617.2,75.76,36.06,3.937,1.4051,0.198,53
1617.4,76.08,33.5,4.262,1.3715,0.198,53
1617.6,77.04,31.71,4.598,1.3196,0.198,53
1617.8,77.68,29.41,5.088,1.2934,0.198,53
1618.0,78.0,28.64,5.462,1.2476,0.198,53
1618.2,78.32,28.64,6.025,1.192,0.198,53
1618.4,78.64,29.41,6.584,1.1489,0.198,53
1618.6,78.96,29.67,7.044,1.1118,0.198,53
1618.8,79.6,28.64,7.506,1.1014,0.2,53
1619.0,81.84,26.6,7.9,1.1078,0.2,24
1619.2,81.84,24.55,8.157,1.1154,0.2,24
1619.4,83.12,22.76,8.158,1.1088,0.2,24
1619.6,84.07,21.23,8.117,1.0838,0.2,24
1619.8,85.35,20.46,8.282,1.0577,0.2,24
1620.0,86.95,19.44,8.55,1.0182,0.201,24
1620.2,87.91,20.72,8.707,0.9852,0.2,24
1620.4,89.51,18.67,8.685,0.9511,0.2,24
1620.6,90.79,16.11,8.593,0.9261,0.2,24
1620.8,91.75,14.58,8.882,0.9147,0.201,24
1621.0,92.71,14.83,9.383,0.905,0.2,24
1621.2,93.35,15.6,9.719,0.9097,0.2,24
1621.4,93.67,15.86,9.872,0.9188,0.2,24
1621.6,92.71,15.09,10.042,0.9356,0.2,24
1621.8,91.75,14.58,10.39,0.9513,0.201,24
1622.0,90.79,14.58,10.476,0.9516,0.201,24
1622.2,90.79,16.11,10.164,0.9327,0.201,24
1622.4,91.11,16.88,10.146,0.9258,0.201,24
1622.6,91.11,17.14,10.397,0.9395,0.201,24
1622.8,91.43,16.62,10.718,0.9627,0.201,24
1623.0,91.43,17.39,10.72,0.9897,0.201,24
1623.2,90.79,18.67,10.41,1.0079,0.201,24
1623.4,90.47,20.46,9.977,1.002,0.201,24
1623.6,89.19,20.2,9.488,0.992,0.201,24
1623.8,87.91,19.18,9.187,0.9929,0.201,24
1624.0,86.31,17.9,9.121,0.9816,0.201,24
1624.2,84.39,17.9,9.271,0.9582,0.201,24
1624.4,82.8,19.95,9.319,0.9598,0.201,24
1624.6,81.84,21.99,9.091,0.9705,0.201,24
1624.8,81.2,24.3,8.796,0.9587,0.201,24
1625.0,81.52,25.06,8.48,0.9248,0.201,24
1625.2,81.52,23.27,8.217,0.9095,0.201,24
1625.4,82.8,21.99,7.936,0.9275,0.202,24
1625.6,83.44,20.72,7.954,0.9499,0.202,24
1625.8,84.39,21.48,8.124,0.9605,0.202,24
1626.0,84.71,22.5,8.236,0.947,0.202,24
1626.2,84.71,24.3,8.263,0.9305,0.202,24
1626.4,84.39,24.3,8.197,0.9083,0.202,24
1626.6,84.07,24.3,7.852,0.9117,0.201,24
1626.8,83.12,26.09,7.55,0.9296,0.201,24
1627.0,82.48,28.9,7.643,0.961,0.201,24
1627.2,81.52,32.48,7.837,0.963,0.201,24
1627.4,80.24,36.57,8.12,0.9542,0.201,24
1627.6,79.28,40.66,8.105,0.9412,0.201,24
1627.8,78.0,46.54,7.881,0.9248,0.201,24
1628.0,77.36,54.73,7.655,0.953,0.201,24
1628.2,76.72,65.98,7.83,0.9877,0.201,24
1628.4,76.08,73.14,8.185,1.0114,0.201,24
1628.6,75.44,80.56,8.326,1.0144,0.202,24
1628.8,74.81,115.08,8.05,1.0076,0.202,24
1629.0,74.17,145.77,7.877,1.0204,0.201,24
1629.2,73.85,173.9,8.09,1.0347,0.201,24
1629.4,72.89,179.02,8.17,1.0427,0.201,24
1629.6,72.89,191.81,8.1,1.0293,0.201,24
1629.8,71.93,205.87,7.692,1.0167,0.201,24
1630.0,71.61,217.38,7.434,1.0194,0.201,24
1630.2,71.29,228.89,7.465,1.0422,0.201,24
1630.4,70.65,237.84,7.485,1.0576,0.201,24
1630.6,70.33,249.35,7.611,1.0697,0.201,24
1630.8,70.01,259.58,7.806,1.073,0.201,24
1631.0,69.69,273.64,7.997,1.1044,0.201,24
1631.2,69.05,285.15,7.962,1.1528,0.201,24
1631.4,68.73,295.38,7.714,1.2027,0.201,24
1631.6,68.09,310.73,7.35,1.2364,0.201,24
1631.8,67.45,312.01,7.062,1.2725,0.201,24
1632.0,67.45,317.12,6.795,1.2852,0.201,53
1632.2,66.81,315.84,6.616,1.2803,0.201,53
1632.4,66.49,312.01,6.073,1.242,0.201,53
1632.6,65.85,308.17,5.924,1.1962,0.201,53
1632.8,65.85,305.61,5.911,1.1672,0.201,53
1633.0,65.53,303.05,6.202,1.1362,0.201,53
1633.2,65.21,300.5,6.443,1.1079,0.201,53
1633.4,64.89,304.33,6.604,1.0649,0.201,53
1633.6,64.57,312.01,6.458,1.0425,0.201,53
1633.8,64.25,323.51,6.298,1.0282,0.201,53
1634.0,63.94,338.86,6.567,1.0345,0.201,53
1634.2,63.62,356.76,6.886,1.0471,0.201,53
1634.4,63.3,373.38,7.266,1.0593,0.201,53
1634.6,62.98,391.29,7.258,1.0741,0.201,53
1634.8,62.98,398.96,7.045,1.0783,0.201,53
1635.0,62.66,409.19,7.123,1.0894,0.202,53
1635.2,62.66,415.58,7.342,1.1112,0.202,53
1635.4,62.66,409.19,7.431,1.1179,0.202,53
1635.6,62.98,415.58,7.263,1.1181,0.202,53
1635.8,62.98,421.98,7.267,1.1302,0.202,53
1636.0,62.98,434.76,7.511,1.149,0.202,53
1636.2,62.98,434.76,7.8,1.1549,0.202,53
1636.4,63.3,434.76,7.7,1.1335,0.202,53
1636.6,63.62,434.76,7.307,1.0929,0.202,53
1636.8,63.62,434.76,6.849,1.0628,0.202,53
1637.0,63.94,428.37,6.732,1.0418,0.202,53
1637.2,64.25,415.58,6.804,1.0428,0.202,53
1637.4,64.57,402.79,6.776,1.0189,0.202,53
1637.6,64.57,390.01,6.461,1.001,0.202,53
1637.8,65.21,377.22,6.196,1.011,0.201,53
1638.0,65.21,370.83,6.438,1.02,0.201,53
1638.2,65.53,377.22,6.682,1.03,0.201,53
1638.4,65.53,377.22,6.924,1.038,0.204,53
1638.6,65.85,377.22,6.876,1.024,0.202,53
1638.8,65.85,370.83,6.633,1.009,0.202,53
1639.0,66.17,370.83,6.536,1.026,0.202,53
1639.2,66.17,351.65,6.827,1.047,0.202,53
1639.4,66.49,338.86,7.119,1.045,0.202,53
1639.6,66.49,319.68,7.92,1.03,0.202,24
1639.8,66.49,306.89,8.431,1.038,0.202,24
1640.0,66.81,294.1,9.257,1.055,0.202,24
1640.2,66.81,274.92,9.645,1.065,0.204,24
1640.4,66.81,268.53,9.961,1.063,0.204,24
1640.6,67.13,255.74,10.35,1.086,0.204,24
1640.8,67.13,255.74,10.569,1.118,0.205,24
1641.0,67.13,242.96,10.228,1.143,0.205,53
1641.2,67.13,236.56,9.475,1.199,0.205,53
1641.4,67.13,236.56,8.115,1.22,0.206,53
1641.6,67.13,223.77,6.9,1.201,0.206,53
1641.8,67.13,223.77,6.487,1.12,0.206,53
1642.0,67.13,217.38,6.438,1.063,0.207,53
1642.2,67.13,204.59,6.511,0.982,0.207,53
1642.4,67.13,191.81,6.608,0.961,0.207,53
1642.6,67.13,185.41,6.803,0.957,0.209,53
1642.8,67.13,172.63,7.264,0.948,0.209,53
1643.0,67.13,159.84,7.847,0.93,0.209,24
1643.2,67.13,147.05,8.382,0.921,0.21,24
1643.4,67.13,134.26,8.819,0.936,0.21,24
1643.6,67.13,127.87,8.941,0.953,0.21,24
1643.8,67.13,102.3,8.989,0.982,0.209,24
1644.0,67.13,95.9,9.208,1.011,0.214,53
1644.2,67.13,102.3,8.625,1.038,0.216,53
1644.4,67.13,116.79,7.872,1.051,0.214,53
1644.6,67.13,116.36,7.167,1.051,0.209,53
1644.8,67.13,109.97,6.997,1.005,0.206,53
1645.0,67.13,102.3,7.289,0.953,0.204,24
1645.2,67.13,95.9,8.479,0.932,0.202,24
1645.4,65.53,88.23,8.601,0.94,0.205,24
1645.6,65.21,80.56,8.892,0.936,0.209,24
1645.8,64.89,72.89,9.159,0.917,0.211,24
1646.0,64.89,70.33,8.868,0.903,0.214,53
1646.2,64.57,65.21,8.115,0.911,0.213,53
1646.4,64.25,61.38,7.556,0.93,0.211,53
1646.6,64.57,57.54,6.973,0.938,0.207,53
1646.8,64.25,54.99,6.706,0.919,0.209,53
1647.0,64.25,52.43,6.949,0.905,0.213,53
1647.2,63.94,51.15,7.337,0.911,0.219,53
1647.4,63.94,49.87,7.726,0.932,0.221,53
1647.6,63.62,48.59,7.993,0.959,0.221,53
1647.8,63.62,46.03,7.847,0.974,0.216,53
1648.0,63.3,47.31,7.605,1.095,0.21,53
1648.2,63.3,44.76,7.847,1.095,0.213,53
1648.4,63.3,42.2,7.507,1.095,0.223,53
1648.6,62.98,40.92,7.337,1.095,0.229,53
1648.8,62.98,40.92,6.803,1.095,0.237,53
1649.0,62.98,39.64,6.463,1.095,0.233,53
1649.2,62.98,39.64,6.706,1.082,0.224,53
1649.4,62.98,39.64,7.24,1.084,0.218,53
1649.6,63.3,39.64,7.677,1.099,0.221,53
1649.8,63.3,49.02,7.094,1.097,0.234,53
1650.0,63.3,53.71,6.633,1.095,0.243,53
1650.2,63.3,52.43,6.827,1.057,0.243,53
1650.4,63.3,50.89,7.459,1.047,0.228,53
1650.6,63.3,49.61,8.163,1.049,0.214,53
1650.8,63.62,49.36,8.649,1.065,0.209,53
1651.0,63.62,49.1,8.771,1.091,0.209,53
1651.2,63.62,50.38,8.503,1.12,0.207,53
1651.4,63.94,53.19,8.163,1.122,0.202,53
1651.6,64.25,55.75,8.042,1.093,0.201,53
1651.8,64.25,58.56,8.552,1.068,0.207,53
1652.0,64.25,60.61,8.212,1.076,0.213,53
1652.2,64.25,61.89,7.945,1.088,0.219,53
1652.4,64.57,62.4,7.92,1.105,0.216,53
1652.6,64.57,62.15,8.066,1.118,0.209,53
1652.8,64.89,63.17,9.281,1.103,0.205,133
1653.0,64.89,64.19,10.86,1.111,0.209,133
1653.2,64.89,65.21,11.37,1.118,0.215,133
1653.4,64.89,64.96,11.152,1.093,0.22,133
1653.6,65.21,63.68,11.103,1.045,0.221,133
1653.8,65.21,60.87,10.909,1.055,0.213,24
1654.0,65.21,59.84,11.2,1.057,0.205,24
1654.2,65.21,57.8,12.245,1.084,0.205,24
1654.4,65.21,56.26,14.407,1.089,0.207,24
1654.6,65.53,54.99,15.792,1.12,0.209,24
1654.8,65.53,54.99,18.1,1.153,0.207,24
1655.0,65.53,54.47,17.736,1.151,0.204,24
1655.2,65.21,52.68,17.979,1.139,0.206,24
1655.4,65.21,50.38,18.1,1.164,0.211,24
1655.6,64.89,47.82,18.829,1.159,0.211,24
1655.8,64.89,46.03,20.53,1.155,0.207,24
1656.0,64.89,45.27,22.109,1.149,0.21,24
1656.2,64.57,45.52,22.109,1.183,0.22,24
1656.4,64.57,46.03,22.716,1.187,0.228,24
1656.6,64.25,46.54,19.679,1.191,0.22,24
1656.8,64.25,46.54,17.371,1.199,0.216,24
1657.0,63.94,45.01,15.306,1.164,0.207,24
1657.2,63.62,44.5,14.213,1.155,0.21,24
1657.4,63.3,42.71,14.577,1.126,0.213,24
1657.6,63.3,39.38,15.914,1.103,0.21,24
1657.8,62.98,36.57,17.857,1.113,0.204,24
1658.0,62.66,32.74,18.708,1.132,0.198,24
1658.2,62.66,29.41,17.371,1.159,0.198,24
1658.4,62.66,26.09,15.428,1.149,0.202,24
1658.6,62.66,23.02,13.727,1.114,0.21,24
1658.8,62.66,19.95,13.363,1.074,0.213,24
1659.0,62.98,17.65,13.97,1.091,0.215,24
1659.2,63.3,15.86,14.699,1.097,0.209,24
1659.4,63.3,14.58,14.334,1.109,0.201,24
1659.6,63.3,13.55,13.241,1.086,0.201,24
1659.8,63.3,13.55,12.634,1.086,0.206,24
1660.0,63.62,14.83,13.484,1.107,0.213,24
1660.2,63.62,15.6,14.456,1.13,0.214,24
1660.4,63.62,15.35,13.848,1.132,0.21,24
1660.6,63.62,14.32,13.97,1.113,0.202,24
1660.8,63.62,13.3,15.306,1.103,0.198,24
1661.0,63.62,13.04,16.157,1.093,0.201,24
1661.2,63.62,13.55,16.278,1.107,0.206,24
1661.4,63.62,14.07,17.25,1.116,0.213,24
1661.6,63.62,14.07,16.642,1.128,0.216,24
1661.8,63.62,13.04,15.671,1.128,0.215,24
1662.0,63.3,12.28,14.82,1.118,0.207,24
1662.2,63.3,10.74,14.942,1.093,0.202,24
1662.4,63.3,9.97,15.185,1.113,0.202,24
1662.6,63.3,9.46,15.549,1.109,0.201,24
1662.8,63.3,12.53,16.157,1.126,0.206,24
1663.0,63.62,16.37,15.185,1.155,0.213,24
1663.2,63.62,20.46,13.97,1.187,0.219,24
1663.4,63.94,22.25,12.998,1.176,0.223,24
1663.6,64.25,22.5,12.026,1.164,0.214,24
1663.8,64.57,21.74,11.735,1.153,0.205,24
1664.0,64.89,20.72,11.006,1.139,0.207,24
1664.2,65.21,19.44,10.131,1.143,0.211,24
1664.4,65.21,18.16,9.572,1.111,0.21,24
1664.6,65.21,16.88,10.058,1.12,0.204,24
1664.8,65.53,15.6,10.52,1.134,0.202,24
1665.0,65.21,14.83,11.127,1.139,0.202,24
1665.2,65.85,14.32,11.589,1.136,0.202,24
1665.4,65.85,14.07,12.123,1.136,0.201,24
1665.6,65.53,14.07,12.318,1.147,0.204,24
1665.8,65.53,14.58,11.71,1.155,0.205,24
1666.0,65.53,15.6,10.569,1.18,0.202,53
1666.2,65.21,16.37,9.67,1.195,0.202,53
1666.4,65.21,17.65,9.111,1.228,0.201,53
1666.6,64.89,19.44,8.868,1.233,0.201,53
1666.8,64.89,20.72,8.868,1.216,0.202,53
1667.0,64.89,21.99,8.479,1.212,0.202,53
1667.2,64.57,22.76,7.92,1.18,0.201,53
1667.4,64.25,22.5,7.702,1.166,0.201,53
1667.6,64.25,21.48,8.066,1.157,0.201,53
1667.8,63.94,20.46,8.212,1.164,0.201,53
1668.0,63.94,19.18,7.677,1.182,0.201,53
1668.2,63.62,17.65,7.24,1.16,0.201,53
1668.4,63.62,16.37,7.726,1.13,0.201,53
1668.6,63.94,15.35,8.26,1.116,0.201,53
1668.8,63.94,15.35,8.066,1.124,0.201,53
1669.0,64.25,17.65,7.483,1.149,0.201,53
1669.2,64.25,21.99,6.973,1.13,0.201,53
1669.4,64.57,25.06,6.876,1.099,0.201,53
1669.6,64.57,28.39,7.143,1.084,0.201,53
1669.8,64.57,30.69,7.92,1.097,0.201,53
1670.0,64.89,31.71,8.431,1.097,0.2,24
1670.2,64.89,31.97,9.038,1.1077,0.2,24
1670.4,65.21,31.46,8.809,1.12,0.2,24
1670.6,66.17,31.2,8.926,1.091,0.2,24
1670.8,66.17,31.71,9.548,1.1174,0.2,24
1671.0,66.49,32.48,9.055,1.1293,0.2,24
1671.2,67.13,33.5,10.01,1.114,0.2,24
1671.4,67.77,35.04,9.038,1.118,0.2,24
1671.6,68.73,37.08,8.26,1.126,0.2,24
1671.8,70.33,39.38,8.09,1.126,0.2,24
1672.0,71.61,42.71,9.159,1.08,0.2,24
1672.2,73.53,46.54,9.913,1.034,0.2,24
1672.4,75.44,51.15,9.208,1.034,0.2,24
1672.6,77.36,55.5,8.503,1.055,0.201,24
1672.8,78.64,59.59,9.014,1.066,0.201,24
1673.0,80.88,64.7,8.941,1.032,0.201,18
1673.2,82.48,68.54,8.479,1.057,0.201,18
1673.4,83.76,73.65,8.139,1.055,0.201,18
1673.6,85.67,75.44,8.188,1.013,0.201,18
1673.8,86.95,74.17,8.625,0.976,0.201,18
1674.0,88.55,64.7,9.281,0.965,0.201,18
1674.2,89.83,52.17,9.232,0.949,0.201,18
1674.4,91.43,37.59,8.916,0.93,0.201,18
1674.6,93.03,31.46,9.087,0.942,0.202,18
1674.8,94.31,27.88,9.548,0.94,0.202,18
1675.0,95.9,26.34,9.572,0.942,0.202,18
1675.2,97.5,25.57,9.281,0.961,0.202,18
1675.4,98.46,25.83,9.354,0.974,0.202,18
1675.6,99.42,27.11,9.257,0.972,0.202,18
1675.8,100.06,28.9,8.795,0.986,0.202,18
1676.0,100.7,33.53,8.698,0.992,0.202,18
1676.2,101.66,35.96,9.111,0.972,0.202,18
1676.4,101.98,41.56,9.524,0.988,0.202,18
1676.6,102.3,44.76,9.451,1.017,0.202,89
1676.8,102.62,47.95,8.916,1.003,0.202,89
1677.0,103.26,50.83,8.844,1.042,0.202,89
1677.2,103.26,53.39,8.382,1.047,0.202,89
1677.4,103.58,55.62,8.503,1.045,0.202,89
1677.6,103.89,57.86,8.358,1.042,0.202,89
1677.8,103.89,59.46,8.479,1.036,0.202,89
1678.0,103.89,59.78,8.625,1.066,0.202,89
1678.2,103.89,59.78,8.382,1.089,0.202,89
1678.4,103.89,58.82,7.823,1.099,0.202,89
1678.6,103.89,57.54,7.434,1.093,0.202,89
1678.8,103.89,55.94,7.386,1.111,0.202,89
1679.0,103.58,54.99,6.73,1.147,0.202,89
1679.2,102.94,54.03,6.074,1.183,0.202,89
1679.4,102.94,53.71,6.195,1.191,0.202,89
1679.6,102.62,53.71,6.317,1.187,0.202,89
1679.8,101.98,54.03,6.293,1.208,0.201,89
1680.0,101.34,54.99,5.782,1.205,0.202,89
1680.2,101.34,56.58,6.001,1.178,0.202,89
1680.4,100.7,58.5,6.074,1.205,0.202,89
1680.6,100.06,60.1,5.855,1.249,0.202,89
1680.8,99.42,60.42,6.098,1.289,0.201,133
1681.0,99.1,59.78,5.709,1.331,0.2,133
1681.2,98.46,59.78,5.248,1.341,0.198,133
1681.4,97.82,61.7,5.442,1.316,0.201,133
1681.6,97.18,65.53,5.491,1.306,0.201,133
1681.8,96.54,69.69,5.418,1.289,0.201,133
1682.0,95.9,75.12,5.588,1.3,0.202,133
1682.2,94.94,81.84,5.564,1.366,0.202,89
1682.4,94.62,87.27,5.321,1.473,0.205,89
1682.6,93.67,91.11,4.713,1.496,0.207,89
1682.8,93.03,92.71,4.713,1.437,0.202,89
1683.0,91.75,89.51,4.883,1.371,0.201,89
1683.2,90.79,83.76,5.053,1.36,0.202,89
1683.4,89.83,73.85,4.883,1.356,0.204,133
1683.6,88.87,63.94,4.519,1.366,0.202,133
1683.8,88.23,56.26,4.155,1.341,0.202,133
1684.0,87.59,50.51,4.349,1.272,0.204,133
1684.2,87.27,45.08,4.859,1.216,0.206,133
1684.4,87.91,40.28,5.321,1.162,0.207,133
1684.6,88.55,32.93,5.88,1.114,0.206,133
1684.8,89.19,25.57,6.365,1.07,0.206,18
1685.0,89.83,17.9,7.216,1.024,0.204,18
1685.2,89.83,10.55,8.309,0.969,0.206,18
1685.4,87.59,5.43,9.597,0.93,0.206,141
1685.6,84.71,3.39,9.597,0.928,0.206,18
1685.8,81.84,2.94,10.18,0.915,0.215,18
1686.0,78.96,2.37,10.836,0.902,0.229,18
1686.2,77.68,2.24,11.443,0.894,0.261,18
1686.4,78.32,2.11,11.662,0.9,0.291,18
1686.6,79.6,2.05,11.905,0.93,0.305,18
1686.8,79.92,2.05,11.832,0.932,0.299,18
1687.0,81.52,1.98,11.638,0.953,0.321,18
1687.2,82.16,2.05,11.152,0.932,0.337,18
