DEPT,PS,PZ,GK,NGK,DS,LIT
1568.6,123.0,189.98,1.753,1.8843,0.217,52
1568.8,123.5,189.98,1.916,1.8446,0.2201,52
1569.0,124.9,189.98,1.364,1.8306,0.2192,52
1569.2,126.5,164.03,1.753,1.8213,0.2196,52
1569.4,130.5,122.87,1.753,1.7442,0.2189,53
1569.6,136.6,74.11,2.013,1.6507,0.2191,53
1569.8,145.6,24.89,2.013,1.5572,0.2184,53
1570.0,156.8,12.93,2.143,1.4568,0.2182,53
1570.2,165.7,10.7,2.045,1.3306,0.2181,53
1570.4,167.7,19.2,1.916,1.3914,0.2183,53
1570.6,170.2,50.25,2.305,1.4731,0.2182,53
1570.8,168.9,72.85,1.851,1.5724,0.2182,53
1571.0,169.6,83.71,1.981,1.66,0.2183,53
1571.2,174.5,87.51,2.013,1.6425,0.2183,53
1571.4,182.4,81.05,2.208,1.6367,0.2183,53
1571.6,195.1,69.79,2.403,1.5257,0.2184,53
1571.8,215.1,48.48,3.247,1.4825,0.2241,53
1572.0,232.5,33.17,3.636,1.3984,0.2369,53
1572.2,238.5,25.63,3.571,1.4381,0.2377,53
1572.4,237.9,23.0,2.922,1.347,0.2391,53
1572.6,234.0,22.79,3.766,1.2173,0.237,24
1572.8,221.7,25.11,4.545,1.2348,0.2323,24
1573.0,214.6,30.44,4.253,1.3762,0.2304,24
1573.2,205.1,42.36,4.805,1.6671,0.228,89
1573.4,190.9,80.87,3.182,1.9474,0.221,89
1573.6,173.2,118.67,2.208,2.2909,0.2159,89
1573.8,154.9,143.73,1.883,2.5946,0.2158,89
1574.0,137.2,156.43,1.396,2.7301,0.2158,89
1574.2,127.6,159.68,1.429,2.7523,0.2158,89
1574.4,126.6,153.71,1.396,2.5,0.2158,89
1574.6,127.7,137.98,1.331,2.3843,0.2158,52
1574.8,132.1,116.65,1.299,2.2792,0.2143,52
1575.0,135.7,110.82,1.136,2.1157,0.2132,52
1575.2,136.5,117.05,1.039,1.8575,0.2141,53
1575.4,137.0,135.68,1.136,1.6822,0.2138,53
1575.6,134.1,165.17,1.364,1.7208,0.2155,52
1575.8,130.4,189.98,1.721,1.8002,0.2237,52
1576.0,123.3,189.98,1.786,1.8224,0.2266,52
1576.2,117.2,189.98,1.299,2.0199,0.2285,52
1576.4,114.9,189.98,1.753,2.0654,0.2211,52
1576.6,113.6,189.98,1.818,1.993,0.2207,52
1576.8,113.5,189.98,2.338,1.9252,0.2209,52
1577.0,114.0,189.98,2.078,1.9603,0.2184,52
1577.2,115.1,189.98,1.883,2.0631,0.2182,52
1577.4,116.8,189.98,2.208,2.007,0.2176,52
1577.6,117.9,184.45,1.883,1.9521,0.2207,52
1577.8,120.2,178.08,1.786,1.8668,0.2207,52
1578.0,121.6,164.32,2.013,1.9229,0.2175,52
1578.2,122.9,164.83,2.208,1.9813,0.2168,52
1578.4,125.8,169.52,1.656,1.9696,0.2169,52
1578.6,128.3,183.4,1.753,2.035,0.2169,52
1578.8,128.4,189.98,1.429,2.0946,0.2165,52
1579.0,126.9,189.98,1.623,2.146,0.2171,52
1579.2,126.8,189.98,1.623,2.1928,0.2172,52
1579.4,126.4,189.98,1.948,2.2395,0.2169,52
1579.6,125.3,189.98,1.721,2.2886,0.2183,89
1579.8,124.8,189.98,1.623,2.3668,0.2183,89
1580.0,126.1,189.98,1.299,2.4568,0.2161,89
1580.2,127.9,189.98,1.396,2.3727,0.2202,89
1580.4,129.4,189.98,1.364,2.3797,0.217,89
1580.6,132.3,187.74,1.331,2.243,0.2177,52
1580.8,134.1,183.44,1.266,2.1133,0.2181,52
1581.0,135.9,170.65,1.461,2.2173,0.2166,52
1581.2,140.3,163.56,1.558,2.3797,0.2166,52
1581.4,143.2,162.05,1.818,2.4743,0.2167,52
1581.6,148.8,160.32,1.623,2.5502,0.2165,52
1581.8,155.2,149.71,2.143,2.6145,0.2221,89
1582.0,165.4,137.21,1.753,2.66,0.2259,89
1582.2,172.7,126.01,2.273,2.7488,0.2283,89
1582.4,178.8,120.59,2.208,2.7582,0.2283,89
1582.6,175.7,118.44,1.883,2.7068,0.2282,89
1582.8,171.1,125.74,1.981,2.4977,0.2197,52
1583.0,168.7,132.05,1.753,2.2558,0.2181,52
1583.2,170.4,127.91,1.916,2.1986,0.2171,52
1583.4,175.2,120.82,1.753,2.1414,0.2158,52
1583.6,183.6,106.29,1.396,2.1928,0.2157,52
1583.8,196.5,75.48,1.623,2.1437,0.2158,52
1584.0,209.5,58.33,1.818,2.0222,0.221,52
1584.2,212.2,47.68,2.045,1.7909,0.2232,52
1584.4,200.7,50.76,2.143,1.7769,0.2233,53
1584.6,181.5,66.06,1.851,1.6402,0.2206,53
1584.8,167.1,82.87,1.786,1.4614,0.2141,53
1585.0,158.2,79.73,2.013,1.4287,0.2142,53
1585.2,152.9,79.54,1.916,1.5315,0.2141,53
1585.4,150.5,78.61,2.045,1.6379,0.2156,53
1585.6,149.9,86.08,2.045,1.6507,0.2157,53
1585.8,154.3,101.69,1.916,1.6822,0.2158,53
1586.0,161.1,120.68,2.045,1.8318,0.2158,52
1586.2,164.0,132.59,1.883,1.9801,0.2156,52
1586.4,169.8,129.73,1.558,2.0806,0.2134,52
1586.6,177.6,117.38,1.461,2.1671,0.2135,52
1586.8,188.7,98.52,1.364,2.0526,0.2133,52
1587.0,204.0,66.05,1.558,1.8762,0.2132,53
1587.2,221.1,33.59,1.753,1.8271,0.2262,53
1587.4,230.0,21.58,2.338,1.7734,0.2316,53
1587.6,225.3,19.77,2.857,1.6145,0.2332,53
1587.8,222.5,20.27,3.442,1.4474,0.2343,24
1588.0,217.7,26.83,3.312,1.4381,0.2354,24
1588.2,211.3,45.93,2.662,1.5666,0.2338,24
1588.4,202.1,74.13,2.143,1.8423,0.2288,52
1588.6,189.9,105.48,1.558,2.1098,0.2161,52
1588.8,179.6,136.1,1.234,2.2722,0.2162,52
1589.0,169.7,155.19,1.558,2.3294,0.2192,52
1589.2,161.9,166.37,1.396,2.3692,0.2195,52
1589.4,154.2,163.42,1.753,2.3376,0.2207,52
1589.6,148.2,150.19,1.916,2.0864,0.2208,52
1589.8,146.7,147.45,1.948,1.9194,0.2206,53
1590.0,146.2,136.05,1.753,1.7909,0.2158,53
1590.2,147.2,130.91,1.494,1.8049,0.2147,53
1590.4,151.1,120.89,1.266,1.8096,0.2157,53
1590.6,149.4,115.67,1.623,1.8318,0.2194,53
1590.8,146.2,122.85,1.623,1.7839,0.2181,53
1591.0,143.1,124.94,1.753,1.6893,0.2178,53
1591.2,138.9,138.71,1.396,1.5993,0.2197,53
1591.4,134.1,159.87,1.136,1.6297,0.2232,53
1591.6,133.2,172.4,1.364,1.7418,0.2231,53
1591.8,135.7,172.97,1.591,1.8201,0.2217,53
1592.0,139.2,172.66,1.688,1.8727,0.2258,52
1592.2,138.0,167.76,1.786,1.9474,0.2258,52
1592.4,135.4,169.47,1.753,2.0549,0.2174,52
1592.6,133.3,156.58,1.948,2.0397,0.2116,52
1592.8,133.8,146.2,1.656,2.0058,0.2108,52
1593.0,134.4,133.4,1.753,1.9988,0.2158,52
1593.2,136.7,112.59,1.818,1.9357,0.2159,52
1593.4,134.1,92.28,2.045,1.8423,0.2163,52
1593.6,135.1,71.52,2.273,1.8435,0.2119,53
1593.8,136.1,59.24,2.338,1.6893,0.2116,53
1594.0,137.2,56.92,2.468,1.5783,0.2115,53
1594.2,137.7,67.87,2.208,1.5572,0.2115,53
1594.4,140.3,84.03,2.143,1.5911,0.2107,53
1594.6,141.1,102.89,2.273,1.6647,0.2119,53
1594.8,144.1,106.52,2.273,1.7313,0.2132,53
1595.0,147.4,105.0,1.623,1.7558,0.2113,53
1595.2,146.2,107.32,1.753,1.7465,0.2106,53
1595.4,141.5,112.85,1.818,1.7722,0.2106,53
1595.6,138.7,124.79,1.753,1.7664,0.2102,53
1595.8,135.8,131.22,1.364,1.8049,0.2156,53
1596.0,135.1,132.81,1.169,1.8306,0.2122,53
1596.2,135.2,128.29,1.331,1.9124,0.2134,53
1596.4,135.1,115.06,1.299,1.8797,0.2157,53
1596.6,134.9,96.83,1.201,1.8306,0.2154,53
1596.8,135.7,83.61,1.234,1.6016,0.2156,53
1597.0,135.4,77.3,1.169,1.4322,0.2164,53
1597.2,134.7,85.67,1.136,1.3855,0.2157,53
1597.4,132.6,104.18,1.396,1.4591,0.2155,53
1597.6,131.8,118.29,1.299,1.7523,0.2131,53
1597.8,128.7,144.83,1.396,1.7769,0.2162,53
1598.0,125.9,173.35,1.429,1.7967,0.2202,53
1598.2,124.4,189.98,1.461,1.7897,0.2206,53
1598.4,123.2,189.98,1.851,1.8353,0.2198,53
1598.6,120.3,189.98,1.753,1.8353,0.2171,53
1598.8,120.3,189.98,1.266,1.8353,0.2171,53
1599.0,119.4,189.98,1.396,1.7967,0.2168,53
1599.2,118.9,182.78,0.942,1.778,0.2167,53
1599.4,119.5,165.1,1.104,1.7243,0.2166,53
1599.6,120.2,150.63,1.104,1.8306,0.2167,53
1599.8,122.1,144.87,1.169,1.9241,0.2169,53
1600.0,122.6,148.63,1.136,1.9836,0.2167,53
1600.2,121.2,145.8,1.136,1.9077,0.2168,53
1600.4,119.8,148.14,1.104,1.9544,0.2168,53
1600.6,120.0,148.65,0.714,2.0549,0.2168,53
1600.8,117.7,144.77,1.071,2.0643,0.2168,53
1601.0,118.8,146.12,1.201,2.0222,0.2168,53
1601.2,118.7,149.98,0.844,1.9825,0.2168,53
1601.4,119.4,145.32,0.909,2.0362,0.218,53
1601.6,121.2,132.53,1.104,1.9813,0.218,53
1601.8,125.0,114.41,1.526,1.9544,0.218,53
1602.0,128.1,113.71,1.818,1.868,0.2183,53
1602.2,126.9,117.93,1.623,1.6612,0.2194,53
1602.4,124.4,148.04,1.364,1.6951,0.2206,53
1602.6,120.7,180.08,1.396,1.7722,0.2205,53
1602.8,117.1,189.98,1.234,1.8423,0.2156,53
1603.0,114.6,189.98,1.299,1.9661,0.2155,53
1603.2,111.8,189.98,1.169,1.9603,0.213,53
1603.4,109.7,189.98,1.364,1.9194,0.213,53
1603.6,109.6,189.98,1.558,1.8762,0.213,53
1603.8,110.3,189.98,1.883,1.9147,0.213,53
1604.0,110.9,189.98,1.851,1.91,0.2129,53
1604.2,111.9,189.98,2.045,1.8259,0.2128,52
1604.4,112.9,189.98,2.208,1.8329,0.213,52
1604.6,114.2,186.79,1.851,1.8306,0.213,52
1604.8,116.6,172.49,1.623,1.8283,0.213,52
1605.0,118.8,148.57,1.104,1.7675,0.213,53
1605.2,122.5,122.87,1.396,1.6951,0.2131,53
1605.4,123.7,98.67,1.396,1.7395,0.213,53
1605.6,125.4,86.22,1.461,1.7091,0.213,53
1605.8,125.4,74.05,1.753,1.5853,0.213,53
1606.0,127.2,66.5,1.818,1.5023,0.2129,53
1606.2,127.2,61.94,1.753,1.4801,0.213,53
1606.4,127.3,60.82,1.916,1.5759,0.2131,53
1606.6,124.9,64.45,2.013,1.6659,0.2129,53
1606.8,123.8,72.17,2.045,1.7862,0.213,53
1607.0,122.8,86.43,1.753,1.8423,0.2129,53
1607.2,120.8,99.58,1.266,1.9521,0.213,53
1607.4,118.3,108.14,1.234,2.0456,0.213,53
1607.6,118.0,110.93,1.558,2.0549,0.213,53
1607.8,120.7,110.17,1.753,2.0058,0.213,53
1608.0,124.5,107.36,1.753,1.889,0.2129,52
1608.2,128.4,110.3,1.656,1.8516,0.2131,52
1608.4,133.2,120.02,1.948,1.9311,0.22,52
1608.6,136.5,131.6,1.753,1.9638,0.2229,52
1608.8,137.3,140.61,1.818,1.9474,0.2164,52
1609.0,137.7,139.33,1.558,1.7558,0.2186,53
1609.2,136.9,130.53,1.234,1.6741,0.2195,53
1609.4,134.4,126.39,1.104,1.6717,0.2191,53
1609.6,132.9,119.73,0.974,1.8224,0.2204,53
1609.8,133.6,104.07,1.396,2.1157,0.218,52
1610.0,136.3,83.4,1.494,2.1857,0.218,52
1610.2,139.0,70.53,1.753,1.9871,0.2179,52
1610.4,140.4,64.64,1.234,1.8283,0.2182,53
1610.6,140.5,69.49,1.558,1.7278,0.2181,53
1610.8,140.1,76.06,1.786,1.7208,0.2182,53
1611.0,139.8,76.24,1.331,1.7243,0.218,53
1611.2,137.0,75.06,1.818,1.7185,0.2182,53
1611.4,137.4,70.68,1.623,1.5397,0.2222,53
1611.6,138.9,70.68,1.299,1.4871,0.2225,53
1611.8,140.8,72.57,1.396,1.4579,0.223,53
1612.0,142.7,83.23,1.623,1.5257,0.2231,53
1612.2,141.1,89.62,1.753,1.653,0.2231,53
1612.4,140.0,89.96,1.688,1.7208,0.2178,53
1612.6,141.2,76.94,1.753,1.7231,0.2146,53
1612.8,142.5,71.22,1.818,1.7745,0.2144,53
1613.0,142.2,68.4,1.753,1.7675,0.2162,53
1613.2,144.2,65.0,1.558,1.7886,0.2256,53
1613.4,146.7,51.84,1.753,1.9065,0.2265,53
1613.6,151.8,43.12,1.234,1.9696,0.2239,53
1613.8,152.9,47.45,1.104,2.0152,0.2166,53
1614.0,151.6,66.92,1.396,1.8668,0.2173,53
1614.2,147.3,78.78,1.623,1.7547,0.2234,53
1614.4,144.6,65.19,1.948,1.715,0.2281,53
1614.6,145.5,54.58,1.688,1.6273,0.2221,53
1614.8,145.7,47.76,1.558,1.5491,0.219,53
1615.0,144.6,50.11,1.558,1.4311,0.219,53
1615.2,143.6,63.59,1.558,1.3995,0.2188,53
1615.4,140.8,71.54,1.558,1.5023,0.2165,53
1615.6,140.3,78.0,1.883,1.5689,0.2161,53
1615.8,139.3,83.12,1.396,1.5748,0.2181,53
1616.0,137.6,85.25,1.396,1.5853,0.2164,53
1616.2,135.9,98.75,1.818,1.6507,0.2165,53
1616.4,131.7,113.08,1.558,1.7185,0.2252,53
1616.6,130.7,129.37,1.364,1.9311,0.2282,52
1616.8,130.4,145.7,1.721,2.1086,0.2255,52
1617.0,129.6,156.12,1.396,2.0923,0.2265,52
1617.2,129.7,158.27,1.494,2.0082,0.2281,52
1617.4,128.1,153.99,1.786,1.9836,0.223,52
1617.6,128.6,143.71,1.526,1.8166,0.2203,52
1617.8,130.1,139.85,1.234,1.7722,0.213,53
1618.0,133.2,135.8,1.331,1.7056,0.213,53
1618.2,134.6,137.98,1.396,1.7512,0.213,53
1618.4,133.5,136.56,1.558,1.8213,0.213,53
1618.6,133.9,126.9,0.747,1.965,0.2128,52
1618.8,135.7,108.8,0.747,2.0526,0.213,52
1619.0,136.6,94.66,0.747,2.007,0.213,52
1619.2,138.2,88.33,0.974,1.8014,0.2168,52
1619.4,138.3,94.75,1.234,1.6636,0.2205,53
1619.6,138.2,109.62,1.494,1.4579,0.2205,53
1619.8,137.5,124.33,1.883,1.5386,0.2206,53
1620.0,137.7,132.97,2.045,1.625,0.2211,53
1620.2,136.8,137.76,2.045,1.618,0.2207,53
1620.4,137.7,140.99,2.338,1.6086,0.2206,53
1620.6,138.2,147.17,2.045,1.5853,0.2205,53
1620.8,138.2,158.63,1.883,1.7068,0.2207,53
1621.0,135.6,172.66,1.396,1.7991,0.2224,53
1621.2,133.2,179.85,1.364,1.8143,0.2241,53
1621.4,132.4,189.98,1.331,1.7582,0.224,53
1621.6,132.9,178.48,1.396,1.715,0.2254,53
1621.8,133.3,153.86,1.396,1.7231,0.2239,53
1622.0,136.6,115.78,1.461,1.9591,0.223,53
1622.2,137.7,92.79,1.364,2.0222,0.2187,53
1622.4,138.7,85.59,1.818,1.9918,0.2168,53
1622.6,138.4,88.65,2.273,1.9685,0.218,53
1622.8,136.2,104.43,2.403,1.8528,0.2176,52
1623.0,132.7,133.73,2.468,1.8727,0.2164,52
1623.2,128.1,169.43,1.753,1.8423,0.2164,52
1623.4,125.1,181.37,1.623,1.9661,0.2163,53
1623.6,124.4,181.81,1.136,1.9766,0.2163,53
1623.8,124.4,183.16,1.104,2.0105,0.2179,53
1624.0,123.3,182.09,1.104,1.9591,0.2188,53
1624.2,125.1,177.45,1.299,1.9241,0.2204,53
1624.4,125.7,168.54,1.558,1.9404,0.223,53
1624.6,129.2,151.84,1.851,1.9638,0.2216,53
1624.8,133.2,126.43,1.558,1.9988,0.2217,53
1625.0,137.7,99.81,2.078,1.8902,0.2217,53
1625.2,142.1,82.09,1.818,1.7593,0.2206,53
1625.4,145.6,78.17,1.753,1.6192,0.2237,53
1625.6,146.5,88.02,1.753,1.6192,0.2231,53
1625.8,147.1,110.0,1.753,1.6425,0.2207,53
1626.0,144.1,139.13,1.786,1.7465,0.2213,53
1626.2,139.7,158.44,1.266,1.7792,0.2265,53
1626.4,136.0,169.73,1.753,1.8213,0.2236,53
1626.6,134.2,176.33,1.558,1.8014,0.2204,53
1626.8,130.4,176.79,1.753,1.7769,0.2205,53
1627.0,126.0,167.59,1.494,1.7418,0.2205,53
1627.2,122.7,149.54,1.656,1.736,0.214,53
1627.4,124.7,126.22,1.558,1.6916,0.2135,53
1627.6,129.9,96.77,1.753,1.6449,0.213,53
1627.8,136.6,64.24,1.299,1.6098,0.2128,53
1628.0,142.1,37.49,1.396,1.5245,0.2128,53
1628.2,144.6,18.57,1.623,1.4685,0.2158,53
1628.4,146.6,10.17,1.558,1.3762,0.2203,53
1628.6,145.7,7.3,1.818,1.3738,0.2205,53
1628.8,143.9,6.56,1.396,1.2745,0.2203,53
1629.0,147.7,6.2,1.753,1.2465,0.218,53
1629.2,150.4,6.05,1.591,1.3259,0.218,53
1629.4,147.5,6.29,1.883,1.3096,0.218,53
1629.6,149.8,10.3,1.558,1.3808,0.2179,53
1629.8,149.6,28.94,1.558,1.4439,0.2179,53
1630.0,147.4,52.38,1.364,1.4474,0.2188,53
1630.2,145.5,76.48,1.396,1.4556,0.2189,53
1630.4,142.2,101.81,1.753,1.5023,0.2186,53
1630.6,140.9,118.23,1.916,1.6192,0.2187,53
1630.8,140.7,116.62,2.013,1.6554,0.2185,53
1631.0,139.5,85.27,2.403,1.7091,0.2182,53
1631.2,141.2,70.02,2.273,1.6507,0.2201,53
1631.4,142.9,59.9,1.916,1.5748,0.2205,53
1631.6,145.1,56.62,2.045,1.4801,0.2196,53
1631.8,147.5,46.86,1.883,1.5082,0.219,53
1632.0,147.2,34.64,2.013,1.5619,0.2193,53
1632.2,147.7,24.83,2.208,1.5421,0.2197,53
1632.4,145.2,21.35,1.364,1.4848,0.2203,53
1632.6,144.7,20.21,1.558,1.4241,0.2204,53
1632.8,146.4,25.29,1.396,1.4614,0.2204,53
1633.0,148.7,41.06,1.364,1.4171,0.2204,53
1633.2,153.0,62.89,1.494,1.5058,0.2204,53
1633.4,157.6,77.98,1.526,1.5327,0.2204,53
1633.6,160.1,85.19,1.396,1.5584,0.2204,53
1633.8,159.8,84.68,1.558,1.5467,0.22,53
1634.0,157.5,87.0,1.396,1.6098,0.2189,53
1634.2,156.0,89.28,1.786,1.7138,0.2187,53
1634.4,156.8,98.73,1.396,1.7138,0.2179,53
1634.6,160.0,102.78,1.396,1.6565,0.2214,53
1634.8,163.2,103.08,1.396,1.6484,0.2227,53
1635.0,159.6,101.31,1.688,1.6624,0.2201,53
1635.2,152.9,104.39,1.623,1.611,0.2192,53
1635.4,149.1,109.85,1.883,1.611,0.223,53
1635.6,146.7,120.63,1.851,1.5058,0.2214,53
1635.8,145.0,127.41,1.786,1.632,0.2214,53
1636.0,143.4,111.37,1.851,1.6554,0.2181,53
1636.2,142.9,84.71,1.948,1.736,0.2156,53
1636.4,146.7,61.86,1.818,1.7313,0.2154,53
1636.6,149.3,58.42,1.818,1.7629,0.2155,53
1636.8,152.2,69.77,1.883,1.7979,0.2157,53
1637.0,151.9,105.89,1.818,1.8995,0.2155,52
1637.2,152.1,136.16,1.753,1.9311,0.217,52
1637.4,154.8,157.32,1.818,2.0409,0.218,52
1637.6,158.2,160.19,1.948,2.0409,0.2199,52
1637.8,160.7,177.0,1.753,1.9988,0.2209,52
1638.0,159.9,189.64,1.948,1.9124,0.2256,52
1638.2,158.9,189.98,1.818,1.9696,0.2251,52
1638.4,157.7,189.98,2.305,2.0643,0.2238,52
1638.6,158.6,189.98,1.818,2.0806,0.223,52
1638.8,161.3,169.09,1.786,2.0643,0.2237,52
1639.0,159.5,150.23,2.045,2.0117,0.224,52
1639.2,162.6,132.7,1.948,2.0596,0.224,52
1639.4,160.2,122.89,1.851,1.9287,0.2213,52
1639.6,158.8,113.69,1.916,1.868,0.218,52
1639.8,159.0,109.13,2.045,1.7208,0.218,52
1640.0,156.8,114.41,1.753,1.6075,0.218,53
1640.2,152.9,99.85,1.883,1.5432,0.2195,53
1640.4,150.7,108.06,1.688,1.5152,0.2205,53
1640.6,147.2,120.8,1.429,1.5035,0.2231,53
1640.8,141.9,127.87,1.558,1.5923,0.2239,53
1641.0,136.8,145.25,1.623,1.7208,0.2211,53
1641.2,133.1,155.4,1.396,1.8283,0.2192,52
1641.4,131.1,159.01,1.396,1.8937,0.2104,52
1641.6,128.9,165.29,1.331,1.9918,0.2104,52
1641.8,125.8,170.4,1.461,2.0759,0.2114,52
1642.0,123.7,186.01,1.558,1.9848,0.2106,52
1642.2,119.6,189.98,1.753,1.9883,0.2081,89
1642.4,115.1,189.98,1.591,2.0759,0.2098,89
1642.6,111.2,189.98,1.299,2.2652,0.2202,89
1642.8,107.8,189.98,1.364,2.4836,0.2205,89
1643.0,103.5,189.98,0.844,2.5561,0.2204,89
1643.2,103.7,189.98,1.104,2.6846,0.2189,89
1643.4,103.9,189.98,1.039,2.6869,0.2198,89
1643.6,106.9,189.98,0.747,2.6939,0.2198,89
1643.8,109.2,189.98,0.974,2.7161,0.2188,89
1644.0,113.3,189.98,0.942,2.6998,0.218,89
1644.2,119.9,189.98,1.169,2.5935,0.2179,89
1644.4,126.6,189.98,1.396,2.5432,0.2177,89
1644.6,135.3,183.59,1.558,2.6402,0.2163,89
1644.8,145.4,166.37,1.948,2.5631,0.2163,89
1645.0,157.2,145.67,2.143,2.6998,0.2159,89
1645.2,172.5,129.47,1.883,2.7103,0.2206,89
1645.4,179.3,124.16,1.623,2.5713,0.2214,89
1645.6,178.7,125.93,1.494,2.5386,0.2213,89
1645.8,178.2,138.12,1.234,2.3797,0.2215,52
1646.0,177.4,143.75,0.909,2.1928,0.2212,52
1646.2,177.4,139.85,1.169,2.2979,0.2206,52
1646.4,180.1,129.71,1.429,2.5619,0.2202,89
1646.6,184.2,118.63,1.396,2.5269,0.2157,89
1646.8,188.1,113.27,1.104,2.5035,0.2179,89
1647.0,184.0,116.18,1.234,2.4147,0.2181,89
1647.2,181.0,137.45,1.364,2.3633,0.2179,89
1647.4,177.0,147.64,0.909,2.3376,0.2181,52
1647.6,173.1,160.61,1.234,2.1752,0.218,52
1647.8,170.4,173.61,1.201,2.1717,0.218,52
1648.0,168.4,177.87,1.201,2.1811,0.2177,52
1648.2,167.4,182.32,1.461,2.146,0.2168,52
1648.4,166.7,187.07,1.266,2.1822,0.2155,52
1648.6,166.7,187.79,1.688,2.2675,0.2155,52
1648.8,165.8,189.39,1.753,2.3283,0.2174,52
1649.0,166.3,189.98,1.461,2.4614,0.218,89
1649.2,165.9,189.98,1.266,2.5818,0.2179,89
1649.4,165.7,189.98,1.201,2.632,0.218,89
1649.6,166.4,189.98,1.364,2.6764,0.218,89
1649.8,166.2,189.98,1.234,2.6005,0.2179,89
1650.0,167.9,189.98,1.071,2.632,0.2155,89
1650.2,172.2,187.74,1.136,2.5386,0.2215,89
1650.4,178.3,166.48,1.396,2.5502,0.2282,89
1650.6,186.3,129.35,1.558,2.5327,0.2282,89
1650.8,195.1,82.81,1.429,2.5479,0.2282,52
1651.0,208.7,57.38,1.396,2.3633,0.2282,52
1651.2,206.7,52.28,1.818,2.2699,0.2285,52
1651.4,205.2,54.66,2.338,2.1098,0.2274,89
1651.6,204.7,74.05,2.857,2.0993,0.2207,89
1651.8,200.4,100.82,2.662,2.2956,0.2205,89
1652.0,194.4,123.65,1.948,2.66,0.2207,89
1652.2,186.7,141.33,1.916,2.8423,0.2207,89
1652.4,178.7,164.24,1.623,2.8937,0.2207,89
1652.6,166.9,182.85,1.623,2.8189,0.2206,89
1652.8,158.1,189.98,1.948,2.6624,0.2204,89
1653.0,151.1,189.98,1.753,2.507,0.2177,89
1653.2,147.2,189.98,1.753,2.4276,0.2169,89
1653.4,144.8,189.98,1.558,2.375,0.2179,89
1653.6,145.9,189.98,1.299,2.2687,0.2178,89
1653.8,147.4,189.98,1.623,2.2979,0.2178,89
1654.0,147.7,189.98,1.623,2.3633,0.2178,89
1654.2,149.5,189.98,1.558,2.3423,0.2179,89
1654.4,151.5,189.98,1.818,2.3493,0.218,89
1654.6,153.1,189.98,1.883,2.3832,0.2179,89
1654.8,153.0,182.72,1.753,2.347,0.2211,89
1655.0,156.7,155.19,1.623,2.4614,0.2231,89
1655.2,165.1,116.71,1.753,2.4287,0.2258,89
1655.4,183.0,80.84,2.208,2.3096,0.2281,89
1655.6,191.7,73.12,2.987,2.1332,0.2281,89
1655.8,184.7,70.11,3.247,2.1016,0.228,89
1656.0,175.7,92.85,3.571,2.0946,0.2232,89
1656.2,168.2,113.71,2.045,2.1005,0.2174,89
1656.4,162.5,125.36,1.558,2.2535,0.2229,52
1656.6,153.6,132.21,1.396,2.3598,0.2234,52
1656.8,145.6,128.57,1.623,2.3727,0.2184,52
1657.0,142.4,120.15,1.396,2.2909,0.2172,52
1657.2,139.5,110.3,1.461,2.2407,0.2154,52
1657.4,139.2,98.75,1.299,1.9568,0.2154,52
1657.6,141.0,83.42,1.461,1.7418,0.2154,53
1657.8,142.1,62.21,1.494,1.6227,0.2178,53
1658.0,145.1,45.25,1.786,1.6624,0.2204,53
1658.2,148.7,41.24,1.883,1.7699,0.2206,53
1658.4,160.7,47.49,1.818,1.9614,0.2206,53
1658.6,172.8,72.17,1.916,2.1904,0.2255,89
1658.8,180.5,101.75,1.981,2.5012,0.226,89
1659.0,178.2,124.52,1.753,2.8703,0.2262,89
1659.2,172.7,151.79,2.143,3.1414,0.2263,89
1659.4,166.2,170.72,1.948,3.1647,0.2244,89
1659.6,163.2,183.99,2.013,3.0572,0.2217,89
1659.8,154.7,189.98,1.883,2.9743,0.2214,89
1660.0,147.5,189.98,1.948,2.9124,0.2163,89
1660.2,142.3,189.98,1.948,2.6063,0.2153,89
1660.4,136.2,189.98,1.623,2.389,0.2154,52
1660.6,130.5,180.51,1.753,2.1624,0.214,52
1660.8,127.6,179.7,1.786,2.1776,0.2135,52
1661.0,126.9,182.64,1.948,2.3727,0.2129,52
1661.2,127.6,189.6,1.851,2.6367,0.2166,52
1661.4,128.7,189.98,1.623,2.8283,0.2213,89
1661.6,131.6,189.98,1.558,2.9194,0.2229,89
1661.8,130.3,189.98,1.623,3.0631,0.2229,89
1662.0,127.3,189.98,1.234,3.0911,0.2229,89
1662.2,125.2,189.98,1.558,3.021,0.2229,89
1662.4,124.4,189.98,1.494,2.9801,0.2229,89
1662.6,124.2,189.98,1.364,2.861,0.2222,89
1662.8,126.5,189.98,1.299,2.7395,0.2179,89
1663.0,131.8,189.98,1.396,2.5829,0.2197,89
1663.2,137.3,187.93,1.558,2.4731,0.2131,52
1663.4,144.7,185.82,1.883,2.2979,0.2205,52
1663.6,150.8,189.98,1.494,2.1951,0.2203,52
1663.8,160.3,189.98,1.558,2.3283,0.2195,52
1664.0,169.4,189.98,1.396,2.5129,0.2268,52
1664.2,174.1,188.23,1.851,2.8049,0.228,89
1664.4,172.8,189.98,1.623,3.1343,0.2281,89
1664.6,174.9,189.98,1.558,3.4661,0.2265,89
1664.8,176.2,189.98,1.558,3.5199,0.2264,89
1665.0,176.2,189.98,1.558,3.6694,0.2265,89
1665.2,175.8,189.98,1.494,3.6542,0.2264,89
1665.4,174.6,189.98,1.558,3.66,0.2204,89
