DEPT,PS,PZ,GK,NGK,DS,LIT
1699.4,58.82,138.1,1.688,4.421,0.214,52
1699.6,58.18,140.34,1.662,4.565,0.214,52
1699.8,57.22,141.3,1.688,4.667,0.209,89
1700.0,57.22,140.66,1.816,4.749,0.209,89
1700.2,56.9,137.78,1.867,4.779,0.207,89
1700.4,57.22,134.26,2.02,4.841,0.21,89
1700.6,57.86,131.39,2.097,4.912,0.215,89
1700.8,58.18,128.51,2.225,5.035,0.216,89
1701.0,58.82,127.87,2.302,5.056,0.213,89
1701.2,59.14,129.47,2.276,5.178,0.215,89
1701.4,59.46,133.95,2.251,5.281,0.219,89
1701.6,59.14,141.62,2.174,5.322,0.22,89
1701.8,59.14,151.53,2.072,5.24,0.219,89
1702.0,58.82,161.12,1.995,5.158,0.22,89
1702.2,58.5,169.75,1.918,5.178,0.22,89
1702.4,57.54,175.18,1.969,5.301,0.219,89
1702.6,56.9,179.98,1.995,5.383,0.22,89
1702.8,56.58,186.37,1.918,5.444,0.219,89
1703.0,56.9,195.32,1.816,5.424,0.217,89
1703.2,57.54,207.15,1.816,5.403,0.215,89
1703.4,58.18,220.58,1.944,5.383,0.215,89
1703.6,58.5,231.77,1.969,5.444,0.216,89
1703.8,57.86,239.44,1.867,5.526,0.216,89
1704.0,57.22,243.28,1.79,5.649,0.215,89
1704.2,56.9,243.59,1.841,5.751,0.215,89
1704.4,56.26,242.32,1.918,5.853,0.215,89
1704.6,55.62,241.68,1.995,5.956,0.215,89
1704.8,54.99,241.36,2.072,5.935,0.214,89
1705.0,54.99,241.36,2.072,5.833,0.215,89
1705.2,55.3,241.36,2.097,5.772,0.215,89
1705.4,56.26,241.36,2.353,5.731,0.215,89
1705.6,57.22,242.0,2.864,5.813,0.215,89
1705.8,58.18,242.64,3.913,5.772,0.216,89
1706.0,59.46,242.96,4.322,5.628,0.216,89
1706.2,60.74,242.96,4.885,5.424,0.216,89
1706.4,62.34,242.96,5.243,5.178,0.216,89
1706.6,64.25,242.96,5.217,4.974,0.214,89
1706.8,66.17,242.96,4.885,4.605,0.215,89
1707.0,68.09,242.96,4.399,4.687,0.215,89
1707.2,70.01,242.96,3.887,4.79,0.214,89
1707.4,72.25,242.96,3.453,4.994,0.213,89
1707.6,74.49,242.96,3.018,5.158,0.213,89
1707.8,76.4,243.59,2.89,5.362,0.213,89
1708.0,78.32,244.23,3.094,5.649,0.213,89
1708.2,80.24,242.64,3.58,5.772,0.213,89
1708.4,82.16,234.0,3.683,5.853,0.215,89
1708.6,83.12,221.22,4.015,5.506,0.215,89
1708.8,84.07,210.67,4.373,5.117,0.215,89
1709.0,85.35,203.0,4.68,4.831,0.215,89
1709.2,86.63,195.0,4.987,4.626,0.215,89
1709.4,87.59,186.37,5.319,4.483,0.215,89
1709.6,88.87,179.98,5.652,4.36,0.215,89
1709.8,89.51,176.46,5.78,4.217,0.214,89
1710.0,90.47,176.14,5.55,4.36,0.215,89
1710.2,91.43,176.14,5.166,4.544,0.215,89
1710.4,91.43,175.82,4.782,4.79,0.216,89
1710.6,91.43,172.95,4.859,4.442,0.215,89
1710.8,92.39,167.83,5.166,4.135,0.215,89
1711.0,93.35,161.12,5.422,3.848,0.216,89
1711.2,93.99,153.77,5.192,3.848,0.217,89
1711.4,94.62,146.09,4.808,4.043,0.217,89
1711.6,95.58,139.38,4.424,4.288,0.217,89
1711.8,94.94,134.9,4.322,4.391,0.216,89
1712.0,93.99,132.99,4.194,4.401,0.216,89
1712.2,93.35,134.58,3.964,4.432,0.217,89
1712.4,93.03,137.46,3.785,4.554,0.217,89
1712.6,93.67,139.7,3.811,4.718,0.216,89
1712.8,94.62,140.98,3.964,4.718,0.215,89
1713.0,95.9,141.62,4.22,4.534,0.215,89
1713.2,96.54,138.42,4.424,4.135,0.215,89
1713.4,97.82,132.67,4.655,3.9,0.215,89
1713.6,98.78,127.23,4.859,3.777,0.216,89
1713.8,99.42,126.27,5.038,3.715,0.216,89
1714.0,100.06,128.83,5.166,3.695,0.215,89
1714.2,100.38,134.58,5.345,3.695,0.215,89
1714.4,100.06,140.98,5.524,3.675,0.215,89
1714.6,100.06,147.69,5.55,3.623,0.216,89
1714.8,99.74,154.09,5.422,3.572,0.216,89
1715.0,99.74,159.2,5.243,3.603,0.216,89
1715.2,99.1,161.76,5.064,3.726,0.216,89
1715.4,99.1,162.08,5.192,3.828,0.215,89
1715.6,98.46,160.8,5.473,3.746,0.215,89
1715.8,98.46,158.88,5.703,3.542,0.215,89
1716.0,98.46,158.56,5.908,3.419,0.216,89
1716.2,98.78,161.76,5.908,3.347,0.216,89
1716.4,99.1,167.19,6.138,3.368,0.217,89
1716.6,98.78,173.27,5.908,3.368,0.217,89
1716.8,98.14,178.7,5.652,3.388,0.216,89
1717.0,96.86,183.81,5.422,3.449,0.216,89
1717.2,95.9,188.29,5.166,3.552,0.215,89
1717.4,94.94,192.13,5.14,3.603,0.215,89
1717.6,94.31,195.64,5.319,3.562,0.215,89
1717.8,93.67,198.84,5.422,3.46,0.215,89
1718.0,93.03,202.68,5.396,3.327,0.215,89
1718.2,91.75,206.51,5.396,3.265,0.215,89
1718.4,90.47,211.63,5.447,3.327,0.216,89
1718.6,88.55,217.7,5.345,3.398,0.216,89
1718.8,86.31,224.41,5.14,3.398,0.216,89
1719.0,84.07,231.77,5.268,3.337,0.215,89
1719.2,81.84,238.16,5.243,3.327,0.215,89
1719.4,79.28,242.96,4.987,3.398,0.215,89
1719.6,76.4,244.87,4.808,3.531,0.215,89
1719.8,73.53,245.19,4.68,3.593,0.215,89
1720.0,71.61,244.87,4.782,3.572,0.215,89
1720.2,68.73,244.87,4.527,3.521,0.215,89
1720.4,66.49,244.87,4.552,3.531,0.215,89
1720.6,63.94,245.51,4.501,3.634,0.216,89
1720.8,61.7,245.19,4.424,3.746,0.216,89
1721.0,59.46,245.19,4.271,3.746,0.216,89
1721.2,57.54,244.87,4.143,3.705,0.216,89
1721.4,55.3,245.51,4.041,3.685,0.216,89
1721.6,53.71,245.51,3.913,3.777,0.216,89
1721.8,51.15,245.19,3.964,3.859,0.217,89
1722.0,49.55,245.19,4.194,3.951,0.217,89
1722.2,47.63,244.23,4.322,4.002,0.217,89
1722.4,45.71,243.91,4.041,3.981,0.217,89
1722.6,44.44,243.59,3.606,4.053,0.217,89
1722.8,43.48,243.59,3.222,4.247,0.216,89
1723.0,42.52,243.91,2.941,4.38,0.216,89
1723.2,41.88,243.27,3.069,4.329,0.216,89
1723.4,41.24,242.96,3.222,4.176,0.215,89
1723.6,41.24,242.0,3.171,4.002,0.215,89
1723.8,40.6,241.36,3.069,3.746,0.216,89
1724.0,40.28,241.36,3.018,3.726,0.215,53
1724.2,40.28,242.0,2.864,3.838,0.215,53
1724.4,39.96,242.64,2.711,3.736,0.215,53
1724.6,39.32,242.96,2.634,3.613,0.215,53
1724.8,38.04,242.64,2.609,3.552,0.215,53
1725.0,37.08,242.0,2.506,3.685,0.215,53
1725.2,36.44,242.0,2.353,3.777,0.216,53
1725.4,35.48,242.64,2.199,3.808,0.217,53
1725.6,34.85,242.96,2.097,3.787,0.217,133
1725.8,33.57,242.96,2.225,3.777,0.216,133
1726.0,31.97,242.96,2.276,3.767,0.216,133
1726.2,31.33,243.59,2.378,3.695,0.215,133
1726.4,30.69,243.59,2.532,3.173,0.214,133
1726.6,30.05,242.64,2.813,2.488,0.214,53
1726.8,29.41,241.04,3.248,2.079,0.213,53
1727.0,29.09,239.44,3.785,2.048,0.214,53
1727.2,28.77,240.08,4.169,2.048,0.214,53
1727.4,28.13,240.4,4.424,2.051,0.215,53
1727.6,27.81,241.04,4.45,2.048,0.215,53
1727.8,28.13,240.4,4.169,2.048,0.215,53
1728.0,29.73,240.08,3.913,1.961,0.215,53
1728.2,29.41,239.44,4.041,1.838,0.215,53
1728.4,29.73,239.76,4.527,1.7,0.215,53
1728.6,31.01,239.76,5.064,1.598,0.215,53
1728.8,32.29,239.76,5.422,1.583,0.215,53
1729.0,33.57,239.76,5.575,1.68,0.215,53
1729.2,35.17,239.44,5.064,1.792,0.215,53
1729.4,37.08,239.12,4.245,1.946,0.216,53
1729.6,38.68,239.12,3.734,2.079,0.216,53
1729.8,40.6,239.76,3.632,2.232,0.217,53
1730.0,42.2,239.76,3.529,2.447,0.218,53
1730.2,44.44,239.76,3.35,2.764,0.218,53
1730.4,46.35,239.76,3.069,3.03,0.218,53
1730.6,48.59,238.8,2.89,3.317,0.218,53
1730.8,50.83,234.96,2.813,3.552,0.218,53
1731.0,53.39,229.53,2.762,3.644,0.217,53
1731.2,55.62,223.46,2.609,3.501,0.213,53
1731.4,58.5,217.7,2.404,3.521,0.208,53
1731.6,60.74,211.63,2.199,3.736,0.209,53
1731.8,62.98,209.39,2.072,4.002,0.212,53
1732.0,65.85,208.43,1.995,4.268,0.217,89
1732.2,68.41,211.95,1.969,4.472,0.22,89
1732.4,71.29,214.5,1.918,4.544,0.22,89
1732.6,74.49,216.42,2.148,4.513,0.22,89
1732.8,77.04,215.14,2.66,4.329,0.22,89
1733.0,79.92,211.63,3.146,3.992,0.22,89
1733.2,82.8,206.83,3.453,3.726,0.219,89
1733.4,85.03,199.8,3.683,3.531,0.218,89
1733.6,86.95,193.09,3.887,3.317,0.217,89
1733.8,88.87,185.41,4.015,3.163,0.217,133
1734.0,90.79,178.38,4.092,3.255,0.217,133
1734.2,92.71,171.03,4.117,3.388,0.216,133
1734.4,94.31,165.59,4.066,3.48,0.215,133
1734.6,95.9,160.16,4.015,3.398,0.216,133
1734.8,96.86,155.04,3.887,3.265,0.216,133
1735.0,98.14,150.25,3.862,3.173,0.216,133
1735.2,99.74,146.09,3.938,3.122,0.217,133
1735.4,100.7,142.58,4.169,3.173,0.216,133
1735.6,101.66,140.02,4.373,3.204,0.216,133
1735.8,102.3,137.46,4.527,3.153,0.217,133
1736.0,102.94,133.95,4.475,3.071,0.217,133
1736.2,103.89,131.07,4.603,2.989,0.217,133
1736.4,104.21,128.83,4.527,2.897,0.217,133
1736.6,104.85,127.23,4.603,2.928,0.216,133
1736.8,104.85,124.67,4.552,2.999,0.215,53
1737.0,105.17,121.48,4.45,3.091,0.215,53
1737.2,104.85,118.28,4.271,3.112,0.216,53
1737.4,104.54,115.08,4.066,3.143,0.217,53
1737.6,104.21,112.53,3.836,3.184,0.218,53
1737.8,103.26,109.97,3.708,3.245,0.216,53
1738.0,103.89,107.41,3.606,3.337,0.215,53
1738.2,102.3,105.17,3.401,3.398,0.217,53
1738.4,101.66,104.21,3.094,3.409,0.219,53
1738.6,100.7,103.26,2.89,3.439,0.219,53
1738.8,100.06,103.26,2.839,3.419,0.218,53
1739.0,99.42,103.9,2.967,3.409,0.217,53
1739.2,98.46,105.81,3.094,3.327,0.217,53
1739.4,98.46,108.05,3.222,3.368,0.217,53
1739.6,98.14,110.61,3.35,3.347,0.215,53
1739.8,97.5,115.08,3.453,3.47,0.214,53
1740.0,97.18,121.16,3.478,3.603,0.215,53
1740.2,96.54,128.19,3.427,3.726,0.216,53
1740.4,95.9,134.9,3.299,3.848,0.218,53
1740.6,94.94,141.3,3.248,3.869,0.217,53
1740.8,94.31,147.05,3.171,3.92,0.217,53
1741.0,93.67,153.13,3.197,4.012,0.217,53
1741.2,93.03,157.92,3.171,4.155,0.218,53
1741.4,92.39,161.12,3.069,4.339,0.22,89
1741.6,92.07,162.4,2.89,4.452,0.221,89
1741.8,92.07,161.76,2.813,4.493,0.221,89
1742.0,92.39,159.84,2.941,4.442,0.219,89
1742.2,92.39,156.96,2.992,4.37,0.218,89
1742.4,92.07,154.72,2.864,4.299,0.219,89
1742.6,92.39,151.53,2.66,4.237,0.219,89
1742.8,92.07,147.69,2.609,4.237,0.217,89
1743.0,92.07,144.17,2.66,4.258,0.218,89
1743.2,91.43,141.3,2.788,4.278,0.221,89
1743.4,91.75,138.74,2.864,4.258,0.222,89
1743.6,91.11,137.14,2.813,4.196,0.221,89
1743.8,91.11,136.5,2.711,4.155,0.221,89
1744.0,92.07,137.14,2.609,4.186,0.222,89
1744.2,91.11,139.38,2.378,4.38,0.222,89
1744.4,91.75,143.54,2.276,4.339,0.22,89
1744.6,92.39,147.05,2.353,4.196,0.219,89
1744.8,93.67,148.33,2.404,4.094,0.218,89
1745.0,94.94,146.41,2.736,4.022,0.217,89
1745.2,96.22,140.98,3.376,3.961,0.218,89
1745.4,97.82,132.99,3.99,3.869,0.218,89
1745.6,99.1,123.72,4.68,3.715,0.219,89
1745.8,100.7,115.08,4.885,3.531,0.22,89
1746.0,102.62,106.45,4.961,3.327,0.221,89
1746.2,104.21,97.82,5.268,3.122,0.22,89
1746.4,105.81,89.83,5.55,2.877,0.219,89
1746.6,107.09,83.76,5.78,2.662,0.219,89
1746.8,107.73,78.96,5.908,2.503,0.219,89
1747.0,108.37,75.12,5.959,2.36,0.219,89
1747.2,108.69,73.53,6.061,2.207,0.219,89
1747.4,108.69,74.8,6.215,2.13,0.22,89
1747.6,108.05,78.32,6.291,2.14,0.221,89
1747.8,107.73,82.48,6.317,2.15,0.22,89
1748.0,106.77,86.31,6.573,2.089,0.219,24
1748.2,107.09,88.55,6.342,2.038,0.218,24
1748.4,108.05,89.19,6.266,2.063,0.219,24
1748.6,109.33,88.23,5.729,2.15,0.218,24
1748.8,111.25,85.35,5.422,2.222,0.217,24
1749.0,113.49,80.88,6.036,2.237,0.216,24
1749.2,115.72,76.08,6.726,2.166,0.215,89
1749.4,117.0,72.89,7.417,2.094,0.215,89
1749.6,118.92,72.57,8.107,2.028,0.215,89
1749.8,120.2,75.12,8.619,1.935,0.216,89
1750.0,119.88,78.0,8.9,1.859,0.217,89
1750.2,119.24,80.24,9.13,1.756,0.215,89
1750.4,118.92,80.88,8.951,1.803,0.215,89
1750.6,118.6,82.48,8.286,1.838,0.216,89
1750.8,118.92,84.39,8.312,1.792,0.217,89
1751.0,119.88,86.63,8.798,1.772,0.218,89
1751.2,119.88,88.55,8.772,1.741,0.216,89
1751.4,119.56,91.75,8.107,1.803,0.215,89
1751.6,118.92,97.18,7.417,1.859,0.215,89
1751.8,118.6,105.49,7.749,1.849,0.216,89
1752.0,117.64,112.53,8.235,1.808,0.216,89
1752.2,116.36,120.84,8.567,1.772,0.216,24
1752.4,114.44,129.79,8.081,1.823,0.216,24
1752.6,112.53,141.94,7.186,1.879,0.217,24
1752.8,109.65,156.0,6.087,1.905,0.217,24
1753.0,107.09,171.03,6.061,1.92,0.216,24
1753.2,104.21,188.29,6.291,1.869,0.215,24
1753.4,100.7,207.79,6.445,1.828,0.214,24
1753.6,96.86,226.65,6.163,1.879,0.214,24
1753.8,91.75,237.84,6.266,1.91,0.215,24
1754.0,88.23,240.72,6.419,1.951,0.216,24
1754.2,84.07,240.4,6.317,1.925,0.216,24
1754.4,80.56,239.76,6.112,1.874,0.215,133
1754.6,77.04,239.76,6.266,1.828,0.214,133
1754.8,73.21,239.76,6.445,1.833,0.215,133
1755.0,70.01,240.08,6.675,1.854,0.215,133
1755.2,66.17,240.72,6.879,1.91,0.215,24
1755.4,62.02,241.36,6.982,2.022,0.215,133
1755.6,57.86,241.36,6.47,2.207,0.215,133
1755.8,54.03,241.36,5.857,2.324,0.216,53
1756.0,48.59,241.36,5.422,2.294,0.216,53
1756.2,45.71,241.36,5.55,2.12,0.216,53
1756.4,42.2,242.0,5.754,2.038,0.216,53
1756.6,38.04,242.64,5.933,2.14,0.215,53
1756.8,35.17,242.96,5.754,2.207,0.215,53
1757.0,32.61,242.96,5.703,2.253,0.216,53
1757.2,29.09,242.96,6.112,2.304,0.217,53
1757.4,26.21,242.96,5.831,2.37,0.217,53
1757.6,23.98,243.27,5.601,2.478,0.216,53
1757.8,22.06,243.91,5.319,2.488,0.216,53
1758.0,21.74,244.55,5.345,2.432,0.215,53
1758.2,20.78,243.91,5.294,2.365,0.216,53
1758.4,20.46,242.64,5.55,2.34,0.217,53
1758.6,19.82,241.68,5.78,2.421,0.218,53
1758.8,19.5,241.04,5.729,2.549,0.218,53
1759.0,19.18,240.72,5.447,2.692,0.216,53
1759.2,18.86,241.04,5.115,2.831,0.216,53
1759.4,18.22,241.36,4.885,2.948,0.216,53
1759.6,18.22,241.36,4.782,3.204,0.217,133
1759.8,18.22,241.36,4.834,3.255,0.217,133
1760.0,17.58,241.36,5.013,3.153,0.218,133
1760.2,17.58,242.0,5.243,2.969,0.218,133
1760.4,16.94,242.64,5.064,2.723,0.22,133
1760.6,16.62,242.96,4.936,2.437,0.223,133
1760.8,15.98,242.96,5.243,2.283,0.226,133
1761.0,15.66,242.96,5.396,2.12,0.227,133
1761.2,15.35,242.96,5.319,2.171,0.226,53
1761.4,15.02,243.27,5.268,2.222,0.225,53
1761.6,14.7,243.91,5.498,2.201,0.225,53
1761.8,14.7,244.55,6.01,2.201,0.225,53
1762.0,14.39,244.55,6.189,2.396,0.226,53
1762.2,14.39,244.55,5.729,2.621,0.225,53
1762.4,14.07,244.55,5.217,2.877,0.225,89
1762.6,14.07,244.87,5.064,2.928,0.226,89
1762.8,13.43,245.51,5.345,2.825,0.227,89
1763.0,13.43,246.15,5.422,2.692,0.226,89
1763.2,13.43,245.51,5.396,2.539,0.224,89
1763.4,13.43,243.59,5.294,2.365,0.222,53
1763.6,13.75,242.32,5.268,2.181,0.219,53
1763.8,14.07,243.27,5.498,2.135,0.219,53
1764.0,14.39,243.27,5.831,2.13,0.219,53
1764.2,14.7,242.64,5.908,2.104,0.22,53
1764.4,15.02,242.0,5.677,2.14,0.219,53
1764.6,15.35,242.32,5.371,2.186,0.219,53
1764.8,15.66,242.96,5.14,2.212,0.22,53
1765.0,15.66,242.96,4.91,2.196,0.219,53
1765.2,15.35,243.59,5.575,2.171,0.218,89
1765.4,15.66,244.23,6.368,2.155,0.219,89
1765.6,16.3,244.55,6.956,2.196,0.22,89
1765.8,16.3,244.55,7.468,2.268,0.22,89
1766.0,16.94,244.87,7.596,2.319,0.219,89
1766.2,17.26,245.19,7.417,2.334,0.219,89
1766.4,17.58,245.19,7.851,2.36,0.22,89
1766.6,17.9,244.55,8.465,2.386,0.219,89
1766.8,18.54,245.19,8.593,2.473,0.219,89
1767.0,18.54,245.83,7.698,2.662,0.218,89
1767.2,18.86,246.15,6.905,2.825,0.218,89
1767.4,19.18,246.15,6.47,2.948,0.22,53
1767.6,18.54,246.47,6.368,2.774,0.222,53
1767.8,18.86,247.11,6.342,2.739,0.222,53
1768.0,17.58,246.79,6.138,2.401,0.221,53
1768.2,18.54,244.23,5.626,2.227,0.218,53
1768.4,18.22,241.36,5.166,2.273,0.217,89
1768.6,18.22,241.04,5.729,2.309,0.217,89
1768.8,18.86,241.04,6.547,2.207,0.217,89
1769.0,18.54,241.36,7.186,2.084,0.217,89
1769.2,18.86,241.36,7.647,2.007,0.216,89
1769.4,18.86,241.36,7.519,1.946,0.217,89
1769.6,19.18,241.36,7.289,2.022,0.218,89
1769.8,19.5,241.36,7.544,2.063,0.218,89
1770.0,19.82,241.04,7.8,2.15,0.218,53
1770.2,20.46,240.4,7.672,2.232,0.217,53
1770.4,20.46,239.76,7.212,2.314,0.216,53
1770.6,20.78,239.76,6.726,2.37,0.216,89
1770.8,20.78,239.44,6.24,2.345,0.216,89
1771.0,21.1,238.8,6.547,2.283,0.216,89
1771.2,21.42,238.16,7.212,2.207,0.216,89
1771.4,21.74,238.16,7.8,2.191,0.216,89
1771.6,21.74,238.16,7.826,2.227,0.216,89
1771.8,22.7,238.16,7.468,2.258,0.216,133
1772.0,23.34,237.52,7.084,2.171,0.216,133
1772.2,23.34,236.88,6.649,2.109,0.216,133
1772.4,24.61,236.56,6.112,2.063,0.216,133
1772.6,25.25,237.52,6.24,2.022,0.216,133
1772.8,26.53,238.16,6.419,1.987,0.216,133
1773.0,27.49,238.8,6.649,2.007,0.216,133
1773.2,28.13,239.12,6.854,2.074,0.216,133
1773.4,29.09,239.76,6.982,2.161,0.216,89
1773.6,29.73,239.76,6.931,2.237,0.218,89
1773.8,30.05,239.44,6.624,2.314,0.219,89
1774.0,30.05,238.8,6.163,2.386,0.22,89
1774.2,30.05,238.16,6.061,2.355,0.219,89
1774.4,29.73,238.16,6.189,2.248,0.219,53
1774.6,29.09,238.16,6.138,2.155,0.218,53
1774.8,28.45,238.16,5.524,2.288,0.219,53
1775.0,27.49,238.16,5.013,2.478,0.218,53
1775.2,26.85,238.16,4.782,2.57,0.218,53
1775.4,26.85,238.16,4.91,2.324,0.219,89
1775.6,26.21,238.16,5.345,2.084,0.22,89
1775.8,25.57,237.52,5.831,1.93,0.219,89
1776.0,24.3,236.88,6.419,1.797,0.218,89
1776.2,24.3,236.56,7.007,1.828,0.218,89
1776.4,23.34,236.56,7.34,1.915,0.217,53
1776.6,23.02,236.56,6.956,1.971,0.216,53
1776.8,22.06,236.56,6.573,1.93,0.216,53
1777.0,22.06,236.56,6.573,1.92,0.216,53
1777.2,21.42,236.56,6.291,2.048,0.217,53
1777.4,21.42,236.56,5.959,2.191,0.218,53
1777.6,21.42,236.24,5.703,2.278,0.216,53
1777.8,21.42,235.6,6.726,2.34,0.215,89
1778.0,21.42,234.96,8.133,2.263,0.215,89
1778.2,21.42,234.96,8.951,2.222,0.216,89
1778.4,21.74,234.96,9.232,2.278,0.217,89
1778.6,22.06,234.96,9.258,2.288,0.218,89
1778.8,22.06,234.96,9.181,2.217,0.218,89
1779.0,22.38,235.28,9.053,2.161,0.216,89
1779.2,22.7,235.92,8.772,2.125,0.216,89
1779.4,22.7,236.56,9.309,2.012,0.216,89
1779.6,22.7,236.56,10.23,1.859,0.215,89
1779.8,23.02,236.56,12.276,1.777,0.214,89
1780.0,23.34,236.56,13.171,1.787,0.214,89
1780.2,23.02,236.56,13.299,1.818,0.215,89
1780.4,23.02,236.56,13.682,1.823,0.215,89
1780.6,23.02,236.56,14.705,1.808,0.214,89
1780.8,23.02,236.56,16.112,1.843,0.214,89
1781.0,22.7,236.56,17.263,1.93,0.214,89
1781.2,22.38,236.56,16.495,2.012,0.214,89
1781.4,22.38,236.56,15.089,2.007,0.215,89
1781.6,22.38,236.56,13.682,1.9,0.215,89
1781.8,22.06,236.56,12.404,1.808,0.213,89
1782.0,22.06,236.56,13.043,1.895,0.213,89
1782.2,23.02,236.24,13.554,1.982,0.213,89
1782.4,23.66,235.6,13.938,1.889,0.214,89
1782.6,23.98,234.96,14.322,1.823,0.214,89
1782.8,24.61,234.96,14.449,1.859,0.214,89
1783.0,25.25,234.96,13.299,1.946,0.213,89
1783.2,25.57,234.96,12.148,2.002,0.213,89
1783.4,25.89,234.96,11.125,1.956,0.214,89
1783.6,26.53,234.96,10.102,1.92,0.214,89
1783.8,27.17,234.96,9.59,1.849,0.215,89
1784.0,27.49,234.96,9.846,1.859,0.214,89
1784.2,28.77,234.96,9.462,1.879,0.214,89
1784.4,29.41,234.96,9.079,1.889,0.213,89
1784.6,29.41,234.96,9.335,1.93,0.214,89
1784.8,29.73,235.6,9.59,1.961,0.214,89
1785.0,30.05,237.52,9.974,1.93,0.214,89
1785.2,31.01,245.51,10.741,1.854,0.213,89
1785.4,30.69,251.59,11.892,1.777,0.213,89
1785.6,31.01,254.14,13.171,1.71,0.213,89
1785.8,31.33,254.14,13.81,1.695,0.215,89
1786.0,31.33,253.5,12.659,1.736,0.215,89
1786.2,31.33,252.87,10.997,1.746,0.215,89
1786.4,31.33,252.55,10.102,1.7,0.215,89
1786.6,31.33,252.55,10.613,1.654,0.215,89
1786.8,31.01,252.55,11.508,1.68,0.214,89
1787.0,30.69,252.55,12.404,1.792,0.214,89
1787.2,30.69,252.23,11.764,1.956,0.213,89
1787.4,30.37,251.59,10.485,2.094,0.214,89
1787.6,29.73,250.95,8.951,2.232,0.214,89
1787.8,29.09,250.95,7.672,2.319,0.215,89
1788.0,28.45,250.95,7.033,2.304,0.215,89
1788.2,29.09,250.95,7.544,2.268,0.215,89
1788.4,29.09,250.95,9.156,2.248,0.215,89
1788.6,29.41,250.63,8.593,2.263,0.214,89
1788.8,29.73,249.99,7.877,2.227,0.213,89
1789.0,29.73,249.35,7.877,2.176,0.211,89
1789.2,30.05,249.35,8.107,2.115,0.21,89
1789.4,30.05,249.35,8.414,2.074,0.208,89
1789.6,30.37,249.35,8.798,2.028,0.209,89
1789.8,30.69,249.03,9.36,1.992,0.211,89
1790.0,30.69,248.39,9.948,2.048,0.213,89
1790.2,31.33,247.75,10.153,2.171,0.213,89
1790.4,31.33,247.75,9.641,2.283,0.214,89
1790.6,31.65,247.75,8.542,2.329,0.214,89
1790.8,31.65,247.75,7.8,2.309,0.215,89
1791.0,31.65,247.75,7.851,2.288,0.215,89
1791.2,32.29,247.43,8.081,2.273,0.216,53
1791.4,32.61,246.79,8.056,2.222,0.216,53
1791.6,32.93,246.15,7.442,2.135,0.214,53
1791.8,33.57,246.15,6.777,2.089,0.212,53
1792.0,34.53,246.15,6.215,2.135,0.213,53
1792.2,34.53,246.15,6.112,2.15,0.213,53
1792.4,35.17,246.15,6.24,2.104,0.213,53
1792.6,35.48,245.51,6.291,2.053,0.213,53
1792.8,36.12,244.87,6.099,2.033,0.214,53
1793.0,36.44,244.55,5.793,1.992,0.215,53
1793.2,37.08,244.23,5.383,1.9,0.216,53
1793.4,37.72,242.64,4.859,1.818,0.215,53
1793.6,38.68,241.68,4.642,1.741,0.214,89
1793.8,39.32,242.0,5.242,1.731,0.213,89
1794.0,40.28,242.32,6.394,1.756,0.214,89
1794.2,41.24,242.96,7.276,1.803,0.214,89
1794.4,42.52,242.96,7.2,1.879,0.214,53
1794.6,43.8,242.32,7.378,1.956,0.214,53
1794.8,44.76,241.68,8.082,1.982,0.214,53
1795.0,45.71,242.0,7.148,1.93,0.215,53
1795.2,46.99,242.32,6.726,1.961,0.214,53
1795.4,48.27,242.96,6.841,2.012,0.214,53
1795.6,49.55,242.96,7.021,2.038,0.213,53
1795.8,50.51,242.96,6.841,1.979,0.213,53
1796.0,51.79,242.96,6.649,1.9405,0.213,53
1796.2,52.75,242.96,7.085,1.9305,0.214,53
1796.4,54.67,243.27,7.749,1.938,0.214,53
1796.6,56.58,243.91,7.775,1.9,0.214,53
1796.8,57.86,244.55,7.199,1.805,0.215,53
1797.0,61.38,244.55,6.956,1.716,0.215,53
1797.2,65.21,244.55,6.688,1.649,0.215,53
1797.4,70.01,242.32,7.404,1.713,0.215,53
1797.6,74.49,229.85,7.583,1.7105,0.216,53
1797.8,79.28,206.83,7.238,1.654,0.216,53
1798.0,85.67,181.58,7.34,1.685,0.216,133
1798.2,93.99,160.48,7.238,1.877,0.216,133
1798.4,101.66,142.9,6.79,1.8815,0.217,133
1798.6,108.37,127.55,6.535,1.7975,0.216,133
1798.8,115.08,114.12,6.636,1.708,0.216,133
1799.0,120.52,101.02,6.854,1.6235,0.218,133
1799.2,125.31,90.79,7.25,1.583,0.218,133
1799.4,129.15,84.39,7.289,1.575,0.218,133
1799.6,132.03,80.88,7.609,1.5265,0.217,133
1799.8,134.9,79.6,7.788,1.501,0.217,133
1800.0,138.1,78.96,8.069,1.5135,0.217,89
1800.2,139.7,79.28,8.312,1.5185,0.217,89
1800.4,141.3,79.92,7.928,1.5495,0.217,89
1800.6,142.26,80.88,7.532,1.5825,0.218,89
1800.8,143.22,80.56,7.25,1.5975,0.218,89
1801.0,143.85,78.0,7.033,1.644,0.218,24
1801.2,144.81,72.89,6.944,1.6745,0.218,24
1801.4,145.77,68.09,7.224,1.639,0.218,24
1801.6,146.41,66.81,7.238,1.598,0.218,24
1801.8,147.05,69.05,7.57,1.608,0.218,24
1802.0,147.05,73.53,7.314,1.636,0.218,24
1802.2,147.05,78.32,7.058,1.618,0.218,24
1802.4,147.05,79.92,7.148,1.5955,0.218,24
1802.6,146.73,78.96,7.071,1.608,0.218,24
