DEPT,PS,PZ,GK,NGK,DS,LIT
1372.2,38.04,149.61,3.708,3.924,0.206,89
1372.4,38.36,154.72,3.759,3.893,0.207,89
1372.6,38.36,161.12,4.041,3.855,0.207,89
1372.8,38.36,164.95,4.194,3.82,0.207,89
1373.0,38.36,170.07,3.887,3.774,0.207,89
1373.2,38.36,173.9,3.708,3.717,0.207,89
1373.4,38.36,176.46,3.887,3.663,0.207,89
1373.6,38.36,179.02,4.015,3.613,0.207,89
1373.8,38.36,180.3,3.708,3.567,0.207,89
1374.0,38.36,180.3,3.325,3.521,0.209,89
1374.2,38.36,177.74,3.478,3.471,0.209,89
1374.4,38.36,176.46,3.657,3.41,0.21,89
1374.6,38.36,172.63,3.683,3.367,0.21,89
1374.8,38.36,167.51,3.58,3.356,0.207,89
1375.0,38.36,163.68,3.683,3.344,0.207,89
1375.2,38.36,159.84,3.836,3.356,0.207,89
1375.4,38.36,156.0,4.092,3.41,0.207,89
1375.6,37.72,152.17,4.399,3.413,0.207,89
1375.8,37.72,148.33,4.578,3.36,0.209,89
1376.0,37.72,145.77,4.399,3.295,0.209,89
1376.2,37.4,141.94,4.271,3.264,0.209,89
1376.4,37.4,140.66,4.424,3.245,0.207,89
1376.6,37.4,136.82,4.373,3.275,0.207,89
1376.8,37.4,135.54,3.99,3.287,0.209,89
1377.0,37.08,134.26,3.58,3.256,0.209,89
1377.2,37.08,132.99,3.606,3.214,0.207,89
1377.4,36.76,132.99,3.913,3.183,0.207,89
1377.6,36.76,132.99,4.22,3.156,0.207,89
1377.8,36.44,131.71,4.399,3.126,0.207,89
1378.0,36.12,130.43,4.296,3.103,0.207,89
1378.2,36.12,129.15,4.092,3.107,0.207,89
1378.4,35.8,126.59,4.245,3.145,0.207,89
1378.6,35.8,122.76,4.348,3.214,0.206,89
1378.8,35.48,120.2,4.322,3.272,0.202,89
1379.0,35.48,117.64,4.424,3.337,0.204,89
1379.2,35.48,115.08,4.603,3.398,0.206,89
1379.4,35.17,113.81,4.552,3.425,0.209,89
1379.6,35.17,112.53,4.296,3.436,0.209,89
1379.8,35.17,111.25,3.964,3.44,0.209,89
1380.0,35.17,112.53,3.683,3.502,0.209,89
1380.2,35.48,113.81,3.58,3.575,0.209,89
1380.4,35.48,115.08,3.759,3.651,0.209,89
1380.6,35.48,118.92,4.015,3.713,0.209,89
1380.8,35.8,120.2,3.964,3.774,0.209,89
1381.0,35.8,124.04,3.785,3.805,0.207,89
1381.2,36.12,127.87,3.862,3.809,0.207,89
1381.4,36.12,131.71,4.066,3.812,0.206,89
1381.6,36.12,134.26,4.169,3.839,0.206,89
1381.8,36.44,138.1,4.015,3.855,0.205,89
1382.0,36.44,141.94,4.041,3.824,0.207,89
1382.2,36.44,145.77,4.296,3.759,0.207,89
1382.4,37.08,148.33,4.603,3.659,0.207,89
1382.6,37.08,149.61,4.782,3.628,0.207,89
1382.8,37.08,149.61,4.45,3.552,0.207,89
1383.0,37.08,149.61,4.041,3.483,0.207,89
1383.2,37.08,148.33,3.964,3.429,0.207,89
1383.4,37.08,144.49,4.194,3.383,0.207,89
1383.6,37.08,138.1,4.424,3.364,0.207,89
1383.8,36.76,127.87,4.322,3.356,0.207,89
1384.0,36.76,126.59,4.399,3.333,0.206,89
1384.2,36.44,122.76,4.578,3.314,0.206,89
1384.4,36.12,120.2,4.143,3.337,0.206,89
1384.6,36.12,117.64,3.887,3.379,0.206,89
1384.8,35.8,117.64,3.964,3.444,0.206,89
1385.0,35.8,118.92,4.194,3.506,0.205,89
1385.2,35.48,121.48,4.399,3.571,0.205,89
1385.4,35.17,122.76,4.22,3.601,0.205,89
1385.6,35.48,124.04,3.683,3.563,0.205,89
1385.8,35.48,125.31,3.478,3.544,0.202,89
1386.0,35.48,127.87,3.759,3.509,0.205,89
1386.2,35.48,127.87,3.938,3.456,0.206,89
1386.4,35.48,127.87,3.759,3.425,0.207,89
1386.6,35.48,129.15,3.504,3.383,0.207,89
1386.8,35.48,129.15,3.529,3.348,0.207,89
1387.0,35.48,126.59,3.785,3.325,0.206,89
1387.2,35.48,126.59,3.964,3.36,0.207,89
1387.4,35.8,125.31,4.041,3.41,0.207,89
1387.6,35.8,124.04,3.964,3.459,0.206,89
1387.8,35.8,122.76,3.862,3.486,0.206,89
1388.0,36.12,120.2,3.862,3.494,0.206,89
1388.2,36.12,118.92,3.938,3.502,0.206,89
1388.4,36.12,117.64,4.015,3.521,0.206,89
1388.6,36.12,116.36,4.041,3.548,0.207,89
1388.8,36.44,116.36,4.117,3.529,0.206,89
1389.0,36.44,117.64,4.322,3.49,0.207,89
1389.2,36.44,117.64,4.399,3.433,0.207,89
1389.4,36.44,118.92,4.271,3.379,0.206,89
1389.6,36.76,120.2,4.015,3.325,0.206,89
1389.8,36.76,120.2,3.811,3.279,0.207,89
1390.0,36.76,122.76,3.759,3.237,0.207,89
1390.2,36.76,120.2,3.836,3.218,0.207,89
1390.4,37.08,120.2,4.092,3.233,0.207,89
1390.6,37.08,117.64,4.194,3.272,0.207,89
1390.8,37.08,115.08,4.348,3.321,0.207,89
1391.0,37.08,113.81,4.271,3.364,0.209,89
1391.2,37.4,111.25,4.092,3.398,0.207,89
1391.4,37.4,109.97,3.913,3.398,0.207,89
1391.6,36.44,107.41,3.964,3.383,0.207,89
1391.8,36.44,104.85,4.169,3.375,0.207,89
1392.0,36.44,103.58,4.475,3.39,0.207,89
1392.2,36.44,102.3,4.706,3.41,0.207,89
1392.4,35.8,102.3,4.808,3.436,0.207,89
1392.6,35.8,102.3,4.757,3.456,0.207,89
1392.8,35.8,102.3,4.578,3.452,0.207,89
1393.0,35.8,101.02,4.45,3.425,0.206,89
1393.2,35.8,102.3,4.501,3.383,0.206,89
1393.4,35.8,103.58,4.629,3.329,0.206,89
1393.6,35.8,103.58,4.655,3.287,0.206,89
1393.8,35.8,103.58,4.578,3.241,0.205,89
1394.0,35.48,103.58,4.348,3.187,0.205,89
1394.2,35.48,104.85,4.092,3.137,0.207,89
1394.4,35.48,103.58,3.964,3.084,0.207,89
1394.6,35.48,103.58,4.092,3.026,0.207,89
1394.8,35.48,101.02,4.296,2.968,0.206,89
1395.0,35.17,97.18,4.475,2.903,0.206,89
1395.2,35.17,92.07,4.655,2.83,0.206,89
1395.4,35.17,86.95,4.629,2.773,0.206,89
1395.6,35.17,80.56,4.45,2.692,0.205,89
1395.8,35.17,74.17,4.245,2.642,0.2,89
1396.0,34.85,67.77,4.424,2.573,0.198,133
1396.2,34.85,61.38,4.706,2.512,0.197,133
1396.4,34.21,54.99,4.834,2.462,0.197,133
1396.6,34.21,48.59,4.808,2.405,0.197,133
1396.8,34.21,43.48,4.808,2.362,0.196,133
1397.0,33.89,39.64,4.603,2.309,0.193,133
1397.2,33.89,37.08,4.194,2.293,0.193,133
1397.4,33.89,38.36,3.759,2.286,0.193,133
1397.6,33.89,42.2,3.529,2.312,0.195,53
1397.8,33.89,47.31,3.657,2.355,0.196,53
1398.0,34.21,54.99,3.887,2.393,0.197,53
1398.2,34.21,63.94,4.015,2.412,0.198,53
1398.4,34.21,74.17,4.092,2.397,0.198,53
1398.6,34.21,79.28,4.22,2.37,0.198,53
1398.8,34.53,83.12,4.117,2.332,0.198,53
1399.0,34.53,84.39,3.887,2.289,0.198,53
1399.2,34.85,75.44,3.708,2.251,0.198,53
1399.4,34.85,70.33,3.785,2.201,0.197,53
1399.6,34.85,60.1,3.99,2.155,0.197,53
1399.8,35.17,56.26,4.22,2.109,0.197,53
1400.0,35.17,48.59,4.501,2.086,0.198,53
1400.2,35.17,44.76,4.655,2.125,0.197,53
1400.4,35.48,40.92,4.373,2.178,0.197,53
1400.6,35.48,39.64,4.015,2.217,0.196,53
1400.8,35.48,37.08,4.143,2.228,0.196,53
1401.0,35.8,39.64,4.399,2.217,0.193,53
1401.2,35.8,40.92,4.399,2.201,0.196,53
1401.4,35.8,42.2,4.475,2.22,0.196,53
1401.6,35.8,46.03,4.629,2.259,0.196,53
1401.8,35.8,48.59,4.603,2.301,0.196,53
1402.0,35.8,53.71,4.322,2.316,0.197,53
1402.2,35.8,56.26,4.015,2.297,0.198,53
1402.4,35.8,60.1,3.862,2.266,0.198,53
1402.6,35.8,60.1,4.041,2.224,0.198,53
1402.8,36.12,58.82,4.399,2.205,0.2,53
1403.0,36.12,58.82,4.527,2.209,0.2,53
1403.2,36.12,56.26,4.475,2.22,0.198,53
1403.4,36.12,54.99,4.169,2.224,0.198,53
1403.6,36.12,54.99,4.015,2.201,0.198,53
1403.8,36.12,56.26,4.117,2.182,0.197,53
1404.0,35.8,57.54,4.143,2.178,0.197,53
1404.2,35.8,57.54,3.938,2.186,0.196,53
1404.4,36.12,57.54,3.811,2.167,0.196,53
1404.6,36.12,54.99,3.964,2.125,0.196,53
1404.8,36.12,52.43,4.194,2.098,0.196,53
1405.0,36.12,48.59,4.22,2.052,0.196,53
1405.2,36.12,44.76,4.015,2.017,0.196,53
1405.4,36.12,42.2,3.836,1.983,0.196,53
1405.6,36.12,38.36,3.913,1.956,0.196,53
1405.8,36.12,34.53,4.015,1.983,0.196,53
1406.0,36.12,34.53,3.964,2.029,0.196,53
1406.2,36.44,34.53,4.117,2.071,0.196,53
1406.4,35.8,33.25,4.22,2.109,0.196,53
1406.6,35.48,33.25,4.169,2.125,0.196,53
1406.8,35.48,33.25,4.041,2.105,0.197,53
1407.0,35.48,31.97,4.092,2.094,0.197,53
1407.2,35.48,33.25,4.066,2.105,0.197,53
1407.4,35.48,34.53,3.836,2.125,0.197,53
1407.6,35.17,35.8,3.683,2.155,0.197,53
1407.8,35.17,38.36,3.836,2.197,0.197,53
1408.0,35.17,43.48,4.066,2.224,0.197,53
1408.2,35.17,48.59,4.194,2.27,0.197,53
1408.4,34.85,54.99,4.066,2.309,0.197,53
1408.6,34.85,62.66,3.887,2.347,0.197,133
1408.8,34.85,69.05,3.964,2.385,0.197,133
1409.0,35.17,76.72,4.169,2.439,0.197,133
1409.2,34.85,85.67,4.373,2.47,0.197,133
1409.4,34.85,89.51,4.271,2.47,0.197,133
1409.6,34.53,97.18,4.169,2.443,0.197,133
1409.8,34.53,102.3,4.322,2.439,0.197,133
1410.0,34.53,109.97,4.424,2.454,0.197,133
1410.2,34.53,111.25,4.373,2.489,0.197,133
1410.4,34.53,113.81,4.475,2.535,0.197,133
1410.6,34.53,113.81,4.68,2.596,0.197,133
1410.8,34.85,115.08,4.578,2.654,0.197,133
1411.0,34.85,118.92,4.348,2.746,0.197,89
1411.2,34.85,124.04,4.322,2.777,0.197,89
1411.4,34.85,131.71,4.348,2.846,0.197,89
1411.6,34.85,139.38,4.066,2.903,0.197,89
1411.8,34.85,147.05,3.913,2.949,0.197,89
1412.0,34.85,156.0,4.092,2.98,0.197,89
1412.2,34.85,166.23,4.245,3.003,0.197,89
1412.4,34.85,173.9,4.475,2.984,0.197,89
1412.6,34.85,179.02,4.501,2.934,0.197,89
1412.8,34.85,182.86,4.271,2.88,0.197,89
1413.0,34.85,181.58,4.143,2.83,0.197,89
1413.2,34.85,173.9,4.271,2.796,0.201,89
1413.4,34.85,161.12,4.373,2.788,0.204,89
1413.6,34.85,145.77,4.322,2.811,0.204,89
1413.8,34.85,131.71,4.143,2.857,0.204,89
1414.0,34.85,120.2,4.092,2.907,0.204,89
1414.2,34.85,107.41,4.169,2.995,0.204,89
1414.4,34.85,95.9,4.322,3.022,0.204,89
1414.6,34.85,84.39,4.475,3.076,0.201,89
1414.8,34.53,74.17,4.552,3.095,0.196,89
1415.0,34.53,67.77,4.348,3.087,0.195,89
1415.2,34.53,67.77,4.22,3.091,0.195,89
1415.4,34.53,70.33,4.143,3.099,0.195,89
1415.6,34.53,72.89,3.964,3.099,0.195,89
1415.8,34.53,78.0,3.708,3.095,0.195,89
1416.0,34.53,84.39,3.734,3.099,0.196,89
1416.2,34.53,89.51,3.913,3.107,0.195,89
1416.4,34.53,93.35,4.169,3.118,0.196,89
1416.6,34.53,95.9,4.348,3.137,0.196,89
1416.8,34.53,95.9,4.322,3.16,0.196,89
1417.0,34.53,97.18,4.066,3.183,0.196,89
1417.2,34.53,95.9,3.734,3.206,0.196,89
1417.4,34.85,93.35,3.708,3.225,0.196,89
1417.6,34.85,88.23,3.836,3.222,0.196,89
1417.8,34.85,84.39,3.99,3.164,0.196,89
1418.0,34.85,78.0,4.245,3.007,0.196,89
1418.2,34.85,71.61,4.399,2.892,0.196,89
1418.4,34.53,66.49,4.552,2.823,0.196,89
1418.6,34.85,63.94,4.424,2.811,0.196,89
1418.8,34.85,63.94,4.092,2.796,0.196,89
1419.0,34.85,63.94,4.015,2.765,0.196,89
1419.2,34.85,63.94,4.143,2.777,0.197,89
1419.4,34.85,62.66,4.399,2.815,0.201,89
1419.6,34.85,58.82,4.501,2.857,0.205,89
1419.8,35.17,54.99,4.22,2.853,0.206,89
1420.0,34.85,52.43,4.092,2.807,0.204,52
1420.2,35.17,49.87,4.245,2.727,0.205,52
1420.4,35.17,46.03,4.245,2.627,0.206,52
1420.6,35.48,44.76,3.99,2.558,0.206,133
1420.8,35.48,44.76,3.759,2.55,0.205,133
1421.0,35.48,46.03,3.657,2.6,0.2,133
1421.2,35.48,47.31,3.811,2.673,0.195,133
1421.4,35.48,48.59,3.964,2.765,0.192,133
1421.6,35.17,52.43,4.22,2.884,0.191,89
1421.8,35.48,57.54,4.424,3.007,0.191,89
1422.0,35.48,62.66,4.501,3.11,0.191,89
1422.2,35.48,67.77,4.296,3.168,0.19,89
1422.4,35.48,74.17,4.22,3.191,0.19,89
1422.6,35.48,79.28,4.092,3.16,0.19,89
1422.8,35.8,85.67,4.066,3.118,0.191,89
1423.0,35.8,89.51,4.245,3.061,0.191,89
1423.2,35.8,88.23,4.348,2.991,0.191,89
1423.4,35.8,84.39,4.169,2.93,0.191,89
1423.6,36.12,81.84,3.964,2.884,0.191,89
1423.8,36.12,78.0,3.99,2.838,0.191,89
1424.0,36.12,78.0,4.169,2.823,0.191,89
1424.2,36.12,79.28,4.296,2.842,0.191,89
1424.4,36.12,85.67,4.245,2.884,0.191,89
1424.6,36.12,90.79,4.296,2.942,0.191,89
1424.8,36.12,98.46,4.296,2.957,0.191,89
1425.0,36.12,111.25,4.45,2.911,0.191,89
1425.2,36.12,115.08,4.245,2.873,0.191,89
1425.4,36.12,124.04,4.015,2.853,0.191,89
1425.6,36.12,132.99,4.092,2.857,0.191,89
1425.8,36.12,141.94,4.245,2.842,0.191,89
1426.0,36.44,150.89,4.348,2.807,0.19,89
1426.2,36.12,156.0,4.271,2.796,0.19,89
1426.4,36.12,158.56,4.194,2.823,0.188,89
1426.6,36.44,159.84,4.348,2.861,0.187,89
1426.8,36.44,157.28,4.475,2.884,0.187,89
1427.0,36.44,159.84,4.552,2.842,0.188,89
1427.2,36.44,162.4,4.629,2.796,0.188,89
1427.4,36.44,164.95,4.629,2.734,0.19,89
1427.6,36.44,164.95,4.527,2.692,0.19,89
1427.8,36.44,162.4,4.22,2.677,0.19,89
1428.0,36.44,157.28,4.015,2.7,0.19,89
1428.2,36.44,148.33,3.913,2.688,0.19,89
1428.4,36.44,144.49,4.092,2.639,0.19,89
1428.6,36.12,136.82,4.245,2.581,0.19,89
1428.8,36.12,126.59,4.092,2.497,0.19,89
1429.0,36.12,118.92,3.99,2.431,0.19,52
1429.2,36.12,111.25,4.117,2.362,0.188,52
1429.4,36.12,104.85,4.296,2.312,0.188,52
1429.6,36.12,98.46,4.475,2.312,0.188,52
1429.8,36.12,93.35,4.399,2.343,0.191,52
1430.0,36.12,92.07,4.245,2.37,0.192,52
1430.2,36.12,90.79,4.271,2.389,0.193,52
1430.4,35.8,92.07,4.296,2.382,0.195,52
1430.6,35.8,94.62,4.169,2.393,0.196,133
1430.8,35.8,97.18,4.143,2.431,0.195,133
1431.0,35.8,98.46,4.194,2.47,0.196,133
1431.2,35.8,101.02,4.066,2.508,0.195,133
1431.4,35.8,102.3,3.938,2.493,0.195,133
1431.6,35.8,99.74,3.99,2.443,0.196,133
1431.8,35.8,97.18,4.143,2.408,0.197,133
1432.0,35.48,93.35,4.348,2.374,0.2,53
1432.2,35.48,89.51,4.501,2.355,0.201,53
1432.4,35.48,86.95,4.45,2.374,0.202,53
1432.6,35.48,86.95,4.245,2.393,0.2,53
1432.8,35.8,88.23,4.22,2.37,0.198,53
1433.0,35.48,90.79,4.169,2.339,0.196,53
1433.2,35.48,92.07,4.066,2.305,0.196,53
1433.4,35.48,93.35,4.015,2.316,0.196,53
1433.6,35.48,93.35,4.143,2.335,0.196,53
1433.8,35.48,93.35,4.271,2.312,0.196,53
1434.0,35.48,90.79,4.424,2.289,0.196,53
1434.2,35.48,86.95,4.322,2.289,0.196,53
1434.4,35.17,81.84,4.348,2.305,0.196,53
1434.6,35.17,75.44,4.578,2.316,0.196,53
1434.8,35.17,71.61,4.655,2.297,0.196,53
1435.0,35.17,63.94,4.501,2.266,0.196,53
1435.2,35.17,57.54,4.296,2.228,0.196,53
1435.4,35.17,51.15,4.066,2.194,0.197,53
1435.6,35.17,47.31,3.964,2.159,0.197,53
1435.8,35.17,44.76,4.041,2.125,0.197,53
1436.0,35.17,43.48,4.22,2.098,0.197,53
1436.2,35.17,44.76,4.373,2.09,0.197,53
1436.4,35.17,46.03,4.296,2.109,0.197,53
1436.6,35.17,51.15,4.22,2.14,0.196,53
1436.8,35.17,56.26,4.322,2.171,0.196,53
1437.0,35.17,60.1,4.271,2.213,0.197,53
1437.2,35.17,66.49,4.092,2.247,0.198,53
1437.4,35.17,70.33,4.117,2.293,0.202,53
1437.6,35.17,74.17,4.22,2.339,0.207,53
1437.8,35.17,75.44,4.015,2.374,0.21,53
1438.0,35.17,72.89,3.785,2.405,0.205,53
1438.2,35.48,67.77,3.785,2.401,0.201,53
1438.4,36.12,63.94,4.066,2.385,0.198,133
1438.6,36.44,57.54,4.271,2.393,0.197,133
1438.8,36.44,53.71,4.143,2.389,0.197,53
1439.0,36.44,49.87,3.938,2.355,0.197,53
1439.2,36.76,46.03,3.964,2.305,0.197,53
1439.4,36.76,43.48,4.143,2.266,0.197,53
1439.6,36.76,40.92,4.245,2.247,0.197,53
1439.8,37.08,40.92,4.066,2.232,0.197,53
1440.0,36.44,40.92,3.913,2.236,0.197,53
1440.2,37.08,42.2,3.964,2.255,0.197,53
1440.4,37.4,44.76,3.887,2.297,0.197,53
1440.6,37.4,47.31,3.734,2.335,0.197,53
1440.8,37.4,51.15,3.887,2.362,0.197,53
1441.0,37.4,53.71,4.143,2.351,0.197,53
1441.2,37.4,56.26,4.169,2.328,0.197,53
1441.4,37.4,56.26,4.143,2.324,0.197,53
1441.6,37.4,58.82,4.092,2.343,0.197,53
1441.8,37.4,60.1,4.296,2.359,0.197,53
1442.0,37.08,60.1,4.169,2.351,0.197,53
1442.2,37.08,60.1,3.913,2.316,0.197,53
1442.4,37.08,58.82,3.913,2.282,0.197,53
1442.6,37.08,57.54,4.194,2.309,0.197,53
1442.8,36.76,54.99,4.424,2.351,0.197,53
1443.0,36.76,53.71,4.501,2.382,0.197,53
1443.2,36.44,52.43,4.348,2.378,0.197,53
1443.4,36.44,52.43,4.245,2.355,0.197,53
1443.6,36.44,54.99,4.399,2.351,0.197,53
1443.8,36.12,58.82,4.271,2.37,0.197,53
1444.0,36.12,65.21,4.22,2.405,0.197,133
1444.2,35.8,70.33,4.373,2.412,0.197,133
1444.4,35.8,75.44,4.399,2.408,0.197,133
1444.6,35.8,80.56,4.296,2.393,0.197,133
1444.8,35.8,84.39,4.296,2.393,0.197,133
1445.0,35.48,84.39,4.501,2.397,0.197,133
1445.2,35.8,81.84,4.501,2.385,0.197,133
1445.4,35.8,79.28,4.45,2.378,0.197,133
1445.6,35.8,75.44,4.629,2.378,0.197,133
1445.8,35.8,71.61,4.859,2.424,0.197,133
1446.0,35.8,67.77,4.706,2.52,0.197,133
1446.2,35.8,67.77,4.194,2.55,0.197,133
1446.4,35.8,67.77,4.041,2.635,0.197,133
1446.6,35.8,71.61,4.22,2.692,0.197,89
1446.8,35.8,76.72,4.399,2.757,0.197,89
1447.0,35.8,89.51,4.245,2.807,0.197,89
1447.2,36.12,104.85,4.066,2.865,0.197,89
1447.4,36.12,115.08,4.092,2.88,0.197,89
1447.6,36.12,130.43,4.348,2.873,0.197,89
1447.8,36.44,140.66,4.475,2.83,0.196,89
1448.0,36.44,150.89,4.501,2.792,0.196,89
1448.2,36.44,162.4,4.527,2.746,0.196,89
1448.4,36.76,171.35,4.68,2.708,0.196,89
1448.6,36.76,179.02,4.859,2.669,0.196,89
1448.8,36.76,184.13,4.91,2.627,0.196,89
1449.0,36.76,186.69,4.757,2.596,0.196,89
1449.2,37.08,184.13,4.501,2.562,0.195,89
1449.4,37.08,180.3,4.475,2.554,0.195,89
1449.6,37.08,176.46,4.629,2.558,0.195,89
1449.8,37.4,171.35,4.782,2.577,0.195,89
1450.0,37.4,167.51,4.578,2.604,0.195,89
1450.2,37.08,163.68,4.373,2.65,0.195,89
1450.4,37.08,161.12,4.399,2.696,0.193,89
1450.6,37.08,159.84,4.45,2.754,0.193,89
1450.8,37.08,158.56,4.348,2.804,0.193,89
1451.0,37.08,162.4,4.169,2.857,0.193,89
1451.2,37.08,164.95,3.887,2.907,0.193,89
1451.4,37.08,171.35,3.657,2.911,0.195,89
1451.6,37.08,180.3,3.58,2.853,0.195,89
1451.8,37.08,189.25,3.734,2.811,0.195,89
1452.0,37.4,198.2,4.041,2.761,0.195,89
1452.2,37.4,207.15,4.271,2.734,0.196,89
1452.4,37.4,212.27,4.424,2.754,0.195,89
1452.6,37.4,214.82,4.373,2.777,0.195,89
1452.8,37.4,213.54,4.169,2.796,0.198,89
1453.0,37.72,209.71,3.913,2.792,0.2,89
1453.2,37.72,205.87,3.759,2.804,0.204,89
1453.4,37.72,200.76,3.836,2.827,0.201,89
1453.6,37.72,193.09,4.22,2.819,0.2,89
1453.8,37.72,186.69,4.424,2.769,0.197,89
1454.0,38.04,179.02,4.348,2.708,0.197,89
1454.2,38.04,171.35,4.066,2.7,0.197,89
1454.4,38.04,166.23,4.015,2.727,0.197,89
1454.6,38.04,159.84,4.245,2.708,0.197,89
1454.8,38.36,156.0,4.45,2.665,0.197,89
1455.0,38.36,153.45,4.399,2.639,0.197,89
1455.2,38.36,152.17,4.271,2.639,0.197,89
1455.4,38.36,152.17,4.245,2.658,0.197,89
1455.6,38.36,150.89,4.399,2.662,0.197,89
1455.8,38.36,148.33,4.629,2.642,0.197,89
1456.0,38.68,145.77,4.859,2.608,0.197,52
1456.2,38.68,140.66,4.961,2.577,0.197,52
1456.4,37.72,132.99,4.91,2.543,0.198,52
1456.6,37.72,124.04,4.936,2.516,0.198,52
1456.8,37.72,115.08,5.166,2.481,0.198,52
1457.0,37.4,108.69,4.757,2.443,0.198,52
1457.2,37.4,101.02,4.527,2.408,0.198,52
1457.4,37.08,95.9,4.399,2.366,0.198,52
1457.6,36.76,88.23,4.373,2.339,0.198,52
1457.8,36.76,83.12,4.143,2.301,0.198,52
1458.0,36.44,76.72,3.964,2.266,0.198,52
1458.2,36.44,74.17,3.964,2.236,0.198,52
1458.4,36.12,69.05,4.117,2.205,0.198,52
1458.6,36.12,65.21,4.322,2.174,0.2,52
1458.8,36.12,62.66,4.527,2.151,0.2,52
1459.0,35.8,58.82,4.68,2.14,0.2,52
1459.2,35.8,56.26,4.68,2.155,0.2,52
1459.4,35.8,54.99,4.527,2.19,0.2,52
1459.6,35.8,56.26,4.348,2.22,0.2,52
1459.8,35.8,58.82,4.169,2.224,0.196,52
1460.0,35.8,60.1,4.015,2.205,0.196,52
1460.2,35.8,61.38,3.811,2.201,0.197,52
1460.4,35.8,61.38,3.759,2.232,0.197,52
1460.6,35.8,60.1,3.862,2.286,0.198,52
1460.8,36.12,58.82,4.092,2.343,0.198,52
1461.0,36.12,60.1,4.348,2.397,0.198,52
1461.2,36.12,63.94,4.501,2.439,0.198,52
1461.4,36.44,66.49,4.552,2.477,0.198,52
1461.6,36.44,71.61,4.399,2.5,0.198,52
1461.8,36.44,75.44,4.194,2.454,0.198,52
1462.0,36.76,78.0,3.99,2.447,0.198,52
1462.2,36.76,80.56,4.066,2.405,0.198,52
1462.4,36.44,80.56,4.271,2.374,0.198,52
1462.6,36.44,78.0,4.501,2.385,0.198,52
1462.8,36.44,75.44,4.782,2.428,0.198,52
1463.0,36.44,75.44,4.961,2.493,0.198,89
1463.2,36.76,78.0,4.859,2.558,0.197,89
1463.4,36.76,81.84,4.501,2.616,0.197,89
1463.6,36.76,88.23,4.373,2.635,0.197,52
1463.8,36.76,92.07,4.424,2.616,0.197,52
1464.0,36.76,97.18,4.68,2.558,0.197,52
1464.2,37.08,98.46,4.885,2.497,0.197,52
1464.4,37.08,94.62,4.859,2.435,0.197,52
1464.6,37.08,88.23,4.731,2.362,0.196,52
1464.8,37.08,85.33,4.706,2.301,0.197,52
1465.0,37.08,82.09,4.859,2.174,0.201,52
1465.2,37.08,68.28,5.064,2.151,0.202,52
1465.4,37.08,59.84,5.243,2.078,0.2,52
1465.6,37.08,47.31,5.192,2.029,0.197,52
1465.8,37.08,37.59,4.859,1.979,0.195,52
1466.0,37.08,31.2,4.475,1.956,0.195,52
1466.2,37.08,24.81,4.475,1.975,0.195,53
1466.4,37.08,22.76,4.527,2.021,0.195,53
1466.6,37.08,22.25,4.194,2.059,0.195,52
1466.8,37.08,23.02,4.322,2.101,0.195,52
1467.0,37.4,24.55,4.578,2.144,0.195,52
1467.2,37.4,26.6,4.475,2.167,0.195,52
1467.4,37.4,28.64,4.092,2.151,0.195,52
1467.6,37.4,31.46,3.964,2.136,0.196,52
1467.8,37.4,33.5,4.117,2.155,0.196,52
1468.0,37.4,35.04,4.348,2.186,0.196,52
1468.2,37.4,35.55,4.578,2.182,0.196,52
1468.4,37.08,33.76,4.68,2.159,0.197,52
1468.6,36.76,30.94,4.552,2.121,0.197,52
1468.8,36.44,28.64,4.322,2.082,0.197,52
1469.0,36.44,25.83,4.22,2.075,0.197,52
1469.2,36.44,23.53,4.322,2.105,0.197,52
1469.4,36.44,21.23,4.501,2.117,0.198,53
1469.6,36.12,17.14,4.706,2.094,0.198,53
1469.8,36.12,16.88,4.91,2.055,0.198,53
1470.0,36.12,13.81,4.961,2.021,0.198,53
1470.2,36.12,12.79,4.706,1.994,0.198,53
1470.4,35.8,11.76,4.424,2.002,0.2,53
1470.6,35.8,12.28,4.373,2.055,0.2,53
1470.8,35.8,13.55,4.603,2.151,0.197,53
1471.0,35.48,17.39,4.731,2.247,0.2,53
1471.2,35.48,21.48,4.424,2.347,0.202,53
1471.4,35.17,30.69,4.245,2.451,0.204,53
1471.6,35.17,42.45,4.45,2.52,0.204,89
1471.8,35.17,53.45,4.655,2.631,0.201,89
1472.0,35.48,68.28,4.578,2.769,0.2,89
1472.2,35.8,76.72,4.322,2.892,0.202,89
1472.4,35.8,94.62,3.913,3.003,0.205,89
1472.6,35.8,111.25,3.759,3.072,0.205,89
1472.8,35.8,125.31,3.913,3.103,0.206,89
1473.0,35.48,125.31,3.887,3.034,0.206,89
1473.2,35.48,120.2,3.836,2.942,0.205,89
1473.4,35.48,111.25,4.015,2.731,0.205,89
1473.6,35.48,106.13,4.271,2.608,0.204,89
1473.8,35.48,82.61,4.501,2.47,0.201,52
1474.0,35.17,73.91,4.655,2.47,0.201,52
1474.2,35.17,68.79,4.603,2.489,0.202,52
1474.4,35.17,60.87,4.373,2.451,0.205,52
1474.6,35.17,52.68,4.296,2.37,0.205,52
1474.8,35.48,47.82,4.527,2.324,0.205,52
1475.0,35.48,44.76,4.655,2.274,0.2,52
1475.2,35.8,44.76,4.552,2.259,0.198,52
1475.4,35.8,48.33,4.527,2.305,0.197,52
