DEPT,PS,PZ,GK,NGK,DS,LIT
1621.9,105.17,267.3,7.033,2.6037,0.202,24
1622.1,105.17,276.2,7.161,2.625,0.202,24
1622.3,104.54,285.2,7.34,2.6493,0.202,24
1622.5,104.85,295.4,7.596,2.6638,0.202,24
1622.7,105.17,300.5,7.749,2.6592,0.202,24
1622.9,105.81,304.3,8.005,2.6356,0.202,24
1623.1,106.45,310.7,8.26,2.6051,0.202,24
1623.3,107.41,315.8,8.491,2.5808,0.202,24
1623.5,108.37,322.2,8.644,2.5702,0.202,24
1623.7,109.33,333.7,8.542,2.6263,0.202,24
1623.9,109.65,347.8,8.286,2.6733,0.202,24
1624.1,109.97,359.3,8.005,2.7322,0.202,24
1624.3,110.29,379.8,7.672,2.7603,0.202,24
1624.5,110.29,390.0,7.365,2.7502,0.202,133
1624.7,110.29,422.0,7.033,2.7415,0.202,133
1624.9,109.97,473.1,6.828,2.7645,0.202,133
1625.1,109.65,530.7,6.752,2.7909,0.202,133
1625.3,109.33,594.6,6.905,2.8664,0.202,133
1625.5,109.01,645.8,7.033,2.9492,0.202,133
1625.7,108.69,696.9,7.11,3.0128,0.202,133
1625.9,108.69,754.4,7.084,3.0395,0.202,133
1626.1,109.01,799.2,6.905,3.0306,0.202,133
1626.3,109.01,882.3,6.573,3.0069,0.202,133
1626.5,109.01,901.5,6.47,2.9717,0.202,133
1626.7,109.01,952.6,6.547,2.9499,0.202,133
1626.9,109.01,991.0,6.573,2.948,0.198,89
1627.1,109.01,1029.4,6.445,2.9466,0.198,89
1627.3,109.01,1074.1,6.266,2.9196,0.198,89
1627.5,108.05,1125.3,6.087,2.8761,0.198,53
1627.7,107.41,1176.4,6.087,2.8397,0.198,53
1627.9,106.13,1227.6,6.189,2.7786,0.2,53
1628.1,105.49,1291.5,6.317,2.7331,0.201,53
1628.3,104.54,1323.5,6.317,2.6951,0.2,53
1628.5,103.89,1361.8,6.215,2.6571,0.2,53
1628.7,102.94,1393.8,6.138,2.6171,0.2,53
1628.9,102.3,1425.8,6.112,2.5584,0.2,53
1629.1,101.66,1464.1,6.163,2.5438,0.201,53
1629.3,101.66,1489.7,6.317,2.4947,0.2,53
1629.5,101.34,1515.3,6.598,2.4437,0.2,53
1629.7,101.66,1528.1,6.624,2.3899,0.2,53
1629.9,101.34,1540.8,6.777,2.3191,0.2,53
1630.1,101.98,1579.2,6.956,2.2723,0.198,53
1630.3,101.98,1572.8,7.135,2.2064,0.198,133
1630.5,102.3,1598.4,7.263,2.1656,0.198,133
1630.7,102.3,1598.4,7.391,2.132,0.198,133
1630.9,102.62,1604.8,7.544,2.1316,0.197,133
1631.1,102.62,1592.0,7.698,2.1216,0.197,133
1631.3,102.94,1611.2,7.826,2.1398,0.197,133
1631.5,102.94,1617.6,7.749,2.2184,0.196,133
1631.7,102.94,1630.4,7.596,2.2886,0.197,133
1631.9,102.94,1624.0,7.493,2.3959,0.196,133
1632.1,102.94,1617.6,7.468,2.4846,0.196,133
1632.3,102.94,1604.8,7.57,2.5663,0.195,133
1632.5,102.62,1585.6,7.749,2.6435,0.195,133
1632.7,102.62,1560.0,8.03,2.7305,0.193,133
1632.9,102.62,1534.5,8.107,2.819,0.193,24
1633.1,102.94,1508.9,8.26,2.8929,0.193,24
1633.3,102.3,1489.7,8.363,2.9641,0.193,24
1633.5,102.3,1464.1,8.312,3.007,0.193,24
1633.7,101.98,1432.2,8.491,3.0458,0.195,24
1633.9,101.66,1413.0,8.619,3.0809,0.196,24
1634.1,101.98,1381.0,8.44,3.1199,0.195,24
1634.3,101.34,1361.8,8.209,3.1608,0.196,24
1634.5,101.34,1329.9,7.954,3.1987,0.195,24
1634.7,101.34,1310.7,7.749,3.2346,0.196,24
1634.9,101.02,1285.1,7.596,3.2675,0.196,24
1635.1,101.34,1272.3,7.698,3.2987,0.196,24
1635.3,100.7,1246.7,7.826,3.3412,0.197,24
1635.5,100.38,1227.6,8.158,3.3541,0.197,24
1635.7,100.38,1202.0,8.184,3.3591,0.197,24
1635.9,100.38,1189.2,8.44,3.3641,0.197,24
1636.1,100.38,1157.2,8.516,3.3749,0.197,24
1636.3,100.38,1138.1,8.593,3.3686,0.198,24
1636.5,100.38,1118.9,8.286,3.3306,0.197,24
1636.7,100.38,1106.1,8.107,3.2842,0.197,24
1636.9,100.7,1086.9,8.337,3.1975,0.197,24
1637.1,101.02,1074.1,8.491,3.1388,0.198,24
1637.3,101.02,1054.9,8.337,3.114,0.198,24
1637.5,101.34,1035.8,8.184,3.1161,0.198,24
1637.7,101.98,1029.4,8.158,3.1319,0.198,24
1637.9,101.98,1023.0,8.414,3.1189,0.198,24
1638.1,102.3,1010.2,8.593,3.0858,0.198,24
1638.3,102.62,997.4,8.772,3.0038,0.198,24
1638.5,102.94,991.0,8.721,2.845,0.198,24
1638.7,103.26,984.6,8.44,2.743,0.198,24
1638.9,103.58,978.2,8.746,2.641,0.198,24
1639.1,103.89,978.2,9.309,2.602,0.198,24
1639.3,104.21,971.8,9.539,2.551,0.198,24
1639.5,104.54,971.8,9.744,2.528,0.198,24
1639.7,104.85,959.0,10.102,2.52,0.198,24
1639.9,105.17,959.0,10.281,2.551,0.198,24
1640.1,105.49,959.0,10.255,2.574,0.198,24
1640.3,105.81,952.6,10.025,2.618,0.198,24
1640.5,106.13,946.2,9.795,2.643,0.198,24
1640.7,106.45,946.2,9.948,2.666,0.198,24
1640.9,106.77,939.9,10.127,2.684,0.198,24
1641.1,107.09,933.5,10.306,2.676,0.198,24
1641.3,107.41,933.5,10.153,2.664,0.198,24
1641.5,107.73,920.7,9.974,2.651,0.198,24
1641.7,107.73,920.7,9.872,2.653,0.198,24
1641.9,108.05,920.7,9.667,2.674,0.198,24
1642.1,108.37,920.7,9.309,2.705,0.198,24
1642.3,108.69,920.7,8.951,2.74,0.2,24
1642.5,108.69,927.1,8.721,2.776,0.2,24
1642.7,109.01,933.5,8.542,2.809,0.2,24
1642.9,109.33,939.9,8.491,2.843,0.2,24
1643.1,109.65,946.2,8.593,2.866,0.2,24
1643.3,109.65,952.6,8.593,2.83,0.2,24
1643.5,109.97,959.0,8.491,2.794,0.2,24
1643.7,109.97,971.8,8.465,2.794,0.2,24
1643.9,109.97,984.6,8.567,2.794,0.2,24
1644.1,109.97,991.0,8.567,2.794,0.2,24
1644.3,110.29,997.4,8.516,2.791,0.2,24
1644.5,110.61,1003.8,8.542,2.789,0.2,24
1644.7,110.93,1010.2,8.414,2.809,0.2,24
1644.9,110.93,1016.6,8.158,2.817,0.2,24
1645.1,110.93,1029.4,8.133,2.797,0.2,24
1645.3,111.25,1035.8,8.005,2.779,0.2,24
1645.5,111.25,1035.8,7.902,2.743,0.2,24
1645.7,111.25,1042.2,7.979,2.753,0.2,24
1645.9,111.25,1042.2,8.056,2.728,0.2,24
1646.1,111.25,1042.2,7.8,2.659,0.2,24
1646.3,110.61,1048.5,7.417,2.582,0.2,53
1646.5,109.97,1048.5,6.905,2.505,0.2,53
1646.7,109.33,1048.5,6.598,2.469,0.2,53
1646.9,107.73,1048.5,6.266,2.441,0.2,53
1647.1,106.77,1042.2,6.01,2.449,0.2,53
1647.3,105.81,1042.2,5.805,2.469,0.2,53
1647.5,105.49,1042.2,5.652,2.487,0.2,53
1647.7,105.49,1042.2,5.601,2.503,0.2,53
1647.9,105.17,1042.2,5.575,2.462,0.2,53
1648.1,105.17,1035.8,5.652,2.421,0.2,53
1648.3,105.17,1023.0,5.78,2.323,0.2,53
1648.5,104.85,1010.2,6.036,2.242,0.2,53
1648.7,104.85,1003.8,6.291,2.201,0.2,53
1648.9,104.21,991.0,6.521,2.17,0.2,53
1649.1,104.21,965.4,6.854,2.035,0.2,53
1649.3,103.89,959.0,7.135,1.845,0.2,53
1649.5,103.58,933.5,7.442,1.682,0.2,53
1649.7,102.94,907.9,7.621,1.592,0.2,53
1649.9,102.3,895.1,7.698,1.538,0.2,53
1650.1,101.98,869.5,7.544,1.523,0.2,53
1650.3,101.66,856.7,7.391,1.538,0.2,53
1650.5,101.66,837.6,7.238,1.566,0.2,53
1650.7,101.34,818.4,7.084,1.592,0.2,53
1650.9,101.02,799.2,7.033,1.584,0.2,53
1651.1,101.02,780.0,7.161,1.566,0.2,53
1651.3,101.02,754.4,7.34,1.566,0.2,53
1651.5,100.7,735.3,7.519,1.605,0.2,53
1651.7,100.7,703.3,7.672,1.674,0.2,53
1651.9,100.7,690.5,7.723,1.746,0.2,53
1652.1,100.7,664.9,7.596,1.868,0.2,53
1652.3,100.7,639.4,7.135,1.994,0.2,53
1652.5,100.7,613.8,6.777,2.116,0.2,53
1652.7,100.38,588.2,6.24,2.201,0.2,53
1652.9,100.38,562.6,5.933,2.27,0.2,53
1653.1,100.38,543.5,5.729,2.341,0.2,53
1653.3,100.38,524.3,5.754,2.4,0.2,53
1653.5,100.06,498.7,5.933,2.449,0.2,53
1653.7,100.06,485.9,6.138,2.497,0.2,53
1653.9,99.74,460.3,6.317,2.569,0.2,53
1654.1,99.74,447.5,6.547,2.605,0.2,133
1654.3,99.74,428.4,6.726,2.635,0.2,133
1654.5,99.74,409.2,6.931,2.641,0.2,133
1654.7,99.74,390.0,7.11,2.605,0.2,133
1654.9,99.74,377.2,7.314,2.566,0.2,24
1655.1,99.74,358.0,7.596,2.515,0.2,24
1655.3,99.74,345.3,7.775,2.446,0.2,24
1655.5,99.74,332.5,8.005,2.451,0.2,24
1655.7,99.74,319.7,8.158,2.464,0.2,24
1655.9,99.74,300.5,8.056,2.49,0.2,24
1656.1,99.74,287.7,7.8,2.518,0.2,24
1656.3,99.74,274.9,7.647,2.546,0.2,24
1656.5,100.06,262.1,7.749,2.549,0.2,24
1656.7,100.38,249.3,7.775,2.541,0.2,24
1656.9,100.7,243.0,7.749,2.526,0.2,24
1657.1,101.02,236.6,7.723,2.546,0.2,24
1657.3,101.66,230.2,7.621,2.569,0.2,89
1657.5,101.98,230.2,7.468,2.592,0.2,89
1657.7,102.3,223.8,7.314,2.597,0.2,89
1657.9,102.62,223.8,7.289,2.612,0.2,89
1658.1,103.26,223.8,7.365,2.635,0.2,89
1658.3,103.58,223.8,7.57,2.595,0.198,24
1658.5,103.89,223.8,7.775,2.546,0.198,24
1658.7,104.21,217.4,7.954,2.495,0.198,24
1658.9,104.85,211.0,8.081,2.446,0.2,24
1659.1,105.17,204.6,7.979,2.403,0.2,133
1659.3,104.85,191.8,7.698,2.441,0.2,133
1659.5,105.17,185.4,7.519,2.472,0.2,133
1659.7,105.17,179.0,7.365,2.508,0.2,133
1659.9,105.49,172.6,7.212,2.538,0.2,133
1660.1,105.49,179.0,7.033,2.574,0.2,133
1660.3,105.49,172.6,7.238,2.561,0.2,133
1660.5,105.81,172.6,7.34,2.549,0.2,133
1660.7,105.81,172.6,7.186,2.533,0.2,133
1660.9,105.49,172.6,7.135,2.541,0.2,133
1661.1,105.17,172.6,7.391,2.582,0.2,24
1661.3,104.85,172.6,7.647,2.62,0.198,24
1661.5,104.85,179.0,7.672,2.661,0.198,24
1661.7,104.54,185.4,7.544,2.671,0.198,89
1661.9,104.21,191.8,7.11,2.661,0.198,89
1662.1,103.89,198.2,7.033,2.653,0.2,89
1662.3,103.89,204.6,7.186,2.705,0.198,89
1662.5,103.89,211.0,7.289,2.758,0.198,89
1662.7,103.89,217.4,7.212,2.797,0.198,89
1662.9,103.89,217.4,7.033,2.789,0.198,133
1663.1,103.89,217.4,6.726,2.748,0.198,133
1663.3,103.89,211.0,6.521,2.725,0.198,133
1663.5,103.89,211.0,6.47,2.756,0.198,133
1663.7,103.89,204.6,6.47,2.802,0.198,53
1663.9,103.89,198.2,6.368,2.843,0.198,53
1664.1,103.26,198.2,6.24,2.871,0.198,53
1664.3,101.98,191.8,6.061,2.868,0.198,53
1664.5,101.66,191.8,6.01,2.848,0.198,53
1664.7,101.34,191.8,5.984,2.827,0.2,53
1664.9,101.02,198.2,6.112,2.845,0.2,89
1665.1,100.7,198.2,6.291,2.878,0.2,89
1665.3,100.38,204.6,6.521,2.866,0.2,89
1665.5,100.38,211.0,6.598,2.845,0.2,89
1665.7,100.38,223.8,6.521,2.83,0.2,89
1665.9,100.7,230.2,6.445,2.838,0.2,89
1666.1,101.02,243.0,6.47,2.843,0.2,89
1666.3,101.34,249.3,6.598,2.825,0.2,89
1666.5,101.98,249.3,6.803,2.799,0.2,89
1666.7,102.94,255.7,6.982,2.751,0.2,89
1666.9,103.58,249.3,7.186,2.694,0.2,89
1667.1,104.21,249.3,7.365,2.612,0.2,89
1667.3,104.85,243.0,7.544,2.528,0.201,89
1667.5,105.81,230.2,7.723,2.444,0.201,89
1667.7,106.45,223.8,7.954,2.359,0.201,89
1667.9,107.41,211.0,8.056,2.272,0.201,24
1668.1,108.69,204.6,8.209,2.191,0.201,24
1668.3,109.97,204.6,8.465,2.109,0.201,24
1668.5,110.93,204.6,8.67,2.027,0.201,24
1668.7,111.89,204.6,9.002,1.945,0.201,24
1668.9,112.85,204.6,9.232,1.863,0.201,24
1669.1,113.81,198.2,9.488,1.858,0.201,24
1669.3,114.76,198.2,9.744,1.861,0.201,24
1669.5,115.4,185.4,10.255,1.825,0.201,24
1669.7,117.0,179.0,10.255,1.769,0.201,24
1669.9,118.28,172.6,10.409,1.712,0.202,24
1670.1,119.56,172.6,10.639,1.651,0.202,24
1670.3,120.52,166.2,10.69,1.59,0.202,24
1670.5,121.48,159.8,10.588,1.549,0.202,24
1670.7,122.76,153.4,10.639,1.523,0.202,24
1670.9,123.71,147.1,10.946,1.518,0.202,24
1671.1,124.67,147.1,11.15,1.51,0.2,24
1671.3,125.63,140.7,11.432,1.523,0.2,24
1671.5,126.59,140.7,11.636,1.533,0.2,24
1671.7,127.23,140.7,11.432,1.543,0.2,24
1671.9,127.23,140.7,11.304,1.528,0.2,24
1672.1,126.91,140.7,11.099,1.515,0.201,24
1672.3,125.95,140.7,10.792,1.515,0.2,24
1672.5,124.99,140.7,10.511,1.528,0.2,24
1672.7,123.08,147.1,10.23,1.551,0.2,24
1672.9,121.8,147.1,10.409,1.574,0.2,24
1673.1,121.16,153.4,10.537,1.6,0.201,24
1673.3,119.56,153.4,10.409,1.623,0.201,24
1673.5,118.28,159.8,10.127,1.62,0.201,24
1673.7,117.0,166.2,9.872,1.597,0.201,24
1673.9,115.72,172.6,9.616,1.572,0.2,133
1674.1,115.08,172.6,9.411,1.546,0.201,133
1674.3,114.12,179.0,9.386,1.533,0.2,133
1674.5,113.17,159.8,9.565,1.543,0.2,24
1674.7,112.53,159.8,9.769,1.577,0.201,24
1674.9,111.89,166.2,9.897,1.607,0.201,24
1675.1,110.93,166.2,9.718,1.638,0.201,89
1675.3,109.97,172.6,9.539,1.669,0.201,89
1675.5,109.01,172.6,9.386,1.669,0.201,89
1675.7,108.37,172.6,9.411,1.651,0.202,89
1675.9,107.73,185.4,9.565,1.633,0.204,24
1676.1,107.09,191.8,9.744,1.638,0.204,24
1676.3,105.81,217.4,9.821,1.664,0.205,24
1676.5,104.54,236.6,9.744,1.71,0.206,24
1676.7,104.21,268.5,9.641,1.728,0.206,24
1676.9,102.94,313.3,9.693,1.769,0.206,24
1677.1,102.3,377.2,9.744,1.792,0.206,24
1677.3,101.34,409.2,9.693,1.822,0.206,24
1677.5,100.7,460.3,9.539,1.843,0.206,24
1677.7,100.06,511.5,9.207,1.866,0.206,24
1677.9,99.1,562.6,8.874,1.876,0.206,53
1678.1,98.78,626.6,8.44,1.858,0.206,53
1678.3,98.14,684.1,8.235,1.853,0.205,53
1678.5,97.5,735.3,8.312,1.868,0.205,53
1678.7,96.54,780.0,8.491,1.891,0.205,53
1678.9,95.9,812.0,8.695,1.886,0.204,24
1679.1,95.26,844.0,8.9,1.881,0.204,24
1679.3,94.62,863.1,9.028,1.919,0.204,24
1679.5,93.99,888.7,8.951,2.001,0.202,24
1679.7,93.35,907.9,8.721,2.083,0.202,53
1679.9,93.03,933.5,8.388,2.104,0.202,53
1680.1,92.07,933.5,8.184,2.093,0.202,53
1680.3,91.75,965.4,8.184,2.144,0.204,89
1680.5,91.43,984.6,8.26,2.214,0.204,89
1680.7,91.11,991.0,8.235,2.283,0.205,89
1680.9,90.79,1003.8,8.056,2.326,0.205,53
1681.1,90.47,1016.6,7.877,2.29,0.205,53
1681.3,90.15,1035.8,7.775,2.247,0.206,53
1681.5,89.83,1054.9,7.826,2.157,0.206,53
1681.7,89.51,1080.5,8.005,2.047,0.206,53
1681.9,89.51,1106.1,8.158,1.932,0.206,53
1682.1,89.19,1144.4,8.26,1.797,0.206,53
1682.3,88.87,1163.6,8.158,1.705,0.205,53
1682.5,88.87,1189.2,8.005,1.682,0.205,53
1682.7,88.55,1208.4,8.133,1.684,0.204,53
1682.9,88.55,1234.0,8.312,1.702,0.201,53
1683.1,88.55,1253.1,8.44,1.717,0.201,53
1683.3,88.87,1265.9,8.235,1.735,0.198,53
1683.5,89.19,1291.5,8.056,1.758,0.198,53
1683.7,89.19,1304.3,8.056,1.766,0.198,53
1683.9,89.51,1317.1,8.184,1.797,0.198,53
1684.1,89.83,1329.9,8.337,1.845,0.198,53
1684.3,90.47,1336.3,8.235,1.904,0.198,53
1684.5,90.47,1336.3,7.979,1.889,0.198,53
1684.7,90.79,1329.9,7.826,1.866,0.198,53
1684.9,91.11,1323.5,7.851,1.845,0.198,53
1685.1,91.43,1317.1,7.851,1.825,0.198,53
1685.3,91.43,1310.7,7.8,1.809,0.198,53
1685.5,91.75,1291.5,7.826,1.789,0.198,53
1685.7,91.75,1285.1,7.954,1.769,0.198,53
1685.9,91.75,1265.9,8.133,1.751,0.198,53
1686.1,91.75,1253.1,8.337,1.733,0.198,53
1686.3,91.75,1240.4,8.542,1.738,0.198,53
1686.5,91.43,1221.2,8.746,1.756,0.198,53
1686.7,91.11,1214.8,8.925,1.794,0.198,53
1686.9,91.11,1202.0,9.104,1.832,0.198,53
1687.1,91.11,1189.2,9.258,1.82,0.198,53
1687.3,90.47,1176.4,9.462,1.827,0.2,24
1687.5,90.15,1163.6,9.641,1.873,0.2,24
1687.7,90.15,1150.8,9.872,1.93,0.2,24
1687.9,89.83,1138.1,10.102,1.96,0.2,24
1688.1,89.83,1131.7,10.23,1.981,0.2,24
1688.3,89.51,1112.5,10.255,2.022,0.2,24
1688.5,89.19,1106.1,9.948,2.104,0.2,24
1688.7,89.19,1093.3,9.462,2.162,0.2,24
1688.9,89.19,1074.1,9.028,2.219,0.2,24
1689.1,89.51,1067.7,8.823,2.257,0.2,24
1689.3,89.19,1054.9,8.849,2.211,0.2,24
1689.5,89.19,1048.5,9.028,2.206,0.2,24
1689.7,89.19,1029.4,9.258,2.096,0.2,24
1689.9,89.19,1023.0,9.488,2.011,0.198,24
1690.1,89.19,1003.8,9.616,1.937,0.198,24
1690.3,89.19,991.0,9.539,1.873,0.198,24
1690.5,89.19,984.6,9.59,1.784,0.198,24
1690.7,89.51,965.4,9.795,1.73,0.198,24
1690.9,89.51,959.0,10.025,1.697,0.198,24
1691.1,89.51,946.2,10.127,1.694,0.198,24
1691.3,89.83,933.5,9.923,1.71,0.198,24
1691.5,89.83,920.7,9.667,1.733,0.198,24
1691.7,90.15,907.9,9.335,1.756,0.198,53
1691.9,90.15,901.5,9.028,1.789,0.198,53
1692.1,90.15,888.7,8.644,1.827,0.198,53
1692.3,90.47,875.9,8.516,1.881,0.2,53
1692.5,90.47,869.5,8.772,1.917,0.2,53
1692.7,90.79,856.7,9.053,1.889,0.2,24
1692.9,90.79,844.0,9.258,1.835,0.2,24
1693.1,90.47,837.6,9.539,1.817,0.2,24
1693.3,90.79,831.2,9.565,1.827,0.2,24
1693.5,90.79,818.4,9.386,1.832,0.201,24
1693.7,91.11,805.6,9.309,1.822,0.201,24
1693.9,91.11,799.2,9.488,1.807,0.201,24
1694.1,91.43,786.4,9.693,1.789,0.201,24
1694.3,92.07,780.0,9.718,1.769,0.201,24
1694.5,91.75,767.2,9.565,1.746,0.201,24
1694.7,92.07,760.8,9.283,1.743,0.202,24
1694.9,92.39,748.0,9.053,1.763,0.202,24
1695.1,92.39,735.3,8.823,1.786,0.202,53
1695.3,92.71,728.9,8.644,1.809,0.202,53
1695.5,92.71,722.5,8.44,1.807,0.202,53
1695.7,93.03,709.7,8.26,1.779,0.202,53
1695.9,93.03,703.3,8.081,1.769,0.204,53
1696.1,93.03,684.1,8.005,1.797,0.204,53
1696.3,93.35,690.5,8.03,1.82,0.204,53
1696.5,93.35,677.7,8.209,1.784,0.204,53
1696.7,93.35,671.3,8.286,1.74,0.204,53
1696.9,93.35,658.5,8.516,1.682,0.204,53
1697.1,93.35,658.5,8.695,1.628,0.205,53
1697.3,93.35,645.8,8.849,1.602,0.205,53
1697.5,93.35,639.4,9.104,1.618,0.205,24
1697.7,93.03,633.0,9.283,1.643,0.201,24
1697.9,93.03,620.2,9.514,1.674,0.202,24
1698.1,93.03,613.8,9.718,1.699,0.202,24
1698.3,92.71,607.4,9.872,1.707,0.202,24
1698.5,92.71,601.0,9.948,1.738,0.204,24
1698.7,92.71,594.6,9.948,1.774,0.202,24
1698.9,92.71,588.2,10.076,1.769,0.201,24
1699.1,92.71,581.8,10.306,1.73,0.2,24
1699.3,92.71,575.4,10.588,1.689,0.201,24
1699.5,92.39,569.0,10.869,1.613,0.201,24
1699.7,92.39,562.6,11.227,1.566,0.201,24
1699.9,92.71,556.2,11.56,1.541,0.201,24
1700.1,92.71,556.2,11.994,1.556,0.201,24
1700.3,92.71,556.2,12.506,1.566,0.2,24
1700.5,92.71,549.8,13.145,1.561,0.201,24
1700.7,93.03,549.8,13.887,1.543,0.201,24
1700.9,93.03,543.5,14.475,1.564,0.202,24
1701.1,93.35,543.5,14.884,1.59,0.205,24
1701.3,93.67,543.5,15.063,1.61,0.205,24
1701.5,93.67,537.1,14.961,1.6,0.202,24
1701.7,93.99,537.1,15.345,1.572,0.2,24
1701.9,94.31,530.7,15.6,1.533,0.2,24
1702.1,94.62,530.7,16.086,1.528,0.2,24
1702.3,94.94,524.3,16.47,1.536,0.2,24
1702.5,95.26,537.1,16.265,1.554,0.2,24
1702.7,95.26,537.1,15.882,1.577,0.2,24
1702.9,95.58,537.1,15.191,1.561,0.2,24
1703.1,95.58,543.5,14.501,1.533,0.2,24
1703.3,95.9,543.5,13.785,1.533,0.2,24
1703.5,95.9,549.8,13.785,1.52,0.2,24
1703.7,96.22,556.2,14.066,1.505,0.2,24
1703.9,96.22,556.2,14.27,1.526,0.201,24
1704.1,96.54,562.6,14.526,1.551,0.201,24
1704.3,96.86,569.0,14.68,1.556,0.2008,24
1704.5,97.18,569.0,14.449,1.546,0.2005,24
1704.7,97.18,575.4,14.091,1.559,0.2005,24
1704.9,97.5,577.2,13.503,1.587,0.2005,24
1705.1,97.82,579.1,13.247,1.605,0.2005,24
1705.3,97.5,580.9,13.222,1.602,0.2005,24
1705.5,97.5,581.8,13.324,1.595,0.2003,24
1705.7,97.18,575.4,13.35,1.59,0.2002,24
1705.9,97.18,569.0,13.35,1.564,0.2,24
1706.1,97.5,569.0,13.529,1.538,0.2,24
1706.3,97.82,562.6,13.708,1.528,0.2,24
1706.5,98.46,562.6,13.912,1.538,0.2,24
1706.7,99.1,556.2,14.117,1.559,0.2,24
1706.9,100.06,556.2,14.27,1.582,0.2,24
1707.1,101.34,549.8,14.117,1.605,0.2,24
1707.3,102.3,549.8,13.759,1.6,0.2,24
1707.5,103.89,549.8,13.299,1.6,0.2,24
1707.7,105.49,549.8,12.787,1.628,0.2,24
1707.9,106.77,549.8,12.276,1.664,0.2,24
1708.1,108.05,553.0,11.739,1.705,0.2,24
1708.3,109.01,556.2,11.253,1.728,0.2,24
1708.5,109.97,556.2,10.767,1.779,0.2,24
1708.7,110.29,556.2,10.511,1.815,0.2,24
1708.9,110.61,556.2,10.767,1.809,0.2,24
1709.1,110.93,569.0,10.997,1.763,0.2,24
1709.3,110.61,569.0,11.304,1.761,0.2,24
1709.5,110.29,575.4,11.432,1.769,0.2,24
1709.7,109.97,575.4,11.304,1.743,0.2,24
1709.9,109.65,575.4,11.15,1.73,0.2,24
1710.1,109.01,575.4,11.227,1.735,0.2,24
1710.3,109.01,569.0,11.432,1.735,0.2,24
1710.5,108.69,569.0,11.585,1.725,0.2,24
1710.7,108.37,569.0,11.381,1.717,0.2,24
1710.9,108.05,562.6,10.946,1.725,0.2,24
1711.1,108.05,562.6,10.485,1.743,0.2,24
1711.3,107.73,556.2,10.179,1.769,0.2,24
1711.5,107.73,556.2,10.025,1.776,0.2,24
1711.7,107.73,549.8,10.102,1.746,0.2,24
1711.9,107.73,549.8,10.153,1.694,0.2,24
1712.1,108.05,549.8,10.102,1.659,0.2,24
1712.3,108.05,549.8,9.948,1.63,0.2,24
1712.5,108.37,543.5,9.744,1.615,0.2,24
1712.7,108.69,543.5,9.539,1.628,0.2,24
1712.9,109.01,543.5,9.335,1.638,0.2,24
1713.1,109.33,543.5,9.13,1.63,0.2,53
1713.3,109.65,537.1,8.9,1.605,0.2,53
1713.5,109.97,530.7,8.695,1.59,0.2,53
1713.7,110.61,524.3,8.491,1.572,0.2,53
1713.9,110.93,505.1,8.26,1.574,0.2,53
1714.1,111.25,505.1,8.26,1.577,0.2,53
1714.3,111.89,485.9,8.516,1.551,0.2,53
1714.5,112.85,479.5,8.9,1.528,0.2,133
1714.7,113.17,466.7,9.181,1.515,0.2,133
1714.9,113.81,453.9,9.462,1.518,0.2,133
1715.1,114.44,428.4,9.539,1.531,0.2,133
1715.3,114.88,415.6,9.437,1.549,0.2,133
1715.5,114.91,406.6,9.437,1.564,0.2,133
1715.7,114.97,387.5,9.514,1.566,0.2,24
1715.9,115.27,372.1,9.744,1.543,0.2,24
1716.1,115.53,352.9,10.0,1.515,0.2003,89
1716.3,115.89,341.4,10.23,1.5357,0.201,89
1716.5,115.99,335.0,10.179,1.5222,0.201,89
1716.7,116.32,333.7,10.0,1.5013,0.201,89
1716.9,116.5,332.5,9.693,1.4458,0.201,89
1717.1,116.66,326.1,9.437,1.4181,0.201,89
1717.3,116.66,319.7,9.13,1.4218,0.201,89
1717.5,116.66,308.2,8.925,1.4361,0.201,89
1717.7,116.67,296.7,8.798,1.4532,0.201,89
1717.9,116.89,282.6,8.849,1.4779,0.201,89
1718.1,117.27,268.5,8.925,1.4929,0.201,89
1718.3,117.64,251.9,9.13,1.4907,0.2008,89
1718.5,119.08,234.0,9.181,1.4701,0.2007,89
1718.7,120.52,219.9,9.309,1.4458,0.201,89
1718.9,121.96,200.8,9.462,1.4281,0.201,89
1719.1,123.56,185.4,9.616,1.4249,0.201,89
1719.3,124.99,168.8,9.795,1.4314,0.201,18
1719.5,126.43,154.7,9.974,1.4198,0.201,18
1719.7,127.87,144.5,10.102,1.397,0.2015,18
1719.9,129.47,134.3,10.255,1.3809,0.202,18
1720.1,130.91,124.0,10.383,1.3707,0.202,18
1720.3,131.39,115.1,10.485,1.3757,0.202,18
1720.5,132.19,108.7,10.358,1.3974,0.202,18
1720.7,133.15,106.1,10.076,1.424,0.2015,18
1720.9,133.95,107.4,9.795,1.449,0.203,18
1721.1,134.74,111.2,9.718,1.4737,0.205,24
1721.3,135.38,115.1,9.872,1.4988,0.2045,24
1721.5,136.5,116.4,10.153,1.5235,0.2055,24
1721.7,136.66,117.6,10.179,1.5441,0.2065,24
1721.9,137.3,118.9,10.025,1.5493,0.203,24
1722.1,137.46,121.5,9.693,1.5463,0.2005,89
1722.3,138.74,129.1,9.335,1.5471,0.2005,89
1722.5,139.06,135.5,9.079,1.5626,0.2,89
1722.7,139.7,144.5,9.104,1.5784,0.2006,89
1722.9,140.02,152.2,9.207,1.6009,0.201,89
1723.1,140.34,159.8,9.028,1.6228,0.2031,89
1723.3,140.66,168.8,8.823,1.6406,0.2055,89
