DEPT,PS,PZ,GK,NGK,DS,LIT
1676.8,178.7,157.6,1.179,4.3433,0.222,52
1677.0,181.26,143.54,1.151,4.5076,0.224,52
1677.2,184.45,133.31,1.176,4.6584,0.219,52
1677.4,187.65,127.87,1.058,4.7393,0.216,52
1677.6,191.17,126.59,0.952,4.6956,0.214,52
1677.8,193.73,125.63,0.898,4.682,0.216,52
1678.0,195.96,125.95,0.921,4.6841,0.218,52
1678.2,197.24,128.51,0.969,4.5953,0.217,52
1678.4,198.2,134.26,1.046,4.4721,0.217,52
1678.6,197.56,140.66,1.049,4.5342,0.217,52
1678.8,196.92,147.37,0.999,4.5872,0.217,52
1679.0,195.96,151.85,0.997,4.6584,0.216,52
1679.2,195.32,156.32,1.047,4.7103,0.212,52
1679.4,194.68,158.88,1.025,4.6584,0.205,52
1679.6,194.68,158.88,1.023,4.5629,0.204,52
1679.8,195.0,158.24,1.023,4.4274,0.205,52
1680.0,195.64,155.68,1.049,4.2676,0.207,52
1680.2,196.28,152.49,1.148,4.0746,0.208,52
1680.4,197.24,149.29,1.324,3.8686,0.207,52
1680.6,198.2,145.77,1.356,3.7439,0.209,52
1680.8,198.84,141.94,1.256,3.7005,0.213,52
1681.0,200.12,134.9,1.277,3.71,0.206,52
1681.2,200.76,127.87,1.353,3.7004,0.206,52
1681.4,201.72,121.16,1.33,3.6991,0.207,52
1681.6,202.68,117.96,1.354,3.7296,0.207,52
1681.8,203.63,121.16,1.355,3.82,0.206,52
1682.0,204.27,132.03,1.356,4.0027,0.207,52
1682.2,205.23,141.62,1.28,4.1685,0.21,52
1682.4,205.87,148.65,1.228,4.2705,0.213,52
1682.6,206.51,149.29,1.228,4.4839,0.213,52
1682.8,207.15,148.33,1.253,4.7723,0.214,52
1683.0,207.15,157.92,1.253,5.0586,0.212,89
1683.2,206.51,170.07,1.228,5.3461,0.211,89
1683.4,205.87,181.58,1.253,5.5917,0.209,89
1683.6,204.91,193.73,1.176,5.879,0.211,89
1683.8,203.63,205.87,1.1,5.9402,0.21,89
1684.0,202.04,213.23,0.997,5.9816,0.213,89
1684.2,199.8,213.23,0.87,6.0426,0.219,89
1684.4,197.56,213.23,0.896,6.1454,0.225,89
1684.6,194.04,213.23,1.024,6.3089,0.225,89
1684.8,187.01,213.23,1.101,6.4315,0.228,89
1685.0,180.94,213.23,1.125,6.4938,0.228,89
1685.2,172.63,213.23,1.178,6.595,0.228,89
1685.4,165.91,213.23,1.307,6.5733,0.228,89
1685.6,159.52,213.23,1.407,6.5322,0.228,89
1685.8,154.4,213.23,1.407,6.4711,0.229,89
1686.0,146.09,213.23,1.377,6.432,0.23,89
1686.2,136.18,213.23,1.249,6.431,0.23,89
1686.4,122.76,213.23,1.15,6.4333,0.23,89
1686.6,110.61,213.23,1.074,6.4523,0.23,89
1686.8,99.74,213.23,1.074,6.492,0.231,89
1687.0,90.79,213.23,1.074,6.513,0.23,89
1687.2,80.24,213.23,1.074,6.5115,0.23,89
1687.4,72.57,213.23,1.1,6.5114,0.229,89
1687.6,66.49,213.23,1.1,6.4277,0.23,89
1687.8,61.06,213.23,1.125,6.3238,0.229,89
1688.0,56.26,213.23,1.125,6.2042,0.229,89
1688.2,51.47,213.23,1.151,6.165,0.229,89
1688.4,46.03,212.59,1.228,6.1421,0.229,89
1688.6,42.84,212.59,1.23,6.1461,0.227,89
1688.8,39.0,212.59,1.225,6.1872,0.226,89
1689.0,35.8,212.59,1.171,6.206,0.227,89
1689.2,32.61,212.91,1.071,6.2082,0.227,89
1689.4,30.05,212.91,0.997,6.2013,0.226,89
1689.6,27.81,212.91,0.969,6.144,0.226,89
1689.8,26.21,212.91,0.924,6.2437,0.227,89
1690.0,24.3,212.91,0.975,6.4152,0.226,89
1690.2,22.7,212.91,1.023,6.382,0.227,89
1690.4,21.1,212.91,0.994,6.2615,0.227,89
1690.6,19.5,212.91,0.972,6.206,0.227,89
1690.8,18.54,213.23,1.008,6.2557,0.227,89
1691.0,17.58,213.23,1.049,6.3579,0.227,89
1691.2,16.94,213.23,1.023,6.4782,0.227,89
1691.4,16.3,213.23,1.001,6.5571,0.227,89
1691.6,15.98,212.91,1.027,6.533,0.227,89
1691.8,15.98,212.59,1.082,6.5096,0.227,89
1692.0,16.3,211.95,1.151,6.4584,0.226,89
1692.2,16.62,212.59,1.121,6.3185,0.226,89
1692.4,16.94,212.59,1.07,6.2635,0.225,89
1692.6,17.58,212.27,0.993,6.247,0.225,89
1692.8,18.54,212.27,0.926,6.2396,0.224,89
1693.0,19.5,212.27,0.9,6.1366,0.224,89
1693.2,20.46,212.27,0.951,5.9817,0.223,89
1693.4,22.06,212.27,1.028,5.8462,0.223,89
1693.6,24.3,212.27,1.018,5.7069,0.222,89
1693.8,26.21,212.27,0.977,5.653,0.222,89
1694.0,28.77,212.27,1.002,5.653,0.221,89
1694.2,31.33,212.59,1.034,5.6782,0.22,89
1694.4,33.89,212.59,1.131,5.6653,0.219,89
1694.6,36.44,212.59,1.182,5.6694,0.218,89
1694.8,39.32,212.59,1.14,5.624,0.218,89
1695.0,40.92,212.59,1.074,5.572,0.219,89
1695.2,43.16,212.59,1.055,5.5766,0.22,89
1695.4,45.39,212.59,1.055,5.6579,0.219,89
1695.6,47.63,212.59,1.08,5.694,0.218,89
1695.8,50.19,212.59,1.137,5.7052,0.22,89
1696.0,52.43,212.59,1.228,5.5879,0.22,89
1696.2,54.67,212.59,1.202,5.464,0.221,89
1696.4,56.9,212.91,1.241,5.3827,0.221,89
1696.6,58.82,212.91,1.35,5.3104,0.221,89
1696.8,61.06,212.91,1.445,5.2292,0.221,89
1697.0,63.62,212.91,1.31,5.3584,0.222,89
1697.2,65.85,212.91,1.188,5.5783,0.222,89
1697.4,68.41,212.27,1.202,5.7726,0.222,89
1697.6,70.01,212.59,1.202,6.0091,0.223,89
1697.8,71.61,212.59,1.209,6.1879,0.227,89
1698.0,73.85,212.59,1.242,6.3196,0.227,89
1698.2,75.44,212.27,1.367,6.4745,0.227,89
1698.4,77.68,212.27,1.59,6.6389,0.227,89
1698.6,78.96,212.27,1.869,6.758,0.227,89
1698.8,81.2,212.27,2.077,6.7457,0.227,89
1699.0,82.48,212.27,1.859,6.6846,0.227,89
1699.2,84.39,212.27,1.865,6.6296,0.227,89
1699.4,85.67,212.27,1.9,6.6953,0.227,89
1699.6,86.31,212.27,1.892,6.7646,0.227,89
1699.8,87.59,212.27,1.9,6.7249,0.227,89
1700.0,88.55,212.27,1.952,6.6828,0.227,89
1700.2,88.87,212.27,1.791,6.7514,0.226,89
1700.4,88.87,212.27,1.5,6.8266,0.226,89
1700.6,89.19,212.27,1.372,6.861,0.226,89
1700.8,89.19,212.27,1.518,6.8332,0.226,89
1701.0,89.19,212.27,1.714,6.785,0.226,89
1701.2,89.51,212.59,1.756,6.7243,0.225,89
1701.4,89.51,212.59,1.704,6.8277,0.227,89
1701.6,89.83,212.59,1.706,6.9775,0.227,89
1701.8,90.15,212.59,1.834,6.963,0.229,89
1702.0,90.47,212.59,1.981,6.942,0.23,89
1702.2,90.47,212.59,2.046,6.9293,0.229,89
1702.4,90.79,212.59,1.96,6.9571,0.229,89
1702.6,91.11,212.59,1.892,6.9783,0.23,89
1702.8,91.43,212.59,1.892,6.9806,0.231,89
1703.0,92.07,212.59,1.928,6.8622,0.231,89
1703.2,92.39,212.59,1.898,6.7064,0.23,89
1703.4,93.03,212.59,1.796,6.5503,0.23,89
1703.6,93.67,212.59,1.719,6.4192,0.23,89
1703.8,94.62,212.59,1.617,6.3127,0.23,89
1704.0,95.58,212.59,1.55,6.2096,0.23,89
1704.2,96.86,212.59,1.498,6.144,0.23,89
1704.4,98.46,212.59,1.483,6.1732,0.23,89
1704.6,100.38,212.59,1.494,6.2229,0.23,89
1704.8,102.3,212.59,1.571,6.2553,0.23,89
1705.0,104.54,212.59,1.56,6.2758,0.23,89
1705.2,107.09,212.27,1.498,6.2965,0.229,89
1705.4,109.65,212.27,1.469,6.3551,0.229,89
1705.6,111.89,212.27,1.505,6.4573,0.229,89
1705.8,113.81,212.27,1.571,6.5217,0.229,89
1706.0,116.04,212.27,1.538,6.5422,0.229,89
1706.2,117.96,212.27,1.446,6.574,0.229,89
1706.4,120.2,212.27,1.469,6.574,0.229,89
1706.6,122.12,212.27,1.509,6.565,0.229,89
1706.8,123.71,212.27,1.472,6.4866,0.228,89
1707.0,125.63,212.27,1.358,6.3524,0.228,89
1707.2,127.23,211.95,1.355,6.1598,0.227,89
1707.4,128.51,211.95,1.343,6.0545,0.227,89
1707.6,129.79,211.95,1.28,5.9617,0.225,89
1707.8,130.75,212.27,1.303,5.9095,0.226,89
1708.0,131.71,212.27,1.431,5.869,0.226,89
1708.2,133.31,212.27,1.496,5.8689,0.226,89
1708.4,134.59,212.27,1.445,5.817,0.226,89
1708.6,135.86,212.27,1.369,5.7867,0.225,89
1708.8,137.46,212.27,1.304,5.776,0.223,89
1709.0,139.06,211.95,1.355,5.766,0.218,89
1709.2,140.34,211.95,1.433,5.643,0.217,89
1709.4,141.94,211.95,1.496,5.5199,0.216,89
1709.6,143.54,211.95,1.458,5.3462,0.216,89
1709.8,145.45,211.95,1.483,5.0734,0.214,89
1710.0,146.73,211.95,1.47,4.792,0.212,52
1710.2,148.33,211.95,1.444,4.4565,0.21,52
1710.4,150.57,211.95,1.393,4.0423,0.21,52
1710.6,152.81,211.95,1.355,3.7052,0.209,53
1710.8,155.36,211.95,1.355,3.4076,0.206,53
1711.0,158.24,211.63,1.395,3.165,0.203,53
1711.2,161.44,211.63,1.407,3.0328,0.202,53
1711.4,166.87,211.63,1.393,2.9507,0.202,53
1711.6,170.07,211.63,1.421,2.9275,0.202,53
1711.8,173.59,211.63,1.483,2.9607,0.202,53
1712.0,176.78,203.32,1.458,3.16,0.202,53
1712.2,179.98,192.13,1.498,3.4409,0.203,52
1712.4,182.86,178.38,1.509,3.6699,0.207,52
1712.6,186.05,163.68,1.483,3.8219,0.211,52
1712.8,188.61,153.13,1.472,3.7608,0.209,52
1713.0,190.85,150.89,1.523,3.6202,0.207,52
1713.2,193.09,150.57,1.509,3.4458,0.206,52
1713.4,194.68,152.81,1.494,3.2895,0.206,53
1713.6,195.96,156.0,1.498,3.158,0.206,53
1713.8,197.24,159.52,1.62,3.0777,0.207,53
1714.0,198.52,162.4,1.769,3.0325,0.206,53
1714.2,199.16,163.36,1.734,3.024,0.206,53
1714.4,199.48,162.72,1.631,3.0697,0.206,53
1714.6,199.8,159.2,1.529,3.1519,0.209,53
1714.8,199.8,150.25,1.524,3.283,0.213,52
1715.0,199.8,142.9,1.55,3.4224,0.217,52
1715.2,199.8,134.9,1.627,3.6068,0.216,52
1715.4,199.8,134.26,1.72,3.8873,0.212,52
1715.6,200.12,131.71,1.848,4.2701,0.209,52
1715.8,200.12,130.43,2.008,4.6983,0.204,89
1716.0,200.44,125.31,2.188,5.0925,0.207,89
1716.2,201.4,120.52,2.325,5.4009,0.212,89
1716.4,202.04,113.49,2.32,5.4714,0.214,89
1716.6,203.0,105.49,2.217,5.7014,0.212,89
1716.8,203.63,99.42,2.132,6.0473,0.216,89
1717.0,204.27,99.42,2.114,6.144,0.225,89
1717.2,203.96,107.09,2.182,6.097,0.228,89
1717.4,203.32,127.55,2.268,6.083,0.228,89
1717.6,202.36,148.01,2.31,6.1306,0.229,89
1717.8,201.08,169.43,2.224,6.1991,0.23,89
1718.0,199.48,195.0,2.105,6.2125,0.23,89
1718.2,197.24,211.95,2.089,6.247,0.23,89
1718.4,194.68,211.95,2.097,6.267,0.23,89
1718.6,191.17,211.95,2.08,6.2326,0.23,89
1718.8,183.49,211.95,2.072,6.1712,0.23,89
1719.0,177.42,211.95,2.028,6.187,0.229,89
1719.2,173.27,211.95,2.003,6.2692,0.229,89
1719.4,167.19,211.95,1.933,6.2323,0.229,89
1719.6,161.12,211.95,1.777,6.1561,0.23,89
1719.8,153.76,211.95,1.412,6.0749,0.229,89
1720.0,146.41,211.95,1.231,6.0128,0.23,89
1720.2,139.7,211.95,1.158,5.9516,0.231,89
1720.4,132.67,213.23,1.169,5.9046,0.229,89
1720.6,127.23,212.59,1.169,5.8341,0.227,89
1720.8,123.71,212.59,1.202,5.7461,0.226,89
1721.0,120.84,212.59,1.202,5.5937,0.226,89
1721.2,118.92,212.59,1.202,5.4296,0.226,89
1721.4,118.92,212.59,1.221,5.2808,0.225,89
1721.6,119.24,212.59,1.202,5.1935,0.225,89
1721.8,120.2,212.59,1.266,5.1927,0.227,89
1722.0,121.16,212.59,1.368,5.3467,0.226,89
1722.2,123.08,212.59,1.49,5.5469,0.222,89
1722.4,126.27,212.91,1.714,5.7875,0.218,89
1722.6,128.83,212.91,1.996,5.9303,0.214,89
1722.8,132.67,212.91,2.213,5.94,0.213,89
1723.0,136.5,212.91,1.76,5.919,0.216,89
1723.2,140.66,212.91,1.571,5.9492,0.223,89
1723.4,143.54,212.91,1.586,6.013,0.226,89
1723.6,146.09,212.91,1.651,6.0951,0.225,89
1723.8,148.65,212.91,1.677,6.1083,0.226,89
1724.0,150.57,212.91,1.754,6.1564,0.226,89
1724.2,152.17,212.91,1.836,6.0873,0.225,89
1724.4,154.09,212.91,1.77,5.8668,0.225,89
1724.6,155.68,212.91,1.811,5.6002,0.225,89
1724.8,156.96,212.91,1.862,5.2836,0.225,89
1725.0,158.56,212.91,1.821,4.9148,0.225,89
1725.2,160.16,213.23,1.723,4.2856,0.224,89
1725.4,162.4,213.23,1.6,3.7545,0.224,89
1725.6,164.32,213.23,1.513,3.3747,0.224,53
1725.8,166.87,213.23,1.534,3.1347,0.224,53
1726.0,169.75,213.23,1.534,3.0586,0.216,53
1726.2,172.95,213.23,1.556,3.0927,0.211,53
1726.4,177.42,213.23,1.56,3.1538,0.209,53
1726.6,185.41,201.72,1.56,3.4122,0.213,53
1726.8,194.04,156.64,1.586,3.5061,0.213,52
1727.0,204.59,133.62,1.611,3.6667,0.214,52
1727.2,212.59,108.69,1.59,3.8239,0.217,52
1727.4,218.98,93.99,1.56,3.9829,0.217,52
1727.6,224.09,89.51,1.56,4.1486,0.21,52
1727.8,225.69,90.79,1.56,4.3129,0.21,52
1728.0,225.05,103.89,1.655,4.4676,0.209,52
1728.2,223.77,114.76,1.668,4.5067,0.208,52
1728.4,222.18,123.71,1.64,4.3725,0.207,52
1728.6,220.26,131.39,1.492,4.2159,0.209,52
1728.8,218.34,138.74,1.387,4.2187,0.216,52
1729.0,216.74,143.54,1.355,4.3635,0.219,52
1729.2,215.14,146.73,1.45,4.6446,0.219,52
1729.4,213.54,151.53,1.509,4.8963,0.217,89
1729.6,212.27,158.56,1.534,5.0918,0.211,89
1729.8,210.67,166.87,1.558,5.2762,0.212,89
1730.0,209.07,175.18,1.704,5.3652,0.212,89
1730.2,206.19,183.18,1.809,5.2877,0.21,89
1730.4,203.63,190.21,1.671,5.2658,0.217,89
1730.6,200.12,197.24,1.489,5.2055,0.224,89
1730.8,195.32,203.96,1.383,5.0361,0.226,89
1731.0,189.57,210.99,1.379,4.8634,0.227,89
1731.2,183.49,211.63,1.43,4.7251,0.228,89
1731.4,177.74,211.63,1.481,4.8574,0.226,89
1731.6,174.23,211.63,1.507,5.0638,0.223,89
1731.8,171.67,211.63,1.559,5.1701,0.221,89
1732.0,170.71,211.63,1.684,5.1631,0.218,52
1732.2,170.39,211.63,1.814,5.043,0.218,52
1732.4,169.75,211.63,1.817,4.7427,0.222,52
1732.6,170.07,211.95,1.766,4.5439,0.222,52
1732.8,170.07,211.95,1.815,4.2377,0.224,52
1733.0,171.03,211.95,1.816,3.9188,0.224,52
1733.2,171.99,211.95,1.79,3.713,0.22,52
1733.4,173.27,211.95,1.765,3.6496,0.215,52
1733.6,175.82,211.95,1.789,3.7082,0.211,52
1733.8,178.7,211.95,2.069,3.9425,0.21,52
1734.0,182.22,211.95,2.275,4.3103,0.211,52
1734.2,187.01,206.83,2.709,4.6593,0.21,52
1734.4,191.81,196.6,3.17,4.957,0.21,52
1734.6,196.28,183.82,3.707,5.1418,0.219,24
1734.8,201.4,168.79,4.167,4.9899,0.221,24
1735.0,207.15,154.72,4.479,4.8673,0.224,24
1735.2,212.91,148.65,3.756,5.0154,0.225,24
1735.4,217.7,150.89,2.711,5.152,0.226,89
1735.6,223.13,156.0,2.076,5.2836,0.228,89
1735.8,225.69,162.72,1.907,5.3893,0.227,89
1736.0,228.89,170.39,2.047,5.4616,0.227,89
1736.2,231.13,179.02,2.388,5.4427,0.227,89
1736.4,233.04,185.73,2.92,5.4133,0.225,89
1736.6,234.0,191.49,3.454,5.1853,0.224,89
1736.8,235.28,197.88,4.181,5.0743,0.224,24
1737.0,235.92,203.96,4.859,5.2362,0.225,24
1737.2,235.92,208.43,4.07,5.5236,0.226,24
1737.4,236.56,211.63,3.598,5.5997,0.226,24
1737.6,236.56,213.23,3.313,5.653,0.226,89
1737.8,236.24,210.67,3.2,5.6765,0.227,89
1738.0,235.6,207.15,3.398,5.6377,0.227,89
1738.2,235.28,204.27,3.881,5.2547,0.227,89
1738.4,234.64,199.8,4.461,4.9112,0.227,89
1738.6,233.04,200.44,5.089,4.59,0.227,89
1738.8,231.45,205.87,5.518,4.3669,0.227,89
1739.0,229.21,210.35,5.278,4.3414,0.227,89
1739.2,227.93,207.79,5.117,4.4403,0.228,89
1739.4,226.65,203.32,5.15,4.6992,0.227,89
1739.6,226.01,195.32,4.139,5.1228,0.227,89
1739.8,225.69,189.25,2.991,5.3674,0.227,89
1740.0,225.37,179.66,2.398,5.4686,0.227,89
1740.2,225.05,170.39,2.193,5.4517,0.227,89
1740.4,224.41,163.99,2.174,5.3613,0.227,89
1740.6,223.46,162.4,2.217,5.2675,0.228,89
1740.8,222.18,164.32,2.166,5.1808,0.228,89
1741.0,220.58,169.43,1.982,5.0782,0.228,89
1741.2,218.98,175.82,1.903,4.9034,0.228,53
1741.4,216.74,177.42,2.041,4.7553,0.228,53
1741.6,214.18,178.7,2.318,4.6867,0.226,53
1741.8,210.99,179.34,2.75,4.7225,0.224,53
1742.0,207.15,180.3,3.402,4.7344,0.224,53
1742.2,202.68,180.3,4.324,4.5977,0.223,53
1742.4,198.2,180.3,5.404,4.5039,0.226,24
1742.6,193.73,179.34,6.16,4.661,0.23,24
1742.8,190.21,177.42,5.871,4.6554,0.229,24
1743.0,186.37,177.1,5.738,4.6451,0.229,24
1743.2,182.54,179.02,5.518,4.4662,0.228,24
1743.4,179.02,178.7,5.128,4.306,0.229,24
1743.6,175.82,181.9,5.0,4.212,0.227,24
1743.8,172.31,186.69,5.367,4.1257,0.225,24
1744.0,169.11,194.04,5.82,4.009,0.226,24
1744.2,165.91,210.03,6.352,3.9064,0.226,24
1744.4,162.4,212.59,6.451,3.8816,0.225,24
1744.6,158.88,212.59,6.074,3.9909,0.225,24
1744.8,156.0,212.59,5.75,3.8608,0.225,24
1745.0,153.13,212.59,5.857,3.72,0.225,53
1745.2,150.57,212.59,6.484,3.6089,0.225,53
1745.4,148.33,212.59,6.68,3.7378,0.225,53
1745.6,146.09,212.59,6.378,3.8672,0.225,53
1745.8,144.18,212.59,6.006,3.9984,0.225,53
1746.0,142.58,212.59,5.697,3.953,0.226,53
1746.2,141.3,212.59,5.879,3.9621,0.226,53
1746.4,139.7,212.59,5.859,4.038,0.225,53
1746.6,138.74,212.59,5.428,4.1038,0.225,53
1746.8,138.42,212.59,5.386,4.0457,0.225,53
1747.0,137.78,212.59,5.655,3.9754,0.225,53
1747.2,137.14,212.91,5.873,4.0195,0.225,53
1747.4,137.78,212.91,5.837,4.1277,0.225,53
1747.6,138.1,212.91,5.653,4.1664,0.226,53
1747.8,139.38,212.91,6.01,3.9199,0.226,53
1748.0,140.98,212.91,6.975,3.6963,0.225,53
1748.2,142.58,212.91,7.365,3.6175,0.225,53
1748.4,144.18,212.91,6.903,3.7888,0.226,53
1748.6,146.09,212.91,6.855,4.0044,0.228,53
1748.8,148.33,212.91,6.284,4.2074,0.227,53
1749.0,151.53,212.91,5.745,4.3431,0.227,53
1749.2,154.4,212.91,6.019,4.3406,0.227,53
1749.4,157.28,212.91,6.264,4.3668,0.228,53
1749.6,158.56,212.91,6.292,4.4901,0.228,53
1749.8,157.6,212.91,5.876,4.6565,0.229,53
1750.0,155.04,212.91,5.295,4.8098,0.228,53
1750.2,152.17,212.91,5.122,4.8115,0.228,53
1750.4,148.65,212.91,5.729,4.5615,0.228,53
1750.6,145.13,212.91,6.678,4.3686,0.228,53
1750.8,141.94,212.91,6.801,4.281,0.229,53
1751.0,138.1,212.91,6.828,4.331,0.227,53
1751.2,134.26,212.91,6.665,4.6022,0.226,53
1751.4,131.39,212.91,6.061,4.794,0.225,53
1751.6,129.47,212.59,5.557,5.0252,0.226,53
1751.8,128.83,212.59,5.151,5.2182,0.224,53
1752.0,128.51,212.59,4.769,5.3522,0.224,89
1752.2,126.91,212.59,4.437,5.2927,0.224,89
1752.4,123.71,212.59,5.295,5.0892,0.224,89
1752.6,117.96,212.59,5.529,4.8566,0.224,53
1752.8,112.53,212.59,5.786,4.6975,0.224,53
1753.0,107.73,212.59,6.055,4.556,0.224,53
1753.2,105.17,212.59,5.255,4.4654,0.224,53
1753.4,105.17,212.59,4.72,4.5988,0.224,53
1753.6,105.81,212.27,4.943,4.7355,0.224,53
1753.8,107.41,212.27,5.195,4.7815,0.224,53
1754.0,109.01,212.27,5.375,4.6684,0.223,89
1754.2,109.65,212.27,5.451,4.475,0.223,89
1754.4,109.65,212.27,5.616,4.3004,0.224,89
1754.6,108.69,212.27,5.755,4.1955,0.224,89
1754.8,106.45,212.27,5.73,4.2945,0.224,89
1755.0,103.89,212.27,5.593,4.5544,0.224,53
1755.2,100.38,212.27,5.494,4.8236,0.224,53
1755.4,96.54,211.95,5.844,4.9821,0.224,53
1755.6,92.39,211.95,6.473,4.989,0.224,53
1755.8,87.59,211.95,6.676,5.0515,0.224,53
1756.0,81.2,211.95,6.507,5.193,0.225,53
1756.2,77.68,211.95,6.458,5.3135,0.224,53
1756.4,76.08,211.95,6.545,5.2514,0.223,89
1756.6,75.12,211.95,6.072,5.1641,0.222,89
1756.8,74.17,211.95,5.155,5.154,0.222,89
1757.0,72.25,211.95,4.271,5.0398,0.222,89
1757.2,69.69,211.95,3.992,4.9041,0.222,89
1757.4,67.77,211.63,4.035,4.886,0.222,89
1757.6,65.53,211.63,3.648,4.8634,0.222,89
1757.8,62.66,211.63,3.401,4.712,0.222,89
1758.0,59.46,211.63,3.176,4.4615,0.222,53
1758.2,55.3,211.63,2.727,4.3075,0.222,53
1758.4,50.83,211.63,2.286,4.2921,0.222,53
1758.6,49.23,211.63,2.12,4.3214,0.222,53
1758.8,48.27,211.63,2.427,4.3078,0.222,53
1759.0,48.59,211.63,2.702,4.1835,0.222,53
1759.2,48.59,211.31,2.995,3.9353,0.222,53
1759.4,47.95,211.31,3.145,3.6813,0.222,53
1759.6,47.31,211.31,3.714,3.4417,0.222,53
1759.8,45.71,211.31,4.469,3.1651,0.222,53
1760.0,44.12,211.31,5.357,2.8316,0.222,53
1760.2,42.52,211.31,6.279,2.5947,0.222,53
1760.4,41.56,211.31,6.084,2.4787,0.222,53
1760.6,40.6,211.31,5.503,2.3761,0.223,53
1760.8,39.32,211.31,5.617,2.2134,0.221,53
1761.0,39.0,211.63,5.741,2.0735,0.222,53
1761.2,38.68,211.63,5.568,2.0367,0.222,53
1761.4,39.0,211.63,5.145,2.0468,0.223,53
1761.6,39.0,211.63,4.643,2.053,0.224,53
1761.8,39.64,211.63,4.549,2.0489,0.224,53
1762.0,39.96,211.63,4.852,2.0286,0.223,53
1762.2,42.2,211.63,5.294,1.9979,0.223,53
1762.4,43.16,211.95,5.609,2.0213,0.223,53
1762.6,44.12,211.95,5.006,2.2083,0.223,53
1762.8,45.39,211.95,3.903,2.5011,0.223,53
1763.0,46.35,211.95,2.966,2.8054,0.224,53
1763.2,48.91,211.95,2.346,3.2898,0.224,53
1763.4,50.83,211.95,1.973,3.9174,0.223,53
1763.6,53.39,211.95,1.734,4.5391,0.224,53
1763.8,56.26,212.27,1.635,4.9069,0.225,53
1764.0,59.14,212.27,1.665,5.1501,0.225,53
1764.2,62.98,212.27,1.918,5.029,0.224,53
1764.4,66.81,212.27,2.121,4.8679,0.23,53
1764.6,71.61,212.27,2.123,4.6655,0.238,53
1764.8,78.0,212.27,2.455,4.5919,0.241,53
1765.0,82.16,212.27,2.88,4.5056,0.247,89
1765.2,87.27,212.59,3.46,4.2912,0.244,89
1765.4,92.71,212.59,3.838,4.079,0.234,89
1765.6,97.82,212.59,3.938,3.9562,0.22,133
1765.8,103.26,212.59,3.894,3.9372,0.217,133
1766.0,109.33,212.59,3.862,4.0227,0.216,133
1766.2,114.12,212.59,3.871,4.1275,0.216,133
1766.4,119.88,212.59,4.116,4.2279,0.216,89
1766.6,124.99,212.91,4.319,4.2301,0.216,89
1766.8,130.43,212.91,4.388,4.1397,0.216,89
1767.0,135.86,212.91,4.504,4.1134,0.219,89
1767.2,141.3,211.95,4.578,4.0932,0.219,89
1767.4,147.37,212.27,4.488,4.068,0.219,89
1767.6,152.49,212.27,4.325,4.0329,0.22,89
1767.8,157.28,212.27,4.098,3.9873,0.219,89
1768.0,161.76,213.54,3.897,3.9409,0.217,89
1768.2,165.59,212.27,3.705,4.013,0.217,89
1768.4,169.43,211.95,3.562,4.171,0.217,89
1768.6,173.59,212.27,3.478,4.3431,0.218,89
1768.8,177.42,211.95,3.507,4.426,0.217,89
1769.0,180.94,211.95,3.651,4.4,0.217,89
1769.2,183.18,211.95,3.666,4.3972,0.217,89
1769.4,185.09,211.95,3.529,4.4297,0.216,89
1769.6,186.37,211.95,3.63,4.4553,0.217,89
1769.8,187.33,211.95,3.872,4.4234,0.219,89
1770.0,187.65,211.95,3.829,4.4198,0.22,89
1770.2,187.01,211.95,3.544,4.5118,0.22,89
1770.4,186.05,211.95,3.219,4.6332,0.22,89
1770.6,185.09,211.95,3.146,4.753,0.22,89
1770.8,183.82,212.27,3.146,4.8347,0.22,89
1771.0,182.86,212.27,3.148,4.7959,0.22,89
1771.2,181.26,212.59,3.002,4.7158,0.22,89
1771.4,180.3,212.59,2.794,4.7366,0.221,89
1771.6,179.02,212.59,2.668,4.8117,0.222,89
1771.8,177.74,212.59,2.685,4.7796,0.221,89
1772.0,176.14,212.59,2.777,4.701,0.222,89
1772.2,175.5,212.59,2.922,4.636,0.222,89
1772.4,174.54,212.59,3.091,4.6251,0.221,89
1772.6,174.23,212.59,3.197,4.6547,0.223,89
1772.8,173.9,212.59,2.977,4.6576,0.223,89
1773.0,173.59,212.59,2.756,4.7264,0.223,89
1773.2,173.59,212.59,2.91,4.8143,0.224,89
1773.4,173.9,212.59,3.101,4.8468,0.224,89
1773.6,174.23,212.59,3.25,4.8707,0.223,89
1773.8,174.86,212.91,3.222,4.789,0.223,89
1774.0,175.5,212.91,3.421,4.6687,0.223,89
1774.2,176.14,212.91,3.875,4.5144,0.223,89
1774.4,176.78,212.91,4.385,4.3085,0.223,89
1774.6,177.42,212.91,4.888,4.0491,0.223,89
1774.8,178.7,213.23,5.356,3.8114,0.223,24
1775.0,180.94,213.23,5.759,3.6237,0.223,24
1775.2,183.18,213.23,5.947,3.4237,0.223,24
1775.4,186.05,213.23,6.227,3.2445,0.223,24
1775.6,188.93,213.23,6.683,3.0781,0.223,24
1775.8,192.13,213.23,6.849,2.9147,0.222,24
1776.0,195.32,213.23,6.807,2.7826,0.222,24
1776.2,198.84,213.23,6.924,2.7715,0.222,24
1776.4,202.36,213.23,7.205,2.7871,0.222,24
1776.6,205.87,213.23,7.444,2.7254,0.222,24
1776.8,208.75,213.54,7.337,2.655,0.222,24
1777.0,210.35,213.54,7.135,2.615,0.222,24
