DEPT,PS,PZ,GK,NGK,DS,LIT
973.0,63.94,280.04,4.245,1.863,0.2,89
973.2,64.25,269.81,4.424,1.868,0.2,89
973.4,64.25,258.3,4.731,1.874,0.2,89
973.6,64.89,244.23,5.013,1.868,0.2,89
973.8,64.89,235.28,5.268,1.853,0.2,89
974.0,64.89,226.33,5.524,1.842,0.2,89
974.2,64.89,218.66,5.754,1.836,0.2,89
974.4,65.21,209.71,6.01,1.855,0.2,89
974.6,65.21,203.32,6.266,1.872,0.2,89
974.8,65.21,193.09,6.368,1.89,0.2,89
975.0,65.53,189.25,6.624,1.903,0.2,89
975.2,65.53,184.13,6.854,1.907,0.2,89
975.4,65.53,185.41,6.905,1.899,0.2,89
975.6,65.53,189.25,6.7,1.893,0.2,89
975.8,65.53,195.64,6.317,1.907,0.198,89
976.0,65.53,202.04,6.061,1.913,0.197,89
976.2,65.53,207.15,5.984,1.905,0.197,89
976.4,65.21,213.54,6.138,1.886,0.197,89
976.6,65.21,219.94,6.368,1.859,0.197,89
976.8,65.21,223.77,6.598,1.842,0.197,89
977.0,64.89,227.61,6.752,1.828,0.197,89
977.2,64.89,226.33,6.7,1.834,0.197,89
977.4,64.57,223.77,6.445,1.84,0.197,89
977.6,64.57,221.22,6.087,1.832,0.197,89
977.8,64.57,214.82,5.754,1.815,0.196,89
978.0,64.25,204.59,5.626,1.794,0.197,89
978.2,64.25,196.92,5.729,1.773,0.197,89
978.4,64.25,184.13,5.857,1.748,0.197,89
978.6,64.25,176.46,5.933,1.726,0.197,89
978.8,63.94,162.4,5.908,1.713,0.197,89
979.0,63.94,152.17,5.831,1.696,0.197,89
979.2,63.94,141.94,5.908,1.68,0.197,89
979.4,63.94,134.26,5.882,1.673,0.197,89
979.6,63.94,126.59,5.601,1.675,0.197,89
979.8,63.62,120.2,5.268,1.686,0.197,89
980.0,63.3,120.2,4.91,1.703,0.197,89
980.2,63.62,121.48,4.603,1.713,0.197,89
980.4,63.3,125.31,4.271,1.734,0.197,89
980.6,63.3,129.15,4.041,1.753,0.197,89
980.8,62.98,138.1,3.811,1.78,0.197,89
981.0,62.98,147.05,3.58,1.801,0.197,89
981.2,62.66,156.0,3.401,1.815,0.197,89
981.4,62.34,166.23,3.197,1.824,0.197,89
981.6,62.34,173.9,3.018,1.826,0.197,89
981.8,62.02,179.02,2.864,1.82,0.197,89
982.0,61.7,182.86,2.711,1.813,0.197,89
982.2,61.06,181.58,2.609,1.799,0.197,89
982.4,60.74,180.3,2.634,1.784,0.197,89
982.6,60.74,184.13,2.736,1.773,0.197,89
982.8,60.42,189.25,2.915,1.761,0.196,89
983.0,60.1,196.92,3.069,1.75,0.196,89
983.2,60.1,200.76,3.274,1.734,0.196,89
983.4,59.78,198.2,3.427,1.726,0.196,89
983.6,59.78,193.09,3.555,1.703,0.196,89
983.8,59.14,186.69,3.58,1.7,0.196,89
984.0,59.14,177.74,3.427,1.688,0.196,89
984.2,58.82,170.07,3.274,1.68,0.196,89
984.4,58.82,164.95,3.146,1.679,0.196,89
984.6,58.5,159.84,3.222,1.682,0.196,89
984.8,58.5,159.84,3.401,1.696,0.196,89
985.0,58.5,163.68,3.632,1.709,0.196,89
985.2,58.5,164.95,3.862,1.723,0.196,89
985.4,58.5,163.68,4.066,1.73,0.196,89
985.6,58.5,158.56,4.066,1.74,0.196,89
985.8,58.5,149.61,3.99,1.726,0.196,89
986.0,58.5,139.38,4.117,1.707,0.196,89
986.2,58.82,130.43,4.45,1.684,0.196,89
986.4,59.14,118.92,4.68,1.667,0.197,89
986.6,59.46,107.41,4.578,1.644,0.197,89
986.8,59.46,97.18,4.399,1.621,0.197,89
987.0,59.78,90.79,4.424,1.609,0.197,89
987.2,60.1,88.23,4.527,1.602,0.197,89
987.4,60.1,84.39,4.655,1.608,0.197,89
987.6,60.42,83.12,4.731,1.609,0.197,89
987.8,60.74,74.17,4.68,1.598,0.197,89
988.0,60.42,65.21,4.501,1.583,0.197,89
988.2,60.42,57.54,4.245,1.567,0.197,52
988.4,60.42,52.43,3.938,1.554,0.198,52
988.6,60.1,48.59,3.657,1.556,0.198,52
988.8,60.1,52.43,3.453,1.571,0.198,52
989.0,60.1,60.1,3.401,1.596,0.198,52
989.2,60.1,71.61,3.504,1.621,0.198,52
989.4,60.1,89.51,3.734,1.661,0.198,89
989.6,60.1,104.85,3.862,1.692,0.198,89
989.8,59.78,118.92,3.657,1.717,0.198,89
990.0,59.78,135.54,3.453,1.736,0.2,89
990.2,59.78,152.17,3.555,1.744,0.2,89
990.4,59.46,167.51,3.683,1.75,0.2,89
990.6,59.46,186.69,3.785,1.75,0.2,89
990.8,59.14,194.36,3.785,1.759,0.198,89
991.0,59.14,203.32,3.632,1.767,0.197,89
991.2,59.14,210.99,3.453,1.773,0.197,89
991.4,58.82,218.66,3.325,1.776,0.197,89
991.6,58.82,225.05,3.222,1.771,0.197,89
991.8,58.82,231.45,3.248,1.757,0.197,89
992.0,58.82,236.56,3.325,1.75,0.197,89
992.2,59.14,240.4,3.504,1.757,0.197,89
992.4,59.14,241.68,3.632,1.767,0.197,89
992.6,59.46,244.23,3.836,1.776,0.197,89
992.8,59.78,245.51,4.015,1.79,0.197,89
993.0,59.78,246.79,4.117,1.803,0.197,89
993.2,60.1,249.35,4.066,1.813,0.197,89
993.4,60.42,250.63,3.964,1.83,0.197,89
993.6,60.74,251.91,3.938,1.843,0.197,89
993.8,61.06,254.46,4.092,1.857,0.197,89
994.0,61.06,254.46,4.296,1.87,0.197,89
994.2,61.38,255.74,4.424,1.878,0.197,89
994.4,61.7,257.02,4.322,1.891,0.197,89
994.6,61.7,257.02,4.22,1.903,0.197,89
994.8,62.34,257.02,4.245,1.914,0.198,89
995.0,61.7,255.74,4.373,1.926,0.198,89
995.2,62.02,253.18,4.475,1.914,0.198,89
995.4,62.34,250.63,4.424,1.897,0.198,89
995.6,62.34,246.79,4.373,1.868,0.198,89
995.8,62.34,241.68,4.22,1.872,0.198,89
996.0,62.34,235.28,4.066,1.88,0.198,89
996.2,62.34,228.89,3.862,1.882,0.198,89
996.4,62.34,219.94,3.683,1.857,0.198,89
996.6,62.34,212.27,3.504,1.817,0.198,89
996.8,62.02,205.87,3.299,1.782,0.198,89
997.0,61.7,195.64,3.12,1.75,0.198,133
997.2,61.7,190.53,2.915,1.73,0.2,133
997.4,61.38,181.58,2.736,1.705,0.2,133
997.6,61.06,175.18,2.609,1.682,0.2,52
997.8,60.74,166.23,2.583,1.659,0.2,52
998.0,60.42,158.56,2.685,1.644,0.2,52
998.2,60.42,152.17,2.813,1.638,0.198,52
998.4,60.42,147.05,2.915,1.64,0.197,52
998.6,60.42,147.05,2.992,1.654,0.197,52
998.8,60.42,148.33,2.992,1.679,0.198,52
999.0,60.42,153.45,2.89,1.707,0.201,52
999.2,60.1,162.4,2.839,1.742,0.202,52
999.4,60.1,172.63,2.915,1.796,0.202,52
999.6,59.78,184.13,3.12,1.826,0.201,89
999.8,59.78,196.92,3.274,1.865,0.201,89
1000.0,59.78,207.15,3.35,1.888,0.201,89
1000.2,59.78,216.1,3.222,1.901,0.201,89
1000.4,59.14,225.05,3.12,1.888,0.201,89
1000.6,58.82,231.45,3.171,1.876,0.201,89
1000.8,58.18,228.89,3.35,1.882,0.201,89
1001.0,57.54,221.22,3.478,1.897,0.2,89
1001.2,56.9,213.54,3.478,1.909,0.198,89
1001.4,55.94,204.59,3.401,1.897,0.197,89
1001.6,54.99,196.92,3.325,1.87,0.196,89
1001.8,54.67,189.25,3.478,1.84,0.2,89
1002.0,54.67,181.58,3.478,1.805,0.2,89
1002.2,54.67,176.46,3.427,1.797,0.2,89
1002.4,54.99,172.63,3.248,1.799,0.2,89
1002.6,55.94,170.07,3.094,1.828,0.2,89
1002.8,57.22,172.63,2.864,1.847,0.2,89
1003.0,58.18,180.3,2.685,1.863,0.2,89
1003.2,60.1,191.81,2.634,1.845,0.2,89
1003.4,61.38,202.04,2.736,1.826,0.198,89
1003.6,62.98,210.99,2.864,1.805,0.198,89
1003.8,64.25,221.22,2.839,1.801,0.197,89
1004.0,64.89,231.45,2.813,1.815,0.197,89
1004.2,64.89,240.4,2.813,1.822,0.196,89
1004.4,65.21,250.63,2.915,1.845,0.196,89
1004.6,64.89,258.3,3.12,1.83,0.196,89
1004.8,64.89,262.14,3.427,1.811,0.196,89
1005.0,64.89,260.86,3.811,1.803,0.196,89
1005.2,64.57,254.46,3.964,1.803,0.196,89
1005.4,64.89,246.79,4.271,1.813,0.195,89
1005.6,64.89,236.56,4.578,1.805,0.195,89
1005.8,64.89,228.89,4.885,1.792,0.195,89
1006.0,64.89,222.5,5.038,1.774,0.195,89
1006.2,65.21,219.94,4.782,1.771,0.195,89
1006.4,65.21,219.94,4.322,1.784,0.193,89
1006.6,65.21,222.5,3.811,1.799,0.193,89
1006.8,64.89,226.33,3.274,1.822,0.195,89
1007.0,64.57,231.45,3.043,1.842,0.196,89
1007.2,64.25,237.84,2.992,1.868,0.197,89
1007.4,63.62,244.23,3.146,1.89,0.198,89
1007.6,63.3,250.63,3.376,1.907,0.198,89
1007.8,62.66,254.46,3.555,1.916,0.198,89
1008.0,61.7,257.02,3.58,1.911,0.198,89
1008.2,60.74,258.3,3.299,1.913,0.198,89
1008.4,59.78,258.3,3.094,1.926,0.198,89
1008.6,59.14,258.3,2.915,1.939,0.198,89
1008.8,57.86,254.46,2.967,1.934,0.198,89
1009.0,56.58,249.35,3.299,1.918,0.198,89
1009.2,55.62,241.68,3.734,1.886,0.198,89
1009.4,54.03,231.45,4.22,1.845,0.198,89
1009.6,52.11,218.66,4.629,1.805,0.198,89
1009.8,50.19,200.76,4.91,1.769,0.198,89
1010.0,48.59,175.18,4.808,1.732,0.2,133
1010.2,46.67,124.04,4.578,1.698,0.2,133
1010.4,45.71,84.39,4.655,1.669,0.2,133
1010.6,45.08,69.05,4.961,1.623,0.2,133
1010.8,44.44,69.05,4.961,1.581,0.2,133
1011.0,44.76,75.44,4.399,1.529,0.2,133
1011.2,45.39,85.67,3.376,1.512,0.2,133
1011.4,46.35,98.46,2.762,1.531,0.2,133
1011.6,48.27,108.69,2.532,1.611,0.2,133
1011.8,50.51,108.69,2.609,1.656,0.2,133
1012.0,52.43,99.74,2.736,1.732,0.2,133
1012.2,54.35,88.23,2.864,1.723,0.2,133
1012.4,55.94,74.17,3.018,1.688,0.2,133
1012.6,57.86,58.82,3.043,1.631,0.2,133
1012.8,58.82,46.03,2.864,1.594,0.2,133
1013.0,59.46,30.69,2.557,1.542,0.2,53
1013.2,60.1,19.18,2.609,1.494,0.201,53
1013.4,59.78,20.46,2.813,1.462,0.201,53
1013.6,59.46,33.25,2.762,1.437,0.201,53
1013.8,60.1,48.59,2.66,1.458,0.201,53
1014.0,61.06,71.61,2.685,1.533,0.201,53
1014.2,62.66,89.51,2.864,1.573,0.201,133
1014.4,64.57,98.46,2.967,1.636,0.201,133
1014.6,66.81,107.41,2.762,1.659,0.201,133
1014.8,69.05,113.81,2.609,1.671,0.201,133
1015.0,70.97,116.36,2.43,1.657,0.201,133
1015.2,72.89,116.36,2.43,1.646,0.201,133
1015.4,73.85,111.25,2.506,1.644,0.201,133
1015.6,74.81,107.41,2.685,1.652,0.201,133
1015.8,75.44,101.02,2.89,1.652,0.201,133
1016.0,75.76,99.74,3.146,1.648,0.201,133
1016.2,75.76,99.74,3.478,1.652,0.201,133
1016.4,74.81,101.02,3.836,1.669,0.201,133
1016.6,73.53,101.02,3.734,1.656,0.201,133
1016.8,71.93,98.46,3.248,1.613,0.201,133
1017.0,69.69,95.9,2.762,1.585,0.201,52
1017.2,67.45,92.07,2.583,1.56,0.202,52
1017.4,65.53,93.35,2.506,1.569,0.202,52
1017.6,63.62,98.46,2.813,1.592,0.202,52
1017.8,61.38,104.85,2.915,1.627,0.202,89
1018.0,59.14,111.25,2.634,1.654,0.202,89
1018.2,56.9,113.81,2.327,1.671,0.202,89
1018.4,55.3,112.53,2.046,1.652,0.202,52
1018.6,52.75,107.41,1.995,1.631,0.202,133
1018.8,51.15,103.58,2.199,1.613,0.202,133
1019.0,49.87,98.46,2.481,1.625,0.202,133
1019.2,50.83,97.18,2.711,1.648,0.201,133
1019.4,54.03,95.9,2.813,1.673,0.2,133
1019.6,60.74,99.74,2.66,1.707,0.2,133
1019.8,66.49,104.85,2.378,1.744,0.2,133
1020.0,70.65,112.53,2.148,1.761,0.2,133
1020.2,71.93,118.92,2.199,1.748,0.2,133
1020.4,72.89,125.31,2.327,1.723,0.2,133
1020.6,72.57,130.43,2.66,1.68,0.2,133
1020.8,71.93,135.54,3.069,1.648,0.2,133
1021.0,70.97,141.94,3.12,1.619,0.2,52
1021.2,69.37,147.05,2.711,1.615,0.201,52
1021.4,68.09,149.61,2.353,1.629,0.201,89
1021.6,66.81,148.33,2.174,1.646,0.201,89
1021.8,65.21,140.66,2.353,1.669,0.201,89
1022.0,64.57,132.99,2.711,1.696,0.201,89
1022.2,63.62,122.76,3.043,1.682,0.201,89
1022.4,62.98,104.85,3.274,1.669,0.201,89
1022.6,62.66,95.9,3.274,1.615,0.202,89
1022.8,62.66,72.89,3.376,1.483,0.202,53
1023.0,62.66,54.99,3.811,1.383,0.202,53
1023.2,62.98,42.2,4.117,1.324,0.202,54
1023.4,63.3,34.53,4.424,1.329,0.201,54
1023.6,63.62,31.97,4.322,1.4,0.201,54
1023.8,64.25,33.25,4.066,1.462,0.2,54
1024.0,64.25,38.36,3.657,1.55,0.201,89
1024.2,64.57,49.87,3.58,1.604,0.201,89
1024.4,64.57,62.66,3.478,1.636,0.201,89
1024.6,64.25,78.0,3.657,1.634,0.201,89
1024.8,63.94,93.35,4.143,1.625,0.201,89
1025.0,63.62,106.13,4.655,1.606,0.201,89
1025.2,62.98,117.64,4.987,1.592,0.201,89
1025.4,62.66,122.76,5.038,1.588,0.201,89
1025.6,62.34,116.36,5.013,1.602,0.201,18
1025.8,62.34,115.08,5.319,1.623,0.201,18
1026.0,62.34,101.02,5.652,1.634,0.202,18
1026.2,62.34,88.23,5.984,1.621,0.202,18
1026.4,62.02,78.0,5.908,1.592,0.202,18
1026.6,61.7,71.61,5.396,1.558,0.202,89
1026.8,61.38,72.89,5.013,1.516,0.202,89
1027.0,60.1,76.72,4.629,1.489,0.202,89
1027.2,60.42,79.28,4.399,1.573,0.202,89
1027.4,59.14,83.12,4.399,1.648,0.204,89
1027.6,58.18,85.67,4.629,1.659,0.204,89
1027.8,56.58,88.23,4.91,1.633,0.204,89
1028.0,54.67,86.95,5.192,1.604,0.2085,89
1028.2,52.11,85.67,5.319,1.569,0.2085,89
1028.4,49.55,84.39,5.831,1.608,0.2085,89
1028.6,47.63,86.95,6.547,1.654,0.2085,24
1028.8,46.67,95.9,6.726,1.7,0.209,24
1029.0,46.99,97.18,6.061,1.746,0.209,24
1029.2,47.95,107.41,5.319,1.794,0.209,24
1029.4,50.51,118.92,4.475,1.83,0.209,89
1029.6,52.43,127.87,3.913,1.863,0.2065,89
1029.8,54.67,139.38,3.887,1.895,0.2065,89
1030.0,56.58,145.77,4.066,1.895,0.207,89
1030.2,57.86,156.0,4.348,1.87,0.2065,89
1030.4,57.86,164.95,4.987,1.874,0.2065,89
1030.6,57.22,171.35,5.115,1.89,0.2065,89
1030.8,56.26,177.74,5.345,1.905,0.2065,89
1031.0,55.3,180.3,5.038,1.867,0.2065,89
1031.2,55.62,172.63,4.629,1.834,0.2065,89
1031.4,56.58,164.95,4.475,1.799,0.2065,89
1031.6,57.86,152.17,4.731,1.765,0.2065,89
1031.8,59.46,136.82,5.064,1.698,0.2055,89
1032.0,61.06,114.21,5.089,1.627,0.207,89
1032.2,62.02,91.61,5.089,1.609,0.207,89
1032.4,62.34,73.91,5.14,1.633,0.207,89
1032.6,61.06,69.56,5.345,1.654,0.2075,89
1032.8,58.5,63.94,5.268,1.675,0.2075,89
1033.0,54.03,54.73,4.936,1.696,0.208,89
1033.2,45.08,47.57,4.117,1.696,0.208,89
1033.4,36.44,40.41,3.734,1.661,0.208,53
1033.6,32.29,35.8,3.146,1.577,0.208,53
1033.8,31.97,32.99,2.967,1.406,0.208,53
1034.0,33.25,31.2,3.146,1.31,0.2085,54
1034.2,35.8,30.69,4.092,1.287,0.2085,54
1034.4,39.32,32.99,4.655,1.308,0.212,54
1034.6,44.12,37.34,5.371,1.362,0.212,133
1034.8,47.95,40.41,5.268,1.448,0.2085,133
1035.0,47.31,41.94,4.782,1.498,0.206,133
1035.2,43.16,42.71,4.22,1.556,0.206,53
1035.4,40.28,43.48,3.683,1.529,0.2045,53
1035.6,39.96,48.08,3.632,1.5,0.2045,53
1035.8,41.88,54.47,3.964,1.498,0.2075,53
1036.0,46.03,62.4,4.348,1.54,0.209,133
1036.2,49.23,69.56,4.45,1.604,0.216,133
1036.4,52.75,75.19,4.348,1.64,0.207,133
1036.6,55.3,80.82,4.092,1.665,0.214,133
1036.8,56.9,84.14,3.683,1.669,0.216,133
1037.0,57.86,82.35,3.606,1.516,0.216,133
1037.2,58.82,79.79,3.657,1.514,0.215,133
1037.4,60.1,77.49,3.759,1.466,0.215,53
1037.6,60.1,73.91,3.811,1.464,0.215,53
1037.8,59.78,70.07,3.734,1.473,0.216,53
1038.0,59.78,65.21,3.529,1.487,0.217,53
1038.2,59.46,60.35,3.325,1.506,0.216,53
1038.4,60.1,56.01,3.197,1.519,0.216,53
1038.6,60.42,50.38,3.197,1.512,0.216,53
1038.8,61.06,49.1,3.555,1.5,0.216,53
1039.0,61.7,47.82,4.066,1.496,0.216,53
1039.2,62.66,47.82,4.706,1.489,0.216,53
1039.4,63.3,48.59,5.524,1.5,0.217,53
1039.6,63.94,49.61,6.854,1.54,0.216,18
1039.8,64.25,51.92,7.928,1.577,0.216,18
1040.0,64.57,56.52,8.414,1.636,0.216,18
1040.2,64.25,62.15,8.107,1.636,0.216,18
1040.4,63.94,67.52,7.8,1.636,0.216,18
1040.6,63.62,73.14,8.056,1.644,0.216,18
1040.8,62.66,75.44,8.158,1.644,0.216,18
1041.0,62.02,73.4,8.005,1.619,0.216,18
1041.2,61.7,70.84,8.363,1.585,0.216,18
1041.4,62.02,67.26,8.67,1.567,0.216,18
1041.6,62.66,64.45,8.414,1.569,0.214,18
1041.8,62.98,62.4,7.314,1.579,0.214,18
1042.0,63.3,61.38,6.163,1.562,0.214,52
1042.2,63.62,62.91,5.166,1.531,0.214,52
1042.4,63.94,64.7,4.322,1.508,0.214,52
1042.6,63.62,67.26,3.708,1.504,0.214,52
1042.8,62.34,67.52,3.632,1.514,0.214,52
1043.0,56.9,63.42,3.99,1.523,0.214,52
1043.2,49.87,58.31,4.578,1.525,0.214,52
1043.4,44.44,51.15,4.987,1.521,0.214,18
1043.6,43.16,46.03,5.268,1.496,0.213,18
1043.8,44.12,42.97,5.498,1.46,0.213,18
1044.0,46.99,41.94,5.882,1.454,0.213,18
1044.2,49.87,42.97,5.626,1.464,0.213,18
1044.4,52.75,45.78,4.859,1.477,0.213,18
1044.6,55.3,51.15,4.194,1.479,0.213,133
1044.8,56.9,52.94,3.683,1.468,0.213,133
1045.0,57.22,55.75,3.887,1.468,0.213,133
1045.2,56.58,58.05,4.271,1.514,0.218,133
1045.4,56.9,59.84,4.552,1.546,0.218,133
1045.6,57.54,61.12,4.68,1.6,0.218,133
1045.8,58.5,61.12,5.217,1.642,0.218,133
1046.0,59.78,59.59,5.754,1.682,0.218,18
1046.2,60.42,57.03,5.959,1.705,0.218,18
1046.4,60.74,52.43,6.291,1.721,0.216,18
1046.6,60.42,47.82,6.905,1.705,0.216,18
1046.8,58.82,43.48,7.34,1.679,0.216,18
1047.0,55.94,38.36,7.263,1.642,0.218,18
1047.2,48.91,32.99,6.777,1.615,0.219,18
1047.4,43.8,27.36,6.163,1.567,0.219,18
1047.6,38.36,23.78,5.422,1.481,0.218,54
1047.8,33.89,21.99,5.013,1.416,0.218,54
1048.0,31.01,21.99,5.089,1.335,0.218,24
1048.2,29.09,23.27,5.268,1.276,0.219,24
1048.4,29.41,26.34,5.345,1.232,0.219,24
1048.6,31.97,31.46,5.294,1.197,0.237,24
1048.8,37.08,36.06,5.243,1.218,0.265,24
1049.0,41.56,42.2,5.243,1.262,0.261,24
1049.2,51.15,47.57,4.961,1.347,0.223,24
1049.4,53.07,54.99,4.578,1.652,0.221,53
1049.6,57.54,63.17,4.169,1.646,0.223,53
1049.8,60.42,70.07,4.015,1.64,0.224,53
1050.0,61.06,73.91,4.169,1.634,0.225,53
1050.2,58.82,71.61,4.629,1.715,0.225,53
1050.4,54.67,65.47,5.319,1.726,0.225,53
1050.6,48.91,58.31,5.882,1.719,0.225,53
1050.8,44.76,47.82,6.061,1.656,0.225,53
1051.0,40.6,33.76,5.754,1.577,0.225,53
1051.2,37.08,19.95,5.882,1.508,0.224,53
1051.4,35.17,13.55,6.112,1.418,0.224,53
1051.6,34.21,10.48,6.445,1.352,0.225,53
1051.8,35.8,8.44,6.368,1.289,0.232,53
1052.0,40.92,7.16,6.317,1.239,0.468,53
1052.2,49.23,7.42,6.624,1.188,0.56,53
1052.4,59.78,7.42,8.056,1.155,0.645,24
1052.6,64.25,7.67,10.971,1.147,0.516,24
1052.8,73.21,8.44,11.585,1.258,0.532,24
1053.0,78.64,11.51,11.202,1.341,0.43,24
1053.2,84.07,18.92,10.383,1.469,0.33,24
1053.4,85.67,26.6,9.59,1.548,0.214,24
1053.6,82.8,29.92,8.951,1.59,0.214,133
1053.8,78.64,40.15,8.746,1.64,0.214,133
1054.0,74.81,48.33,9.104,1.671,0.214,133
1054.2,70.33,50.13,9.514,1.688,0.215,133
1054.4,68.09,47.82,9.744,1.642,0.215,133
1054.6,67.45,43.48,9.386,1.585,0.216,133
1054.8,68.41,38.36,8.977,1.517,0.213,91
1055.0,71.61,31.71,8.951,1.479,0.213,91
1055.2,75.76,26.6,9.514,1.458,0.213,91
1055.4,80.88,19.44,10.102,1.473,0.219,91
1055.6,83.12,13.81,10.153,1.502,0.22,91
1055.8,81.2,10.48,10.358,1.521,0.22,91
1056.0,72.25,8.69,10.588,1.514,0.22,91
1056.2,60.1,7.42,10.46,1.412,0.219,91
1056.4,58.18,6.65,10.281,1.331,0.225,91
1056.6,60.42,5.63,11.227,1.228,0.248,24
1056.8,62.98,5.11,13.196,1.159,0.292,24
1057.0,61.38,5.11,14.117,1.122,0.353,24
1057.2,48.91,5.11,15.012,1.113,0.416,24
1057.4,46.67,4.86,14.143,1.12,0.389,24
1057.6,49.87,4.86,13.58,1.132,0.278,24
1057.8,62.66,4.86,13.836,1.149,0.274,24
1058.0,75.12,4.6,14.091,1.176,0.322,24
1058.2,87.27,4.6,14.347,1.214,0.358,24
1058.4,87.27,4.6,12.224,1.253,0.283,24
1058.6,87.59,4.6,12.889,1.291,0.289,24
1058.8,87.91,4.35,13.785,1.32,0.297,24
1059.0,88.55,4.6,14.168,1.308,0.252,24
1059.2,89.19,4.35,14.091,1.282,0.22,24
1059.4,84.71,4.35,14.194,1.241,0.223,24
1059.6,78.0,4.35,13.35,1.193,0.234,24
1059.8,70.97,4.35,12.122,1.166,0.247,24
1060.0,40.6,4.35,11.176,1.138,0.264,24
1060.2,30.05,4.35,12.071,1.109,0.34,24
1060.4,21.42,4.35,12.71,1.095,0.363,24
1060.6,15.66,4.6,13.324,1.099,0.292,24
1060.8,15.02,4.35,13.912,1.107,0.339,24
1061.0,21.1,4.35,13.299,1.094,0.43,24
1061.2,26.85,4.35,13.682,1.09,0.484,24
1061.4,29.09,4.35,14.961,1.095,0.518,24
1061.6,29.09,4.35,16.24,1.115,0.397,24
1061.8,29.73,4.35,17.646,1.147,0.425,24
1062.0,34.85,4.35,18.925,1.172,0.417,24
1062.2,73.53,4.35,18.797,1.203,0.429,24
1062.4,85.35,4.35,17.518,1.224,0.395,24
1062.6,87.91,4.35,15.984,1.249,0.273,24
1062.8,80.88,4.6,14.066,1.28,0.213,24
1063.0,72.57,4.6,12.404,1.291,0.218,24
1063.2,63.62,4.6,11.764,1.274,0.219,24
1063.4,55.3,4.6,11.56,1.251,0.237,24
1063.6,47.63,4.6,11.943,1.218,0.305,24
1063.8,48.91,4.6,12.224,1.23,0.312,24
1064.0,55.62,4.6,12.25,1.255,0.288,24
1064.2,63.3,4.86,11.815,1.283,0.284,24
1064.4,71.93,4.86,11.611,1.308,0.244,24
1064.6,68.09,4.86,11.713,1.299,0.239,24
1064.8,64.57,4.6,11.764,1.258,0.236,24
1065.0,60.42,4.86,11.227,1.193,0.228,24
1065.2,56.58,4.86,10.639,1.161,0.248,24
1065.4,53.39,4.86,10.537,1.143,0.385,24
1065.6,59.46,4.86,11.202,1.186,0.493,24
1065.8,66.49,4.86,13.912,1.212,0.307,24
1066.0,72.89,4.86,14.987,1.224,0.228,24
1066.2,79.6,4.86,14.27,1.207,0.221,24
1066.4,80.24,4.86,13.682,1.168,0.221,24
1066.6,75.12,4.86,13.094,1.124,0.221,24
1066.8,68.41,4.86,12.583,1.101,0.223,24
1067.0,62.98,4.86,12.045,1.103,0.227,24
1067.2,62.98,4.86,11.508,1.111,0.229,24
1067.4,62.98,4.86,10.971,1.109,0.232,24
1067.6,59.14,4.86,10.46,1.09,0.283,24
1067.8,54.03,4.86,10.537,1.072,0.383,24
1068.0,53.39,4.86,10.69,1.063,0.467,24
1068.2,63.3,4.86,10.971,1.065,0.513,24
1068.4,68.73,4.86,11.381,1.059,0.54,24
1068.6,78.96,4.86,11.483,1.047,0.49,24
1068.8,82.8,4.86,11.636,1.047,0.458,24
1069.0,81.52,4.86,11.611,1.067,0.353,24
1069.2,79.92,4.86,11.611,1.094,0.247,24
1069.4,79.92,4.86,11.79,1.115,0.229,24
1069.6,81.2,4.86,11.764,1.147,0.229,24
1069.8,83.12,5.88,11.355,1.186,0.224,24
1070.0,82.8,6.91,8.849,1.224,0.219,24
1070.2,76.4,8.44,6.342,1.268,0.211,24
1070.4,59.46,10.23,5.089,1.324,0.215,24
1070.6,43.8,13.04,4.169,1.399,0.228,24
1070.8,25.89,15.35,3.427,1.466,0.202,24
1071.0,15.66,17.39,2.609,1.529,0.198,53
1071.2,8.63,19.44,2.302,1.546,0.197,53
1071.4,4.16,20.97,2.046,1.539,0.198,53
1071.6,3.84,22.25,2.02,1.517,0.198,53
1071.8,2.24,23.27,2.046,1.5,0.198,53
1072.0,0.64,23.78,2.148,1.485,0.198,53
1072.2,0.0,24.3,2.327,1.473,0.198,53
1072.4,-0.64,24.55,2.481,1.473,0.198,53
1072.6,-0.32,24.81,2.455,1.481,0.198,53
1072.8,0.0,24.81,2.302,1.485,0.197,53
1073.0,0.64,25.32,2.276,1.477,0.197,53
1073.2,3.52,25.83,2.404,1.473,0.197,53
1073.4,5.11,26.09,2.583,1.468,0.197,53
1073.6,7.99,26.85,2.762,1.45,0.197,53
1073.8,10.87,27.62,2.532,1.441,0.197,53
1074.0,14.07,28.13,2.199,1.443,0.197,53
1074.2,17.9,28.64,2.148,1.454,0.197,53
1074.4,21.42,29.16,2.302,1.464,0.197,53
1074.6,26.21,29.16,2.404,1.466,0.196,53
1074.8,28.77,29.41,2.353,1.46,0.196,53
1075.0,31.33,29.41,2.378,1.45,0.196,53
1075.2,34.21,29.67,2.557,1.456,0.196,53
1075.4,36.12,30.18,2.353,1.466,0.197,53
1075.6,38.36,30.69,2.046,1.479,0.197,53
1075.8,39.96,31.46,2.174,1.485,0.196,53
1076.0,41.56,32.22,2.302,1.485,0.196,53
1076.2,43.16,32.99,2.455,1.492,0.197,53
1076.4,43.48,33.76,2.378,1.485,0.197,53
1076.6,44.12,34.27,2.353,1.464,0.197,53
1076.8,44.12,34.78,2.506,1.456,0.197,53
1077.0,43.8,34.78,2.583,1.471,0.197,53
