DEPT,PS,PZ,GK,NGK,DS,LIT
1710.8,102.94,984.6,10.767,2.108,0.192,53
1711.0,102.62,971.8,11.227,2.096,0.192,53
1711.2,102.3,959.0,10.869,2.062,0.192,53
1711.4,101.66,952.6,9.232,2.023,0.192,53
1711.6,101.66,939.9,9.156,2.0,0.192,53
1711.8,101.34,933.5,9.36,2.004,0.192,53
1712.0,101.34,927.1,8.772,2.035,0.192,53
1712.2,101.34,914.3,8.03,2.069,0.192,53
1712.4,101.02,907.9,7.263,2.115,0.192,53
1712.6,101.02,895.1,7.596,2.158,0.192,53
1712.8,100.7,888.7,10.153,2.196,0.192,53
1713.0,100.38,875.9,12.224,2.238,0.192,133
1713.2,100.06,863.1,11.585,2.269,0.192,133
1713.4,99.42,856.7,9.769,2.265,0.192,133
1713.6,99.1,850.3,8.516,2.23,0.192,53
1713.8,98.78,837.6,8.695,2.192,0.192,53
1714.0,98.78,824.8,9.181,2.142,0.192,53
1714.2,98.78,812.0,9.795,2.123,0.192,53
1714.4,98.78,799.2,10.409,2.127,0.192,53
1714.6,99.1,792.8,11.023,2.112,0.192,53
1714.8,99.74,786.4,11.508,2.085,0.192,53
1715.0,100.7,767.2,10.409,2.046,0.192,53
1715.2,101.34,760.8,9.514,2.012,0.192,53
1715.4,102.62,748.0,8.593,1.996,0.192,53
1715.6,103.26,735.3,7.519,2.039,0.192,53
1715.8,103.89,728.9,7.672,2.1,0.192,53
1716.0,104.21,722.5,8.107,2.158,0.192,53
1716.2,104.85,709.7,8.44,2.204,0.192,53
1716.4,105.17,703.3,8.107,2.223,0.192,53
1716.6,105.17,696.9,7.468,2.192,0.192,53
1716.8,105.17,684.1,7.161,2.154,0.192,53
1717.0,104.85,677.7,7.033,2.123,0.192,53
1717.2,104.85,671.3,7.135,2.154,0.192,53
1717.4,104.85,664.9,8.26,2.184,0.192,53
1717.6,104.85,658.5,9.744,2.211,0.192,53
1717.8,104.85,658.5,10.792,2.188,0.192,133
1718.0,105.49,652.1,11.125,2.108,0.192,133
1718.2,105.81,652.1,10.946,2.019,0.192,53
1718.4,106.45,652.1,10.895,1.939,0.192,53
1718.6,106.77,652.1,10.0,1.885,0.192,53
1718.8,107.41,652.1,8.874,1.916,0.192,53
1719.0,108.05,652.1,8.312,1.958,0.192,53
1719.2,108.69,652.1,8.44,1.966,0.192,53
1719.4,109.33,652.1,8.772,1.962,0.192,53
1719.6,110.29,652.1,13.554,1.989,0.192,24
1719.8,110.93,645.8,14.705,2.039,0.192,24
1720.0,111.57,645.8,15.728,2.073,0.192,24
1720.2,111.89,639.4,14.859,2.108,0.192,24
1720.4,112.21,639.4,14.603,2.1,0.192,24
1720.6,113.17,633.0,15.37,2.069,0.192,24
1720.8,113.17,633.0,16.137,2.031,0.192,24
1721.0,113.49,626.6,18.925,1.993,0.192,24
1721.2,113.81,620.2,19.692,1.939,0.192,24
1721.4,114.12,620.2,19.82,1.881,0.192,24
1721.6,114.44,620.2,19.82,1.843,0.192,24
1721.8,114.44,620.2,21.354,1.824,0.192,24
1722.0,114.44,620.2,23.273,1.851,0.192,24
1722.2,114.76,620.2,25.063,1.897,0.192,24
1722.4,114.76,626.6,25.574,1.935,0.192,24
1722.6,114.44,626.6,21.994,1.947,0.192,24
1722.8,114.12,626.6,17.902,1.931,0.192,24
1723.0,114.12,633.0,15.856,1.981,0.192,24
1723.2,113.81,633.0,17.007,2.058,0.192,24
1723.4,113.81,633.0,20.332,2.104,0.192,24
1723.6,113.49,639.4,23.145,2.119,0.192,24
1723.8,113.17,639.4,24.679,2.089,0.192,24
1724.0,112.85,639.4,23.273,2.031,0.192,24
1724.2,112.53,639.4,21.163,1.97,0.192,24
1724.4,112.53,639.4,17.007,1.897,0.192,24
1724.6,112.85,639.4,13.107,1.8415,0.192,24
1724.8,112.85,639.4,11.061,1.847,0.192,24
1725.0,113.49,633.0,12.851,1.8315,0.192,24
1725.2,113.81,626.6,15.089,1.805,0.192,24
1725.4,113.81,626.6,14.194,1.78,0.192,24
1725.6,114.12,620.2,14.449,1.792,0.192,24
1725.8,114.44,613.8,16.495,1.778,0.192,24
1726.0,114.76,607.4,18.797,1.8185,0.192,24
1726.2,114.76,601.0,17.39,1.836,0.192,24
1726.4,114.76,601.0,17.007,1.763,0.192,24
1726.6,114.12,594.6,19.82,1.694,0.192,24
1726.8,114.12,588.2,22.889,1.717,0.192,24
1727.0,114.12,581.8,23.145,1.748,0.192,24
1727.2,113.81,562.6,20.843,1.752,0.192,24
1727.4,113.81,556.2,19.948,1.74,0.192,24
1727.6,114.12,549.8,18.286,1.69,0.192,24
1727.8,114.12,543.5,18.797,1.74,0.192,24
1728.0,114.76,543.5,18.413,1.801,0.193,24
1728.2,115.4,543.5,17.007,1.844,0.193,24
1728.4,116.68,537.1,15.089,1.94,0.193,24
1728.6,117.0,537.1,11.739,1.997,0.193,24
1728.8,118.28,537.1,10.306,2.059,0.193,24
1729.0,119.88,543.5,11.739,2.093,0.193,24
1729.2,121.16,543.5,14.552,2.055,0.1925,24
1729.4,123.08,543.5,15.703,2.028,0.1925,24
1729.6,124.36,549.8,14.833,2.062,0.1925,24
1729.8,125.31,549.8,13.81,2.101,0.1925,24
1730.0,127.23,549.8,12.685,2.131,0.1925,24
1730.2,127.23,549.8,12.634,2.108,0.1925,24
1730.4,127.87,549.8,12.455,2.097,0.1925,24
1730.6,128.19,549.8,12.097,2.062,0.1925,24
1730.8,128.19,549.8,12.992,2.024,0.1925,24
1731.0,128.19,543.5,14.143,1.97,0.1925,24
1731.2,128.83,537.1,14.475,1.913,0.1925,24
1731.4,129.47,530.7,14.347,1.951,0.1925,24
1731.6,130.43,524.3,13.324,2.001,0.1925,24
1731.8,130.75,524.3,12.224,2.001,0.1925,24
1732.0,130.75,517.9,11.457,2.032,0.1925,89
1732.2,130.75,505.1,12.02,1.989,0.1925,89
1732.4,130.75,492.3,12.634,1.982,0.1925,89
1732.6,130.75,492.3,12.378,1.974,0.1925,24
1732.8,131.71,466.7,12.429,1.966,0.1925,24
1733.0,132.03,453.9,12.685,1.986,0.1925,24
1733.2,132.99,441.2,11.662,1.924,0.193,24
1733.4,133.31,434.8,10.741,1.863,0.193,133
1733.6,134.26,422.0,11.227,1.805,0.192,133
1733.8,134.9,415.6,12.301,1.771,0.1925,133
1734.0,135.54,402.8,10.818,1.801,0.1925,133
1734.2,136.18,390.0,9.437,1.798,0.1925,133
1734.4,136.5,377.2,8.542,1.74,0.1925,133
1734.6,137.46,370.8,9.181,1.736,0.1925,133
1734.8,138.42,358.0,9.207,1.755,0.1925,133
1735.0,138.74,381.1,8.337,1.775,0.1925,133
1735.2,139.7,396.4,7.417,1.771,0.1925,133
1735.4,140.34,388.7,6.956,1.79,0.1925,133
1735.6,141.62,378.5,7.289,1.767,0.1925,133
1735.8,142.26,365.7,8.44,1.709,0.192,133
1736.0,143.22,352.9,9.641,1.671,0.192,133
1736.2,144.49,341.4,10.664,1.683,0.192,133
1736.4,145.77,328.6,11.739,1.652,0.192,53
1736.6,146.73,319.7,12.301,1.679,0.192,53
1736.8,147.69,309.4,11.662,1.698,0.192,53
1737.0,148.97,301.8,10.664,1.66,0.1925,53
1737.2,149.93,295.4,12.276,1.679,0.192,53
1737.4,150.89,287.7,12.122,1.69,0.192,53
1737.6,151.85,281.3,11.023,1.706,0.192,53
1737.8,152.81,274.9,9.948,1.729,0.192,53
1738.0,153.45,268.5,10.664,1.698,0.192,53
1738.2,154.72,263.4,12.097,1.648,0.1925,53
1738.4,156.0,257.0,11.432,1.66,0.1925,53
1738.6,157.6,253.2,10.869,1.656,0.1925,53
1738.8,159.52,249.3,9.897,1.633,0.1925,53
1739.0,161.12,248.1,9.565,1.552,0.1925,53
1739.2,163.36,248.1,10.179,1.483,0.1925,53
1739.4,165.27,248.1,9.539,1.495,0.1925,53
1739.6,166.87,244.2,8.951,1.502,0.193,53
1739.8,168.47,234.0,10.383,1.472,0.193,53
1740.0,169.43,217.4,11.227,1.468,0.193,53
1740.2,172.31,200.8,9.769,1.498,0.193,53
1740.4,174.23,165.0,9.079,1.556,0.192,53
1740.6,175.5,154.7,9.335,1.514,0.1925,53
1740.8,176.78,124.0,9.335,1.468,0.1925,18
1741.0,177.74,102.3,9.795,1.418,0.192,18
1741.2,178.38,88.2,10.0,1.414,0.192,18
1741.4,178.7,74.2,9.437,1.395,0.192,18
1741.6,178.7,66.5,10.076,1.357,0.192,18
1741.8,178.38,56.3,10.051,1.395,0.192,18
1742.0,179.02,48.6,11.023,1.383,0.192,18
1742.2,179.34,43.5,11.866,1.422,0.192,18
1742.4,180.94,46.0,10.613,1.403,0.1915,18
1742.6,182.86,47.3,10.485,1.418,0.192,18
1742.8,184.45,49.9,10.69,1.41,0.192,18
1743.0,186.05,47.3,10.613,1.437,0.192,18
1743.2,186.69,40.9,10.0,1.46,0.192,18
1743.4,187.01,38.4,10.153,1.441,0.192,18
1743.6,186.37,42.2,11.15,1.479,0.192,18
1743.8,185.41,46.0,11.841,1.483,0.192,18
1744.0,184.13,47.3,10.997,1.495,0.192,18
1744.2,182.54,46.0,9.948,1.518,0.192,18
1744.4,181.58,43.5,10.485,1.498,0.192,18
1744.6,181.58,38.4,10.92,1.548,0.192,18
1744.8,181.9,47.3,10.485,1.594,0.192,18
1745.0,182.54,51.1,10.792,1.606,0.193,18
1745.2,182.54,56.3,11.457,1.637,0.193,18
1745.4,182.54,56.3,11.278,1.69,0.193,18
1745.6,182.54,57.5,10.255,1.771,0.193,18
1745.8,181.9,56.3,9.488,1.836,0.193,18
1746.0,181.9,55.0,8.772,1.84,0.193,18
1746.2,182.22,53.7,8.67,1.871,0.193,89
1746.4,181.58,53.7,8.081,1.932,0.193,89
1746.6,180.3,56.3,7.902,1.97,0.193,89
1746.8,179.34,57.5,7.34,1.966,0.193,89
1747.0,179.66,60.1,6.752,1.924,0.193,89
1747.2,179.98,60.1,6.547,1.928,0.193,89
1747.4,180.94,62.7,6.828,1.886,0.193,89
1747.6,181.26,65.2,7.084,1.878,0.194,89
1747.8,181.58,67.8,7.442,1.89,0.193,89
1748.0,181.58,69.1,7.365,1.959,0.194,89
1748.2,181.26,70.3,6.879,1.989,0.194,89
1748.4,180.62,71.6,6.317,2.074,0.193,89
1748.6,179.66,70.3,6.445,2.089,0.194,89
1748.8,179.02,70.3,6.24,2.128,0.194,89
1749.0,178.06,71.6,6.547,2.154,0.194,89
1749.2,177.74,75.4,6.675,2.143,0.194,89
1749.4,177.1,79.3,6.24,2.082,0.194,89
1749.6,176.46,83.1,6.547,2.016,0.194,89
1749.8,175.82,89.5,6.598,2.02,0.194,89
1750.0,174.86,97.2,6.394,2.055,0.194,89
1750.2,171.99,104.9,5.754,2.124,0.194,89
1750.4,169.43,115.1,5.013,2.227,0.194,89
1750.6,166.23,124.0,5.115,2.273,0.194,89
1750.8,164.63,127.9,5.729,2.158,0.194,89
1751.0,163.04,124.0,6.24,2.035,0.194,89
1751.2,161.12,117.6,5.166,1.947,0.194,89
1751.4,160.16,116.4,5.294,1.94,0.194,89
1751.6,159.52,115.1,5.626,1.909,0.194,89
1751.8,158.88,111.2,5.703,1.871,0.195,89
1752.0,158.56,104.9,5.268,1.913,0.194,89
1752.2,158.24,98.5,4.271,1.97,0.194,89
1752.4,157.6,90.8,4.015,1.947,0.194,18
1752.6,156.64,83.5,4.987,1.778,0.194,18
1752.8,155.36,69.6,5.805,1.567,0.194,18
1753.0,153.13,53.7,7.007,1.445,0.195,18
1753.2,151.21,44.8,8.363,1.372,0.195,18
1753.4,148.97,26.6,9.795,1.291,0.194,18
1753.6,144.18,13.3,11.125,1.215,0.194,18
1753.8,140.02,9.0,12.224,1.218,0.195,18
1754.0,137.78,7.7,12.813,1.215,0.197,18
1754.2,137.46,6.4,12.506,1.23,0.206,18
1754.4,138.42,5.9,12.045,1.245,0.23,18
1754.6,139.06,5.6,11.56,1.287,0.255,18
1754.8,139.7,5.1,10.997,1.268,0.262,18
1755.0,140.34,4.9,10.537,1.28,0.264,18
1755.2,140.34,4.9,10.281,1.284,0.27,18
1755.4,140.98,4.9,10.409,1.268,0.273,18
1755.6,142.58,4.9,10.588,1.299,0.283,18
1755.8,144.49,4.9,10.255,1.284,0.283,18
1756.0,147.05,4.9,10.613,1.261,0.276,18
1756.2,149.93,4.9,10.46,1.345,0.265,18
1756.4,151.85,4.9,10.255,1.337,0.258,18
1756.6,152.49,4.9,10.485,1.41,0.262,18
1756.8,151.85,4.9,10.179,1.437,0.272,18
1757.0,151.21,5.4,9.641,1.491,0.274,18
1757.2,151.53,6.6,8.67,1.548,0.287,18
1757.4,153.13,5.6,7.826,1.602,0.302,24
1757.6,155.36,5.6,6.624,1.614,0.212,24
1757.8,156.96,7.4,5.652,1.617,0.192,24
1758.0,158.88,10.5,5.908,1.591,0.188,55
1758.2,158.56,13.8,5.626,1.587,0.188,55
1758.4,156.64,16.6,5.422,1.544,0.189,55
1758.6,150.89,18.9,4.987,1.579,0.189,55
1758.8,143.54,18.9,5.038,1.495,0.189,55
1759.0,140.98,15.9,6.982,1.46,0.189,55
1759.2,141.62,13.6,8.772,1.383,0.189,55
1759.4,140.66,10.5,10.434,1.341,0.19,18
1759.6,142.26,8.7,10.46,1.376,0.199,18
1759.8,143.85,7.2,10.46,1.452,0.217,18
1760.0,145.77,6.4,9.616,1.552,0.231,18
1760.2,148.97,5.6,8.644,1.629,0.222,9
1760.4,151.53,5.6,7.775,1.694,0.202,9
1760.6,153.45,5.6,8.107,1.652,0.199,9
1760.8,154.4,5.6,8.721,1.56,0.192,9
1761.0,153.76,5.9,8.644,1.556,0.191,9
1761.2,153.76,6.1,7.979,1.579,0.191,24
1761.4,150.89,6.9,7.775,1.579,0.193,24
1761.6,143.85,7.9,6.854,1.617,0.197,24
1761.8,133.31,9.7,5.55,1.702,0.197,143
1762.0,119.88,11.3,3.862,1.763,0.201,55
1762.2,100.06,13.0,3.043,1.759,0.191,55
1762.4,87.59,14.6,2.762,1.794,0.189,55
1762.6,86.31,14.8,2.685,1.79,0.188,55
1762.8,87.27,12.0,2.813,1.828,0.189,55
1763.0,88.87,8.2,2.66,1.844,0.187,55
1763.2,91.11,6.1,2.66,1.828,0.189,55
1763.4,94.62,5.4,3.043,1.821,0.187,55
1763.6,96.54,5.9,3.504,1.775,0.187,55
1763.8,99.42,5.9,3.427,1.748,0.187,55
1764.0,103.89,5.9,3.606,1.836,0.188,55
1764.2,108.69,6.1,4.399,1.905,0.188,55
1764.4,114.76,7.9,4.782,1.917,0.188,55
1764.6,120.84,10.0,4.527,1.951,0.188,55
1764.8,126.27,11.8,4.731,1.913,0.188,24
1765.0,128.19,13.6,5.652,1.909,0.188,24
1765.2,129.15,14.1,6.163,1.928,0.189,24
1765.4,131.71,14.6,6.47,1.963,0.189,24
1765.6,137.14,13.6,7.826,1.966,0.188,24
1765.8,140.34,11.5,8.337,1.951,0.189,24
1766.0,137.14,10.7,6.649,2.005,0.19,24
1766.2,132.35,10.7,4.578,2.035,0.19,24
1766.4,124.04,9.2,3.299,2.066,0.188,55
1766.6,115.08,7.4,2.788,1.97,0.188,55
1766.8,103.58,5.6,2.915,1.909,0.19,55
1767.0,92.07,4.3,3.018,1.89,0.19,55
1767.2,91.43,3.3,3.606,1.932,0.189,55
1767.4,91.11,3.3,3.811,1.978,0.189,55
1767.6,92.39,4.1,4.271,1.989,0.189,55
1767.8,93.35,4.9,5.396,2.047,0.189,55
1768.0,97.5,6.1,6.291,2.07,0.19,24
1768.2,103.26,5.4,7.263,2.062,0.189,24
1768.4,112.85,5.9,7.135,2.043,0.189,24
1768.6,119.24,7.2,7.058,2.089,0.189,24
1768.8,126.27,9.0,6.854,2.131,0.189,24
1769.0,129.47,11.5,6.215,2.166,0.19,24
1769.2,127.23,14.6,6.087,2.135,0.19,24
1769.4,123.08,18.9,5.703,2.158,0.191,55
1769.6,117.64,22.0,5.729,2.066,0.191,55
1769.8,115.08,22.2,6.931,2.101,0.189,55
1770.0,122.76,21.0,8.312,2.135,0.189,55
1770.2,135.22,18.4,9.897,2.131,0.189,9
1770.4,147.37,16.1,10.792,2.131,0.189,9
1770.6,154.4,12.8,10.127,2.151,0.189,9
1770.8,154.72,10.7,9.488,2.162,0.19,9
1771.0,155.36,9.5,9.207,2.197,0.19,9
1771.2,159.2,9.2,9.437,2.17,0.19,9
1771.4,163.04,8.4,9.207,2.154,0.191,9
1771.6,162.72,7.4,8.363,2.131,0.192,9
1771.8,157.92,6.6,7.596,2.085,0.191,9
1772.0,150.89,6.9,6.931,2.07,0.19,24
1772.2,145.77,7.7,6.854,2.074,0.191,24
1772.4,145.45,8.2,6.163,2.047,0.19,24
1772.6,149.29,8.2,5.831,1.92,0.191,24
1772.8,153.13,7.7,7.084,1.986,0.189,24
1773.0,156.32,6.6,8.465,1.936,0.189,24
1773.2,153.76,6.1,7.723,1.851,0.19,24
1773.4,149.61,6.4,7.135,1.771,0.191,24
1773.6,143.22,7.7,7.263,1.809,0.191,24
1773.8,137.46,9.0,7.084,1.813,0.19,24
1774.0,132.99,10.5,7.417,1.817,0.191,24
1774.2,128.19,12.0,7.11,1.782,0.19,24
1774.4,124.99,14.3,7.238,1.782,0.19,24
1774.6,121.8,15.6,7.391,1.798,0.19,24
1774.8,119.56,17.6,7.314,1.775,0.189,24
1775.0,118.6,18.9,6.931,1.752,0.188,24
1775.2,118.28,20.2,7.11,1.828,0.188,24
1775.4,117.64,20.5,6.726,1.874,0.189,24
1775.6,116.68,19.9,6.854,1.89,0.189,24
1775.8,117.0,19.4,6.879,1.886,0.189,24
1776.0,117.64,18.4,6.726,1.917,0.189,24
1776.2,117.96,17.9,6.47,1.859,0.189,24
1776.4,117.0,17.4,6.163,1.859,0.188,24
1776.6,116.68,17.1,7.007,1.897,0.188,24
1776.8,118.92,16.9,7.289,1.886,0.188,24
1777.0,123.4,16.9,7.749,1.848,0.188,24
1777.2,125.95,16.9,7.851,1.813,0.188,24
1777.4,125.95,16.9,7.161,1.828,0.188,24
1777.6,128.51,16.1,7.084,1.859,0.188,24
1777.8,135.22,14.6,7.928,1.828,0.188,24
1778.0,141.3,12.3,7.417,1.84,0.188,24
1778.2,145.77,9.7,7.417,1.836,0.189,24
1778.4,146.09,7.9,7.365,1.84,0.19,9
1778.6,149.29,6.9,8.184,1.805,0.19,9
1778.8,153.45,5.9,8.874,1.717,0.191,9
1779.0,157.28,5.4,9.437,1.732,0.192,9
1779.2,156.96,5.1,8.67,1.713,0.191,9
1779.4,154.09,5.4,8.133,1.721,0.192,9
1779.6,148.97,6.4,7.8,1.778,0.194,9
1779.8,142.9,8.2,6.624,1.836,0.191,9
1780.0,139.7,9.7,6.01,1.905,0.191,55
1780.2,134.9,12.5,6.291,1.913,0.191,55
1780.4,137.14,13.8,6.726,1.863,0.188,55
1780.6,142.26,13.8,7.519,1.855,0.188,55
1780.8,147.69,12.0,8.286,1.767,0.188,55
1781.0,152.81,9.5,8.388,1.683,0.189,24
1781.2,155.68,8.2,8.323,1.656,0.191,9
1781.4,156.96,6.6,8.173,1.679,0.189,9
1781.6,156.32,5.9,8.366,1.675,0.188,9
1781.8,144.81,5.9,7.873,1.625,0.191,9
1782.0,135.54,6.4,6.861,1.667,0.191,9
1782.2,128.83,6.6,6.112,1.69,0.191,9
1782.4,124.67,6.6,5.905,1.675,0.192,55
1782.6,128.83,5.9,6.863,1.614,0.189,55
1782.8,137.78,4.9,8.29,1.598,0.19,55
1783.0,142.9,3.6,9.161,1.552,0.189,55
1783.2,141.94,3.1,9.431,1.556,0.192,55
1783.4,121.8,3.3,6.781,1.614,0.196,55
1783.6,102.3,3.6,4.714,1.66,0.191,55
1783.8,91.43,3.1,3.856,1.621,0.19,55
1784.0,88.23,3.1,3.811,1.583,0.189,55
1784.2,88.23,2.3,3.504,1.602,0.19,55
1784.4,89.83,1.8,3.171,1.617,0.19,55
1784.6,91.75,2.0,3.478,1.637,0.19,55
1784.8,92.71,2.6,3.478,1.644,0.19,55
1785.0,91.11,1.8,3.785,1.69,0.19,55
1785.2,88.55,2.0,3.964,1.706,0.189,55
1785.4,87.91,1.3,4.22,1.706,0.189,55
1785.6,90.79,1.5,4.552,1.725,0.189,55
1785.8,94.62,1.8,4.706,1.69,0.188,55
1786.0,95.26,2.8,4.092,1.663,0.188,55
1786.2,95.26,3.3,4.015,1.629,0.188,55
1786.4,93.03,3.6,3.529,1.64,0.188,55
1786.6,90.47,3.6,3.401,1.66,0.188,55
1786.8,87.59,3.1,3.222,1.648,0.187,55
1787.0,85.67,2.8,3.146,1.625,0.188,55
1787.2,84.71,2.0,3.12,1.621,0.188,55
1787.4,85.35,1.5,3.043,1.656,0.188,55
1787.6,85.99,1.5,2.992,1.656,0.188,55
1787.8,86.31,1.3,3.043,1.652,0.188,55
1788.0,85.67,1.2,3.069,1.64,0.189,55
1788.2,85.03,1.2,3.171,1.656,0.189,55
1788.4,84.07,1.1,3.299,1.66,0.189,55
1788.6,83.44,1.1,3.504,1.64,0.189,55
1788.8,83.12,1.0,3.734,1.614,0.189,55
1789.0,87.59,1.0,3.99,1.625,0.188,55
1789.2,94.12,1.0,3.427,1.629,0.188,55
1789.4,100.45,1.1,3.606,1.667,0.188,55
1789.6,101.73,1.1,3.58,1.633,0.188,55
1789.8,100.7,1.1,4.373,1.633,0.188,55
1790.0,103.79,1.2,5.652,1.629,0.188,55
1790.2,114.22,1.3,7.135,1.637,0.187,24
1790.4,127.67,1.4,7.544,1.594,0.187,24
1790.6,112.78,1.6,6.368,1.614,0.188,24
1790.8,101.43,1.7,5.857,1.652,0.189,24
1791.0,103.26,1.9,6.445,1.694,0.19,24
1791.2,104.54,2.0,5.626,1.675,0.189,55
1791.4,105.81,2.6,4.987,1.663,0.188,55
1791.6,102.62,4.3,4.859,1.683,0.188,55
1791.8,98.46,5.4,4.015,1.675,0.189,55
1792.0,95.9,5.1,4.092,1.648,0.189,55
1792.2,92.07,4.1,4.629,1.648,0.189,55
1792.4,90.15,3.6,4.143,1.598,0.189,55
1792.6,88.87,2.8,4.22,1.587,0.189,55
1792.8,88.87,2.6,3.862,1.614,0.189,55
1793.0,88.87,2.6,3.427,1.594,0.19,55
1793.2,88.87,2.3,3.35,1.564,0.19,55
1793.4,88.55,2.0,3.708,1.633,0.19,55
1793.6,87.59,1.5,3.862,1.629,0.191,55
1793.8,86.95,1.2,4.245,1.667,0.191,55
1794.0,102.3,1.1,4.399,1.667,0.189,55
1794.2,102.3,1.0,4.296,1.686,0.189,55
1794.4,98.78,1.0,4.527,1.702,0.19,55
1794.6,94.94,1.5,3.811,1.683,0.19,55
1794.8,91.43,1.8,3.734,1.698,0.19,55
1795.0,92.07,2.0,3.555,1.744,0.19,55
1795.2,93.35,1.8,3.197,1.782,0.19,55
1795.4,97.18,1.5,2.915,1.732,0.189,55
1795.6,99.74,1.3,3.146,1.736,0.189,55
1795.8,101.98,1.0,3.376,1.729,0.189,55
1796.0,103.58,1.0,3.938,1.667,0.19,55
1796.2,105.17,1.0,3.913,1.644,0.19,55
1796.4,108.05,1.0,4.45,1.567,0.189,55
1796.6,114.12,1.3,4.961,1.556,0.19,55
1796.8,119.88,2.0,5.115,1.575,0.19,55
1797.0,124.04,3.1,5.933,1.521,0.19,55
1797.2,127.23,3.8,7.391,1.414,0.189,24
1797.4,129.79,3.8,9.335,1.322,0.189,24
1797.6,132.35,4.1,10.767,1.241,0.191,24
1797.8,133.62,4.1,11.713,1.188,0.193,24
1798.0,135.22,4.3,12.48,1.215,0.198,18
1798.2,136.82,4.3,12.48,1.276,0.21,18
1798.4,136.82,4.6,12.48,1.303,0.238,18
1798.6,137.14,4.3,12.634,1.253,0.265,18
1798.8,137.78,4.1,12.531,1.264,0.27,18
1799.0,139.38,3.8,12.429,1.276,0.255,18
1799.2,140.34,3.8,12.378,1.203,0.265,18
1799.4,139.7,4.1,12.276,1.203,0.269,18
1799.6,138.74,4.3,12.199,1.199,0.271,18
1799.8,137.78,4.1,11.866,1.203,0.259,18
1800.0,139.06,4.3,11.406,1.18,0.265,18
1800.2,139.7,4.3,10.613,1.195,0.282,18
1800.4,140.66,4.6,10.997,1.215,0.293,18
1800.6,140.34,4.6,10.92,1.199,0.267,18
1800.8,140.98,4.9,10.255,1.222,0.257,18
1801.0,142.26,4.6,10.153,1.245,0.27,18
1801.2,143.85,4.3,10.639,1.23,0.291,18
1801.4,146.41,3.8,10.613,1.188,0.302,18
1801.6,146.41,4.1,10.741,1.199,0.294,18
1801.8,145.45,4.3,10.179,1.222,0.291,18
1802.0,144.81,4.6,11.074,1.218,0.262,18
1802.2,145.45,4.6,11.202,1.257,0.235,18
1802.4,146.41,4.3,10.69,1.226,0.273,18
1802.6,146.73,4.1,11.15,1.253,0.277,18
1802.8,146.73,4.3,11.764,1.257,0.252,18
1803.0,146.41,4.3,11.432,1.249,0.259,18
1803.2,147.37,4.9,11.202,1.28,0.249,18
1803.4,149.61,4.9,12.045,1.261,0.261,18
1803.6,152.49,4.6,12.173,1.264,0.261,18
1803.8,155.04,4.1,11.636,1.284,0.286,18
1804.0,155.04,4.3,11.892,1.245,0.298,18
1804.2,153.76,4.6,11.662,1.284,0.276,18
1804.4,152.81,4.9,11.432,1.261,0.265,18
1804.6,154.72,5.4,11.841,1.284,0.228,18
1804.8,155.68,5.6,12.02,1.322,0.245,18
1805.0,158.56,5.6,11.739,1.303,0.265,18
1805.2,161.44,5.6,11.432,1.287,0.283,18
1805.4,163.36,6.1,11.355,1.31,0.289,18
1805.6,165.27,6.9,10.358,1.357,0.28,18
1805.8,164.95,7.9,8.567,1.433,0.261,24
1806.0,161.44,8.7,6.982,1.521,0.289,144
1806.2,157.6,8.4,6.317,1.61,0.289,144
1806.4,152.81,7.4,7.186,1.686,0.253,144
1806.6,148.33,6.6,8.823,1.637,0.208,144
1806.8,146.09,7.2,10.971,1.529,0.194,144
1807.0,145.45,7.7,13.273,1.437,0.194,18
1807.2,143.54,7.7,14.219,1.456,0.195,18
1807.4,143.54,7.4,14.168,1.548,0.198,18
1807.6,145.13,6.4,12.915,1.663,0.206,18
1807.8,147.37,5.9,10.537,1.759,0.216,18
1808.0,148.01,5.4,8.491,1.851,0.201,24
1808.2,148.01,5.6,7.033,1.94,0.201,24
1808.4,144.18,5.9,6.061,2.035,0.209,24
1808.6,140.34,6.1,5.959,2.085,0.194,24
1808.8,141.62,5.9,7.084,2.074,0.189,24
1809.0,147.69,5.6,8.286,1.982,0.19,9
1809.2,152.17,5.6,9.028,1.867,0.19,9
1809.4,156.32,5.6,8.235,1.825,0.191,9
1809.6,153.76,6.4,7.161,1.863,0.191,24
1809.8,145.77,7.9,6.266,1.863,0.19,24
1810.0,136.82,10.2,5.626,1.897,0.19,55
1810.2,125.63,12.5,5.933,1.928,0.19,55
1810.4,119.56,15.9,6.368,1.963,0.189,55
1810.6,114.12,16.6,6.419,1.951,0.187,55
1810.8,110.61,17.9,6.317,1.978,0.188,55
1811.0,107.41,18.4,6.036,2.043,0.188,55
1811.2,106.13,17.9,5.396,2.078,0.187,55
1811.4,104.85,17.1,5.371,2.028,0.187,55
1811.6,103.26,16.1,5.473,2.035,0.188,55
1811.8,102.3,16.1,5.013,2.039,0.188,55
1812.0,101.34,15.9,4.348,2.028,0.188,55
1812.2,101.02,15.9,4.527,2.009,0.188,55
1812.4,101.02,15.1,4.757,1.966,0.187,55
1812.6,100.7,13.8,5.217,1.832,0.188,55
1812.8,99.42,11.8,5.115,1.775,0.188,55
1813.0,97.5,9.7,5.089,1.798,0.188,55
1813.2,94.62,7.7,4.424,1.798,0.187,55
1813.4,91.75,6.1,3.938,1.782,0.188,55
1813.6,88.87,4.6,3.913,1.763,0.188,55
