DEPT,PS,PZ,GK,NGK,DS,LIT
1605.0,96.1,97.44,7.314,1.614,0.212,53
1605.2,97.12,95.39,7.596,1.487,0.211,53
1605.4,98.4,93.22,8.491,1.433,0.211,53
1605.6,99.93,90.79,9.232,1.437,0.211,53
1605.8,101.72,88.1,9.104,1.38,0.211,53
1606.0,103.51,85.55,8.925,1.33,0.21,53
1606.2,105.05,82.73,9.795,1.349,0.21,53
1606.4,106.84,79.66,10.895,1.399,0.21,53
1606.6,108.37,76.08,10.588,1.445,0.211,53
1606.8,110.42,72.5,9.897,1.333,0.21,53
1607.0,112.72,68.92,10.716,1.195,0.212,53
1607.2,114.51,65.73,11.739,1.107,0.214,53
1607.4,116.05,62.53,12.25,1.092,0.214,24
1607.6,117.84,59.84,11.687,1.019,0.213,24
1607.8,119.37,57.29,12.455,1.007,0.211,24
1608.0,120.9,55.24,13.938,1.038,0.212,24
1608.2,122.18,54.09,13.938,1.053,0.213,24
1608.4,123.21,53.71,13.657,0.965,0.212,24
1608.6,124.23,53.96,14.628,0.912,0.211,24
1608.8,125.0,54.86,15.907,0.912,0.211,24
1609.0,125.76,56.26,16.572,0.935,0.21,24
1609.2,126.02,57.93,16.598,1.011,0.21,24
1609.4,126.79,59.46,16.905,1.115,0.21,24
1609.6,127.04,60.87,15.984,1.18,0.211,24
1609.8,127.3,61.25,12.915,1.092,0.213,24
1610.0,127.3,61.63,12.02,1.061,0.214,24
1610.2,126.79,62.15,11.815,1.069,0.214,24
1610.4,126.28,62.15,12.045,1.076,0.214,24
1610.6,125.76,62.4,11.969,1.034,0.213,24
1610.8,125.0,64.32,11.457,0.973,0.212,24
1611.0,125.0,68.16,11.892,0.915,0.211,24
1611.2,123.72,72.89,12.173,0.961,0.211,24
1611.4,122.95,76.72,10.537,0.981,0.212,24
1611.6,122.44,79.79,9.079,0.954,0.212,24
1611.8,121.16,82.09,9.59,1.119,0.211,24
1612.0,120.65,83.63,10.741,1.215,0.211,24
1612.2,119.37,85.16,10.792,1.521,0.211,24
1612.4,119.37,86.06,10.716,1.548,0.211,24
1612.6,118.35,86.82,9.897,1.64,0.213,133
1612.8,117.32,87.46,9.104,1.725,0.213,133
1613.0,116.56,87.98,9.821,1.798,0.213,133
1613.2,115.54,88.74,9.821,1.713,0.212,133
1613.4,115.02,89.51,10.92,1.725,0.212,133
1613.6,113.49,90.79,10.306,1.782,0.212,133
1613.8,111.95,93.09,9.283,1.683,0.212,133
1614.0,110.42,96.29,9.872,1.548,0.212,133
1614.2,108.63,100.38,10.613,1.579,0.213,133
1614.4,106.58,105.75,9.641,1.552,0.214,133
1614.6,104.28,114.45,10.332,1.518,0.212,133
1614.8,102.24,123.01,10.997,1.579,0.211,133
1615.0,99.42,133.24,10.281,1.64,0.212,133
1615.2,96.87,144.88,10.127,1.851,0.212,133
1615.4,93.29,159.97,10.639,1.936,0.214,133
1615.6,90.98,176.85,9.616,1.863,0.213,133
1615.8,88.94,191.68,8.746,1.79,0.214,133
1616.0,86.38,205.87,9.207,1.848,0.212,133
1616.2,84.08,217.38,9.053,1.836,0.212,133
1616.4,82.29,228.12,8.925,1.725,0.212,133
1616.6,80.5,237.33,9.872,1.671,0.214,133
1616.8,78.45,251.27,10.485,1.821,0.216,133
1617.0,76.66,269.81,9.488,1.894,0.216,133
1617.2,74.62,287.71,8.644,1.886,0.216,133
1617.4,72.06,301.14,8.542,1.924,0.216,133
1617.6,68.73,313.92,9.053,1.955,0.213,133
1617.8,63.88,329.91,9.207,2.101,0.213,133
1618.0,59.27,347.17,8.44,2.296,0.213,89
1618.2,54.41,363.79,6.905,2.484,0.212,89
1618.4,49.81,380.42,6.573,2.684,0.212,89
1618.6,44.95,398.32,6.726,2.711,0.212,89
1618.8,40.09,416.22,6.624,2.492,0.212,89
1619.0,35.23,433.48,6.215,2.254,0.212,89
1619.2,30.63,450.11,6.649,2.024,0.213,89
1619.4,25.77,466.73,7.084,1.813,0.215,53
1619.6,22.7,483.35,7.519,1.775,0.213,53
1619.8,19.63,503.81,8.184,1.775,0.213,53
1620.0,16.31,526.83,8.849,1.763,0.213,53
1620.2,12.98,544.09,8.823,1.736,0.212,53
1620.4,10.17,552.4,8.951,1.836,0.212,53
1620.6,6.84,566.47,9.181,1.974,0.212,53
1620.8,3.78,580.54,8.798,2.051,0.212,53
1621.0,0.71,595.88,8.03,2.039,0.213,53
1621.2,-0.83,609.31,8.184,2.12,0.213,53
1621.4,-3.64,622.09,8.107,1.92,0.213,53
1621.6,-6.45,632.96,8.337,1.686,0.213,24
1621.8,-8.5,643.19,9.846,1.924,0.213,24
1622.0,-10.55,652.14,12.02,2.289,0.213,24
1622.2,-12.08,661.09,10.537,2.024,0.213,24
1622.4,-13.61,669.41,8.056,1.89,0.213,24
1622.6,-14.64,677.08,7.57,1.859,0.212,53
1622.8,-15.4,684.11,8.26,1.794,0.212,53
1623.0,-15.66,690.5,8.26,1.832,0.212,53
1623.2,-16.17,694.98,7.723,1.763,0.212,53
1623.4,-15.92,697.54,7.314,1.801,0.213,53
1623.6,-15.66,702.01,7.417,1.652,0.212,53
1623.8,-15.4,705.21,7.519,1.713,0.213,53
1624.0,-14.89,705.21,7.851,1.759,0.213,53
1624.2,-14.89,704.57,8.567,1.867,0.213,53
1624.4,-14.64,703.93,7.723,1.886,0.213,53
1624.6,-14.64,701.37,6.879,1.801,0.213,53
1624.8,-14.89,696.9,7.007,1.836,0.213,53
1625.0,-14.89,692.42,7.365,1.755,0.213,53
1625.2,-15.4,688.59,8.184,1.763,0.214,53
1625.4,-15.66,683.47,8.491,1.878,0.214,53
1625.6,-15.66,677.72,8.951,1.905,0.212,53
1625.8,-15.92,670.68,10.153,1.936,0.212,53
1626.0,-15.92,663.65,11.278,2.001,0.212,53
1626.2,-15.92,657.26,10.997,1.951,0.212,53
1626.4,-15.92,651.5,12.966,1.901,0.212,24
1626.6,-15.66,644.47,15.191,1.97,0.212,24
1626.8,-15.4,636.8,15.063,2.124,0.213,24
1627.0,-15.15,631.04,13.171,2.404,0.213,24
1627.2,-14.64,624.65,9.897,2.573,0.213,24
1627.4,-14.38,620.18,8.133,2.404,0.213,24
1627.6,-13.87,615.7,7.519,2.151,0.213,24
1627.8,-13.61,613.14,7.621,1.978,0.213,24
1628.0,-12.85,609.95,8.184,1.913,0.213,24
1628.2,-12.34,607.39,9.795,1.767,0.213,24
1628.4,-11.82,604.83,11.023,1.698,0.214,24
1628.6,-11.31,601.63,10.383,1.683,0.214,24
1628.8,-11.06,598.44,10.997,1.575,0.213,24
1629.0,-11.06,594.6,11.943,1.579,0.212,24
1629.2,-10.55,592.04,11.841,1.663,0.212,24
1629.4,-10.29,590.13,12.634,1.744,0.212,24
1629.6,-10.29,588.85,11.508,1.928,0.212,24
1629.8,-10.29,590.13,9.181,1.92,0.212,89
1630.0,-10.03,586.93,8.03,2.012,0.212,89
1630.2,-9.01,583.09,8.337,1.974,0.212,89
1630.4,-10.03,576.7,9.309,1.825,0.212,24
1630.6,-11.06,572.86,10.383,1.94,0.213,24
1630.8,-10.55,569.03,10.511,2.066,0.213,24
1631.0,-9.78,567.11,10.332,2.043,0.213,24
1631.2,-9.78,564.55,10.69,1.959,0.213,24
1631.4,-9.27,562.63,9.335,2.005,0.213,133
1631.6,-9.01,560.08,8.26,1.909,0.213,133
1631.8,-8.5,558.8,8.977,1.821,0.213,133
1632.0,-7.99,556.88,9.232,1.863,0.212,24
1632.2,-7.22,554.32,9.821,1.913,0.213,24
1632.4,-6.71,553.04,10.664,1.867,0.213,24
1632.6,-6.2,551.76,10.383,1.84,0.211,24
1632.8,-5.69,549.85,10.792,1.874,0.211,24
1633.0,-5.18,547.29,10.204,1.982,0.212,24
1633.2,-4.66,544.73,10.179,2.001,0.212,24
1633.4,-4.41,542.17,10.843,1.986,0.212,24
1633.6,-4.15,540.9,9.948,2.005,0.212,24
1633.8,-3.9,538.98,8.925,1.851,0.212,24
1634.0,-3.9,537.06,10.306,1.924,0.212,53
1634.2,-3.38,535.14,9.923,2.12,0.212,53
1634.4,-3.64,533.22,7.954,2.162,0.213,53
1634.6,-3.64,531.31,6.649,2.166,0.212,53
1634.8,-3.64,527.47,6.854,1.966,0.213,53
1635.0,-3.64,524.91,7.723,1.771,0.212,133
1635.2,-3.38,524.91,9.335,1.575,0.212,133
1635.4,-3.13,523.63,10.639,1.506,0.212,133
1635.6,-2.87,522.35,10.895,1.617,0.213,133
1635.8,-2.36,519.8,10.0,1.778,0.213,133
1636.0,-2.11,518.52,10.153,1.782,0.212,133
1636.2,-1.34,517.88,10.716,1.813,0.212,133
1636.4,-0.83,516.6,10.409,1.924,0.213,133
1636.6,-0.32,515.32,9.411,2.035,0.214,89
1636.8,-0.06,514.68,7.596,2.047,0.214,89
1637.0,0.71,513.4,8.465,1.855,0.213,89
1637.2,0.96,512.12,12.071,1.943,0.213,24
1637.4,1.47,511.48,14.194,2.039,0.213,24
1637.6,1.73,510.21,15.754,1.97,0.212,24
1637.8,1.73,508.93,14.68,1.951,0.212,24
1638.0,2.24,508.29,15.012,1.867,0.212,24
1638.2,3.78,507.01,14.68,1.713,0.211,24
1638.4,2.5,504.45,16.163,1.644,0.212,24
1638.6,2.5,501.26,19.884,1.755,0.213,24
1638.8,2.75,498.7,22.122,1.855,0.213,24
1639.0,2.75,496.78,20.459,1.821,0.213,24
1639.2,3.01,494.22,19.436,1.886,0.213,24
1639.4,3.52,491.03,19.948,1.786,0.213,24
1639.6,3.78,489.75,22.761,1.763,0.212,24
1639.8,4.03,489.11,25.83,1.863,0.212,24
1640.0,4.8,487.19,28.771,2.024,0.212,24
1640.2,5.05,483.99,25.958,2.131,0.212,24
1640.4,5.57,482.71,16.751,1.936,0.212,24
1640.6,5.82,481.44,15.728,1.721,0.212,24
1640.8,6.33,478.24,17.518,1.644,0.211,24
1641.0,6.84,476.32,18.797,1.606,0.211,24
1641.2,7.36,473.76,21.61,1.583,0.211,24
1641.4,7.87,471.21,23.528,1.74,0.212,24
1641.6,8.12,466.73,25.958,1.886,0.213,24
1641.8,8.89,464.17,22.889,1.993,0.213,24
1642.0,9.66,460.98,18.925,1.84,0.213,24
1642.2,10.43,457.78,16.368,1.702,0.213,24
1642.4,10.94,454.58,15.856,1.706,0.212,24
1642.6,11.45,452.02,17.39,1.821,0.213,24
1642.8,11.96,449.47,16.879,1.878,0.213,24
1643.0,12.47,445.63,15.984,1.878,0.213,24
1643.2,12.98,441.16,14.705,1.913,0.213,24
1643.4,13.49,437.96,14.577,1.79,0.213,24
1643.6,14.26,434.76,16.112,1.709,0.212,24
1643.8,15.03,430.93,16.368,1.587,0.213,24
1644.0,15.54,427.73,19.053,1.606,0.213,24
1644.2,16.05,424.53,22.761,1.74,0.213,24
1644.4,16.82,420.7,26.853,1.79,0.213,24
1644.6,17.33,416.86,23.528,1.732,0.213,24
1644.8,18.35,411.75,20.971,1.644,0.213,24
1645.0,19.12,407.91,19.053,1.567,0.214,24
1645.2,19.89,405.35,18.925,1.652,0.213,24
1645.4,20.4,402.15,21.227,1.775,0.213,24
1645.6,20.65,398.32,20.204,1.79,0.213,24
1645.8,21.17,394.48,15.089,1.732,0.213,89
1646.0,21.68,389.37,13.299,1.778,0.213,89
1646.2,21.93,384.89,11.892,1.79,0.213,89
1646.4,22.7,380.42,10.741,1.771,0.213,89
1646.6,22.96,376.58,12.404,1.832,0.214,89
1646.8,23.21,364.43,14.577,1.982,0.214,24
1647.0,23.72,361.88,16.495,2.124,0.214,24
1647.2,23.72,358.04,13.938,2.016,0.214,24
1647.4,23.98,358.68,14.68,1.959,0.213,24
1647.6,23.98,355.48,12.634,2.005,0.214,24
1647.8,24.49,352.92,12.276,1.924,0.213,24
1648.0,24.75,348.45,12.071,1.805,0.214,24
1648.2,25.51,342.06,13.171,1.752,0.214,24
1648.4,25.77,336.3,15.447,1.778,0.212,24
1648.6,26.02,331.83,17.518,1.809,0.213,24
1648.8,26.79,327.99,17.007,1.905,0.215,24
1649.0,27.3,320.96,15.626,2.012,0.214,24
1649.2,27.82,314.56,14.756,2.02,0.214,24
1649.4,28.84,308.17,13.273,2.085,0.215,24
1649.6,29.6,303.05,12.608,2.097,0.214,24
1649.8,30.37,298.58,10.69,2.131,0.215,24
1650.0,31.65,291.55,7.877,1.986,0.212,24
1650.2,33.44,284.51,8.695,1.848,0.212,24
1650.4,33.95,278.76,10.153,1.782,0.212,24
1650.6,34.72,272.37,10.767,1.901,0.211,24
1650.8,36.26,266.61,9.693,1.84,0.212,24
1651.0,37.28,259.58,9.616,1.679,0.212,24
1651.2,38.56,253.82,10.741,1.617,0.212,24
1651.4,39.58,246.79,11.329,1.686,0.212,24
1651.6,41.37,239.12,10.792,1.763,0.213,53
1651.8,43.42,228.25,9.539,1.729,0.213,53
1652.0,44.44,223.14,7.57,1.621,0.213,53
1652.2,45.72,217.38,6.777,1.644,0.213,53
1652.4,47.25,215.46,7.928,1.617,0.212,53
1652.6,48.79,207.79,9.667,1.544,0.212,53
1652.8,49.81,198.2,10.537,1.56,0.212,89
1653.0,51.34,189.89,11.56,1.571,0.214,89
1653.2,52.37,185.41,11.79,1.66,0.215,89
1653.4,53.9,178.38,11.329,1.61,0.215,24
1653.6,54.92,170.71,12.02,1.763,0.215,24
1653.8,56.2,162.52,12.276,1.913,0.212,24
1654.0,57.99,154.21,11.994,1.863,0.212,24
1654.2,60.04,148.71,12.429,1.748,0.212,24
1654.4,62.34,143.22,13.222,1.821,0.212,24
1654.6,64.9,138.23,12.787,1.828,0.212,24
1654.8,67.2,134.01,11.892,1.564,0.212,24
1655.0,70.52,130.04,10.843,1.429,0.212,53
1655.2,73.08,126.59,10.485,1.491,0.212,53
1655.4,76.15,123.27,10.434,1.426,0.212,53
1655.6,79.22,119.05,10.306,1.383,0.212,53
1655.8,81.78,114.44,9.744,1.383,0.212,53
1656.0,85.1,108.56,10.971,1.449,0.212,133
1656.2,87.92,102.3,10.716,1.633,0.213,133
1656.4,91.24,96.41,10.076,1.798,0.213,133
1656.6,94.56,90.53,8.874,1.817,0.212,133
1656.8,96.35,84.65,9.616,1.617,0.211,89
1657.0,98.4,79.41,9.693,1.502,0.212,89
1657.2,100.96,74.93,10.102,1.579,0.211,89
1657.4,103.26,71.74,9.616,1.544,0.211,24
1657.6,104.54,68.54,10.767,1.602,0.211,24
1657.8,106.84,65.6,11.355,1.614,0.212,24
1658.0,109.4,63.17,11.381,1.598,0.213,89
1658.2,111.19,61.63,10.562,1.587,0.214,89
1658.4,113.23,60.74,9.616,1.61,0.214,89
1658.6,114.77,60.35,9.641,1.533,0.214,89
1658.8,116.05,60.1,9.411,1.525,0.214,89
1659.0,117.32,60.23,9.769,1.452,0.216,89
1659.2,118.09,60.74,10.767,1.433,0.214,89
1659.4,118.86,61.76,10.613,1.429,0.214,89
1659.6,119.11,63.17,10.511,1.468,0.215,89
1659.8,119.63,65.47,9.974,1.502,0.214,89
1660.0,120.39,67.52,10.332,1.56,0.214,89
1660.2,121.16,69.31,10.639,1.521,0.214,89
1660.4,120.65,70.71,10.664,1.502,0.214,89
1660.6,120.65,72.38,10.562,1.564,0.214,89
1660.8,120.65,73.78,10.0,1.64,0.213,89
1661.0,119.63,75.06,8.746,1.633,0.213,89
1661.2,121.16,75.96,8.593,1.637,0.215,89
1661.4,119.63,76.6,8.235,1.729,0.215,89
1661.6,119.11,76.72,8.133,1.844,0.214,89
1661.8,118.6,76.59,7.698,1.94,0.214,89
1662.0,117.84,75.96,7.289,1.955,0.22,133
1662.2,117.32,74.55,6.649,2.012,0.225,133
1662.4,116.56,72.76,6.573,2.012,0.226,133
1662.6,115.02,70.71,6.624,1.966,0.23,133
1662.8,113.75,68.92,6.649,1.947,0.23,133
1663.0,112.72,67.39,6.726,2.005,0.23,133
1663.2,111.19,65.73,6.931,2.074,0.229,133
1663.4,109.65,63.94,6.419,2.166,0.226,133
1663.6,108.12,62.53,5.882,2.266,0.228,133
1663.8,106.58,61.51,5.268,2.369,0.229,133
1664.0,105.31,60.99,5.729,2.388,0.231,133
1664.2,104.03,60.74,5.933,2.181,0.231,133
1664.4,101.98,61.12,5.984,2.02,0.234,133
1664.6,100.7,62.02,5.959,1.932,0.234,133
1664.8,99.68,63.3,5.831,2.185,0.235,133
1665.0,98.66,64.45,5.345,2.53,0.244,89
1665.2,97.89,65.34,3.964,2.761,0.247,89
1665.4,97.38,65.98,3.299,3.006,0.244,89
1665.6,97.12,66.37,3.811,2.948,0.234,89
1665.8,97.38,65.6,3.58,2.879,0.233,89
1666.0,97.89,63.68,3.197,2.741,0.239,89
1666.2,97.63,61.12,2.967,2.546,0.237,89
1666.4,98.14,57.29,3.248,2.431,0.235,89
1666.6,98.66,51.28,3.785,2.2,0.237,89
1666.8,99.42,46.26,4.066,2.005,0.239,133
1667.0,99.93,40.1,4.552,1.828,0.238,133
1667.2,100.45,32.79,5.473,1.621,0.242,133
1667.4,100.7,23.17,7.365,1.46,0.249,141
1667.6,100.7,16.44,9.309,1.418,0.247,141
1667.8,100.96,12.51,9.974,1.387,0.249,141
1668.0,100.7,10.38,10.613,1.31,0.257,18
1668.2,100.45,8.95,11.329,1.245,0.3268,18
1668.4,99.68,7.9,12.122,1.218,0.4402,18
1668.6,99.42,7.08,12.941,1.261,0.504,18
1668.8,99.31,6.6,13.426,1.314,0.505,18
1669.0,99.82,6.32,12.864,1.341,0.512,18
1669.2,100.33,6.27,12.352,1.31,0.518,18
1669.4,100.84,6.27,12.404,1.307,0.516,18
1669.6,101.35,6.27,12.097,1.264,0.507,18
1669.8,101.75,6.27,12.48,1.222,0.513,18
1670.0,102.26,6.27,12.71,1.276,0.508,18
1670.2,102.52,6.29,12.966,1.318,0.506,18
1670.4,102.52,6.34,12.787,1.253,0.507,18
1670.6,102.52,6.39,12.199,1.326,0.497,18
1670.8,102.26,6.19,12.685,1.322,0.487,18
1671.0,101.5,5.91,12.915,1.299,0.494,18
1671.2,100.73,5.57,12.813,1.226,0.494,18
1671.4,100.47,5.55,11.943,1.226,0.486,18
1671.6,100.47,5.57,12.097,1.326,0.495,18
1671.8,100.47,5.68,11.79,1.326,0.505,18
1672.0,100.73,5.75,10.997,1.28,0.511,18
1672.2,101.24,5.75,9.948,1.36,0.53,18
1672.4,101.24,5.75,9.488,1.272,0.542,18
1672.6,101.24,5.75,9.514,1.241,0.527,18
1672.8,101.24,5.75,9.028,1.245,0.501,24
1673.0,100.47,5.75,8.619,1.284,0.491,24
1673.2,99.7,5.93,7.596,1.391,0.494,24
1673.4,98.68,6.14,6.036,1.502,0.333,24
1673.6,97.66,6.34,4.859,1.598,0.21,55
1673.8,96.12,6.44,4.117,1.598,0.206,55
1674.0,94.33,6.7,4.296,1.429,0.207,55
1674.2,93.82,6.98,5.089,1.272,0.211,55
1674.4,93.82,7.26,6.317,1.176,0.255,24
1674.6,94.08,7.44,7.212,1.203,0.302,24
1674.8,94.85,7.49,7.647,1.272,0.34,24
1675.0,95.36,7.24,8.03,1.353,0.322,24
1675.2,95.61,6.9,8.363,1.422,0.273,24
1675.4,95.61,6.52,7.851,1.502,0.291,24
1675.6,95.1,6.21,7.212,1.591,0.298,143
1675.8,94.08,6.06,6.573,1.683,0.24,143
1676.0,93.57,6.01,5.498,1.771,0.229,54
1676.2,93.06,6.06,4.348,1.801,0.228,54
1676.4,92.54,6.16,4.706,1.871,0.228,54
1676.6,92.54,6.27,4.936,1.924,0.228,54
1676.8,92.8,6.34,5.217,1.955,0.228,54
1677.0,93.06,6.5,4.91,1.786,0.228,54
1677.2,93.57,6.65,5.217,1.851,0.228,54
1677.4,94.08,6.73,5.908,1.894,0.229,54
1677.6,95.36,6.8,6.291,1.84,0.229,54
1677.8,95.36,6.8,6.879,1.878,0.229,54
1678.0,95.87,6.85,8.056,1.794,0.229,54
1678.2,96.12,6.75,8.925,1.633,0.23,54
1678.4,96.64,6.65,9.514,1.502,0.23,24
1678.6,96.64,6.47,9.897,1.403,0.237,24
1678.8,97.15,6.27,10.537,1.307,0.268,24
1679.0,97.66,6.14,10.843,1.211,0.31,24
1679.2,98.43,6.19,10.511,1.126,0.314,24
1679.4,98.68,6.27,10.946,1.122,0.2953,24
1679.6,98.43,6.39,10.946,1.195,0.264,24
1679.8,98.17,6.37,11.048,1.268,0.4,24
1680.0,97.15,6.29,10.895,1.253,0.409,24
1680.2,96.12,6.14,9.769,1.303,0.407,24
1680.4,95.61,5.96,9.36,1.368,0.239,24
1680.6,95.36,5.65,9.104,1.33,0.2763,24
1680.8,95.36,5.37,9.462,1.299,0.314,24
1681.0,96.12,5.27,10.179,1.345,0.286,24
1681.2,97.4,5.29,10.869,1.387,0.273,24
1681.4,99.45,5.37,11.074,1.506,0.243,24
1681.6,102.01,5.42,11.483,1.629,0.226,24
1681.8,104.05,5.6,12.48,1.667,0.232,24
1682.0,105.84,6.04,13.554,1.617,0.232,24
1682.2,107.12,6.75,14.296,1.491,0.24,24
1682.4,107.63,7.65,14.935,1.46,0.244,24
1682.6,108.14,8.57,15.703,1.483,0.262,24
1682.8,108.14,9.23,15.677,1.449,0.279,24
1683.0,106.86,9.67,15.089,1.468,0.278,24
1683.2,104.82,9.79,14.68,1.403,0.271,24
1683.4,102.52,9.59,15.345,1.422,0.294,24
1683.6,98.94,9.03,14.961,1.556,0.239,24
1683.8,94.59,8.34,13.299,1.709,0.218,24
1684.0,90.5,7.72,9.769,1.844,0.22,54
1684.2,85.89,7.24,6.752,1.89,0.219,54
1684.4,83.34,6.93,5.319,1.821,0.22,54
1684.6,81.29,6.96,5.319,1.778,0.216,54
1684.8,79.76,7.26,5.319,1.805,0.215,54
1685.0,78.48,7.85,5.064,1.848,0.217,54
1685.2,77.45,8.52,5.447,1.778,0.219,55
1685.4,76.18,9.28,6.087,1.729,0.213,55
1685.6,75.41,9.85,6.266,1.755,0.212,55
1685.8,74.64,10.18,5.013,1.813,0.212,55
1686.0,73.62,10.2,3.632,1.729,0.211,55
1686.2,73.11,9.92,3.453,1.629,0.211,55
1686.4,72.85,9.44,3.043,1.594,0.212,55
1686.6,72.34,8.77,3.171,1.552,0.21,55
1686.8,72.08,8.0,2.532,1.591,0.209,55
1687.0,72.08,7.24,1.867,1.571,0.209,55
1687.2,72.08,6.5,1.841,1.594,0.211,55
1687.4,72.34,6.06,1.892,1.533,0.211,55
1687.6,72.34,5.86,1.867,1.521,0.212,55
1687.8,71.83,5.93,2.097,1.51,0.212,55
1688.0,72.34,6.06,2.43,1.598,0.212,55
1688.2,72.08,5.98,2.404,1.713,0.212,55
1688.4,72.34,5.75,2.404,1.717,0.212,55
1688.6,72.85,5.45,2.762,1.698,0.212,55
1688.8,72.85,5.29,2.736,1.736,0.212,55
1689.0,73.36,5.55,2.89,1.767,0.212,55
1689.2,74.13,6.19,3.12,1.763,0.212,55
1689.4,75.67,7.62,5.192,1.825,0.21,55
1689.6,77.71,9.44,4.834,1.825,0.21,55
1689.8,80.78,11.15,5.882,1.79,0.218,55
1690.0,83.34,12.3,7.314,1.89,0.227,55
1690.2,85.13,12.71,8.312,2.02,0.231,55
1690.4,86.92,12.61,9.13,2.043,0.231,24
1690.6,87.43,12.2,9.923,2.078,0.23,24
1690.8,87.94,11.38,10.818,2.143,0.231,24
1691.0,87.17,10.61,9.386,2.047,0.23,24
1691.2,85.38,9.72,8.644,1.986,0.233,24
1691.4,83.59,8.9,8.312,1.894,0.231,24
1691.6,81.29,7.85,8.056,1.809,0.221,24
1691.8,79.5,6.88,6.956,1.748,0.216,24
1692.0,77.71,5.98,5.652,1.717,0.214,24
1692.2,76.43,5.19,4.348,1.667,0.209,24
1692.4,75.41,4.45,4.041,1.594,0.209,55
1692.6,74.64,3.71,3.606,1.617,0.208,55
1692.8,73.88,3.02,3.427,1.629,0.206,55
1693.0,73.36,2.46,3.325,1.629,0.206,55
1693.2,72.85,2.1,2.788,1.533,0.208,55
1693.4,72.34,1.82,2.609,1.575,0.207,55
1693.6,72.08,1.59,2.839,1.591,0.205,55
1693.8,71.83,1.46,2.839,1.598,0.206,55
1694.0,71.57,1.46,2.532,1.587,0.206,55
1694.2,71.32,1.51,2.634,1.556,0.206,55
1694.4,71.06,1.61,2.506,1.606,0.206,55
1694.6,71.06,1.64,2.813,1.671,0.206,55
1694.8,71.06,1.66,2.736,1.667,0.206,55
1695.0,71.06,1.59,2.762,1.686,0.205,55
1695.2,71.06,1.43,2.634,1.617,0.206,55
1695.4,71.06,1.33,2.711,1.621,0.207,55
1695.6,71.06,1.38,2.813,1.591,0.209,55
1695.8,72.08,1.48,3.299,1.625,0.207,55
1696.0,73.11,1.66,3.887,1.667,0.206,24
1696.2,74.13,1.79,3.58,1.617,0.206,24
1696.4,74.9,1.89,3.887,1.521,0.205,24
1696.6,75.15,1.99,3.964,1.567,0.205,24
1696.8,75.15,2.1,4.373,1.64,0.206,24
1697.0,74.39,2.15,4.348,1.56,0.207,24
1697.2,73.88,2.15,4.322,1.617,0.205,24
1697.4,73.36,2.12,4.092,1.564,0.204,55
1697.6,73.11,2.07,3.529,1.472,0.205,55
1697.8,73.11,2.1,3.222,1.514,0.204,55
1698.0,73.36,2.25,3.401,1.587,0.203,55
1698.2,73.36,2.45,3.274,1.637,0.204,55
1698.4,74.13,2.68,2.839,1.518,0.206,55
1698.6,74.9,2.86,3.222,1.556,0.206,55
1698.8,76.18,3.15,3.299,1.498,0.206,55
1699.0,78.22,3.3,3.785,1.564,0.207,55
1699.2,80.78,3.61,4.91,1.675,0.213,55
1699.4,83.34,3.91,6.445,1.602,0.227,24
1699.6,84.62,4.3,8.363,1.521,0.235,24
1699.8,85.38,4.55,8.363,1.637,0.224,24
1700.0,85.64,4.68,6.905,1.759,0.218,55
1700.2,85.13,4.5,4.629,1.805,0.219,55
1700.4,84.1,4.3,4.603,1.74,0.22,55
1700.6,82.57,4.25,5.14,1.679,0.216,55
1700.8,81.29,4.4,4.859,1.671,0.213,55
1701.0,79.76,4.55,4.501,1.709,0.212,55
1701.2,78.73,4.65,3.99,1.675,0.212,55
1701.4,78.48,4.65,4.194,1.594,0.212,55
1701.6,77.97,4.6,4.169,1.717,0.211,55
1701.8,79.25,4.6,4.194,1.752,0.21,55
1702.0,81.03,4.6,4.552,1.633,0.212,55
1702.2,83.85,4.71,4.859,1.525,0.214,55
1702.4,86.41,4.83,6.649,1.556,0.221,24
1702.6,88.45,4.96,8.874,1.472,0.232,24
1702.8,89.99,5.14,10.23,1.322,0.238,24
1703.0,89.73,5.37,11.253,1.215,0.237,24
1703.2,90.24,5.65,11.713,1.241,0.241,24
1703.4,92.03,5.96,11.994,1.31,0.242,24
1703.6,94.85,6.32,12.301,1.472,0.236,24
1703.8,96.12,6.67,11.687,1.64,0.243,24
1704.0,97.66,7.14,12.071,1.798,0.235,24
1704.2,97.4,7.65,11.585,1.825,0.233,24
1704.4,98.43,8.13,9.207,1.729,0.232,24
1704.6,100.47,8.54,9.232,1.602,0.233,24
1704.8,103.03,8.98,10.485,1.502,0.235,24
1705.0,103.8,9.28,11.56,1.537,0.241,24
1705.2,104.31,9.62,12.838,1.617,0.237,24
1705.4,104.31,9.87,13.759,1.721,0.232,24
1705.6,103.54,9.95,14.066,1.725,0.235,24
1705.8,102.26,9.69,12.378,1.66,0.241,24
1706.0,100.47,9.21,11.841,1.771,0.245,24
1706.2,98.43,8.54,12.122,1.905,0.235,24
1706.4,96.38,7.7,10.409,2.009,0.23,24
1706.6,94.08,6.8,8.619,1.978,0.229,24
1706.8,91.78,5.96,7.979,2.02,0.229,24
1707.0,90.24,5.47,6.879,2.009,0.229,24
1707.2,89.99,5.27,7.135,1.882,0.228,24
1707.4,89.73,5.12,7.186,1.771,0.23,24
1707.6,89.99,5.01,8.388,1.752,0.232,24
